stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1739.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,22.03,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,166.79,18.88,0,0,75.53,0,3.15,3.15,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,26,2,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,9,0,0,6,146,3,1,0,1,0,4,4,7,3,1,8,83,0,0,0,0,1
 24-34,0,0,2.46,1.64,10.67,1.64,0,32.01,0,1.64,0,7.39,0,0.82,0.82,4.1,0.82,1.64,0.82,1.64,3.28,29.55,0,0,16.42,656.68,3.28,17.24,4.93,0,0,19.7,0,0,2.46,1.64,0.82,194.54,0,0,13.13,0,2.46
 36-46,0,0,0,0,7.25,0,0,89.43,0,0,0.81,21.75,0,0,0,4.03,2.42,0.81,4.03,0.81,2.42,46.73,0,0.81,7.25,1400.25,2.42,27.39,2.42,0,0,11.28,0,0,0.81,0,0,314.21,0,0,10.47,0,2.42
 48-58,0,0,0.57,0,9.75,0,0,250.75,0,1.72,1.15,47.63,1.15,2.3,1.72,1.72,0.57,1.72,1.72,1.15,0.57,69.43,0,2.3,13.2,1818.96,1.15,21.23,5.74,0,0,12.62,0,0,1.15,0.57,0,318.46,0,0.57,9.75,0,2.3
 60-70,0,0,1.96,0,18.65,1.96,0,479.96,4.91,2.94,1.96,56.93,1.96,0.98,1.96,2.94,0,1.96,0,0,0.98,99.13,0.98,2.94,6.87,2400.8,0.98,22.58,2.94,0,0.98,21.59,0,0,0.98,2.94,0,295.44,0,6.87,8.83,1.96,1.96
 72-82,0,0,3.93,0,26.5,8.83,0,496.72,0,3.93,4.91,102.09,6.87,0,3.93,10.8,2.94,3.93,6.87,2.94,0.98,117.8,0.98,7.85,9.82,2027.13,1.96,39.27,5.89,0,2.94,18.65,0,0,1.96,0,0,177.68,3.93,12.76,18.65,2.94,3.93
 84-94,0,0,2.12,0,36.11,2.12,0,360.03,0,6.37,7.43,70.09,8.5,1.06,2.12,16.99,5.31,4.25,2.12,1.06,1.06,80.71,1.06,5.31,4.25,1007.87,2.12,13.81,8.5,0,1.06,50.98,1.06,0,0,2.12,0,83.9,6.37,4.25,10.62,3.19,4.25
 96-106,0,0,2.19,0,42.62,9.84,0,280.86,1.09,5.46,3.28,53.55,12.02,0,2.19,12.02,7.65,5.46,2.19,2.19,0,84.15,4.37,3.28,2.19,853.51,1.09,26.23,7.65,0,2.19,43.71,0,0,1.09,0,0,42.62,4.37,5.46,17.49,5.46,7.65
108-118,0,0,0.77,0,33.7,2.3,3.83,209.87,1.53,7.66,3.06,45.96,8.43,0,0.77,9.96,4.6,3.83,3.06,2.3,0.77,68.17,2.3,5.36,9.19,1050.14,2.3,19.15,12.26,0,3.83,24.51,0,0,1.53,0.77,0,29.87,5.36,8.43,13.02,4.6,4.6
120,0,0,1.96,0,31.36,9.8,0,223.42,0,3.92,3.92,50.95,9.8,0,1.96,23.52,0,3.92,0,1.96,0,52.91,0,1.96,11.76,1015.17,0,23.52,11.76,0,1.96,15.68,0,0,0,1.96,0,50.95,0,5.88,21.56,3.92,1.96
