stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1475.93,22218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1661.13,19663.87,0,18.39,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,619.09,61.3,0,0,171.63,0,441.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,368.02,373.28,0,586.2,0,2.63,0,1398.48,0,0,0,0,0,531,0,0,0,0,0,0,0,0,0,0,0,11116.83,431.11,0,0,4063.99,0,39.43,52.57,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,387.08,0,538.13,0,84.97,0,1041.65,0,0,0,0,0,280.08,0,0,0,0,0,0,0,0,0,0,0,9799.66,374.49,0,0,4087.91,0,15.73,44.06,28.32,446.87,0,72.38,18.88,0,0,0,0,0
 14-21,1,5,9,108,2178,715,0,1173,0,7,0,109,64,59,14,23,114,5,9,10,48,661,9,0,542,8051,270,37,164,288,0,153,17,1587,195,327,3202,2485,0,0,49,0,42
 24-34,0.82,0.82,7.39,43.51,568.03,155.96,0,1612.16,82.91,20.52,13.95,137.9,25.45,3.28,12.31,40.22,140.37,25.45,45.97,22.98,95.22,862.72,41.86,0.82,357.07,6916.53,58.28,106.71,109.99,0,0.82,220.81,0.82,7.39,76.34,186.33,710.04,1656.49,0,0,136.26,0,96.86
 36-46,0.81,0,4.83,8.86,250.56,14.5,0,2004.51,87.82,20.14,31.42,262.65,23.36,0,19.34,36.26,43.51,22.56,27.39,25.78,49.15,703.35,14.5,9.67,233.64,6491.28,35.45,87.82,70.09,0,1.61,165.16,4.03,4.83,34.64,116.82,28.2,1404.28,0,1.61,80.57,0,42.7
 48-58,1.15,0,5.16,7.46,242.15,9.75,0,3019.36,75.17,39.02,48.2,525.61,48.77,2.3,17.21,40.17,32.13,41.31,34.43,33.85,21.23,1116.05,14.35,44.18,276,5780.51,16.64,57.95,62.54,0.57,3.44,161.81,0.57,1.15,20.08,98.12,0,1191.79,0,4.02,84.92,0.57,47.63
 60-70,1.96,0,3.93,0,210.05,18.65,2.94,3357.79,57.91,15.7,44.17,570.26,83.43,1.96,13.74,33.37,37.3,55.95,23.56,56.93,6.87,951.09,10.8,41.22,185.51,5181.45,18.65,56.93,49.08,0.98,7.85,134.47,0.98,0.98,30.43,41.22,0,650.75,3.93,21.59,73.61,9.82,34.35
 72-82,0,0,23.56,0.98,284.68,70.68,18.65,2911.61,53.99,14.72,53.99,696.98,230.69,2.94,19.63,75.59,97.18,41.23,55.95,78.53,6.87,1099.46,25.52,53.01,229.71,4086.66,10.8,116.82,83.44,0.98,4.91,201.24,0,0,33.38,19.63,0,294.5,21.6,38.28,103.07,43.19,23.56
 84-94,0,0,18.05,4.25,435.44,65.85,45.67,2214.35,47.79,56.29,36.11,424.81,367.46,2.12,11.68,94.52,127.44,57.35,54.16,202.85,18.05,788.03,23.36,63.72,192.23,2152.75,23.36,112.58,105.14,0,6.37,618.11,0,0,76.47,32.92,0,217.72,53.1,39.3,113.64,43.54,25.49
 96-106,0,0,16.39,3.28,472.11,85.24,26.23,1566.05,30.6,60.11,24.04,431.67,398.89,0,29.51,128.96,128.96,37.16,69.94,168.3,19.67,609.81,25.14,28.41,177.04,1820.68,26.23,180.32,114.75,0,17.49,697.24,2.19,0,60.11,32.79,0,81.96,59.01,20.76,121.31,36.06,17.49
108-118,0.77,0,9.96,11.49,452.68,75.83,15.32,1168.86,24.51,78.89,27.57,332.43,285.7,0,9.19,105.7,85.02,44.43,39.06,139.41,12.26,448.09,23.74,16.85,161.62,2298.65,13.79,117.96,73.53,0,9.19,501.71,1.53,0,47.49,26.81,0,68.94,45.96,5.36,82.72,16.09,21.45
120,0,0,3.92,1.96,266.53,70.55,3.92,789.79,17.64,62.71,31.36,256.73,133.27,0,13.72,88.19,41.16,19.6,31.36,52.91,5.88,331.2,11.76,13.72,148.94,1887.27,25.48,52.91,48.99,0,1.96,364.52,1.96,0,27.44,7.84,0,43.12,25.48,13.72,62.71,5.88,7.84
