stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2016.22,34433.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2605.09,31788.29,0,42.91,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,778.46,98.07,0,0,257.44,0,796.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,460.02,441.62,0,799.13,0,2.63,0,1543.05,0,0,0,0,0,541.51,0,0,0,0,0,0,0,0,0,0,0,13963.72,549.4,0,0,5291.6,0,73.6,81.49,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,418.55,0,538.13,0,66.09,0,1170.67,0,0,0,0,0,182.52,0,0,0,0,0,3.15,0,0,0,0,3.15,10114.36,327.28,0,0,3908.54,0,31.47,40.91,15.73,427.99,0,31.47,9.44,0,0,0,0,0
 14-21,1,2,4,69,1070,297,0,748,0,4,0,104,34,8,6,4,35,0,5,5,8,473,3,0,363,5760,136,28,95,200,0,101,10,798,65,31,1229,1956,0,0,27,0,8
 24-34,0.82,0,8.21,50.89,449.83,78.8,0,1220.61,3.28,24.63,7.39,157.6,15.6,2.46,14.78,16.42,40.22,9.85,32.83,11.49,27.91,831.53,14.78,4.1,342.3,7073.32,56.64,82.09,95.22,0.82,1.64,294.69,0,4.93,28.73,9.85,258.57,1836.26,0,0,151.86,0,27.91
 36-46,0,0,1.61,10.47,198.19,9.67,0,2085.07,5.64,16.11,24.17,261.04,14.5,0.81,12.89,23.36,6.45,14.5,21.75,16.11,12.09,826.62,7.25,19.34,248.95,6735.4,45.12,71.7,66.06,1.61,0.81,221.56,2.42,0.81,17.72,0.81,4.03,1630.67,0,2.42,83.79,0,24.98
 48-58,0,0,1.72,4.59,164.68,8.61,0,2621.71,6.31,25.82,42.46,424.62,24.1,2.3,18.36,28.12,9.18,21.8,21.23,16.64,8.03,1017.93,9.75,35.58,211.73,4834.31,25.82,41.31,50.49,0,4.59,162.39,0.57,1.15,10.33,5.16,0,1153.35,0,3.44,73.45,0.57,17.79
 60-70,0.98,0,0.98,0,162.93,13.74,0,2884.69,10.8,25.52,39.26,396.53,32.39,3.93,16.69,19.63,13.74,15.7,26.5,13.74,6.87,938.33,11.78,42.21,119.75,3873.09,18.65,40.24,41.22,0.98,2.94,135.45,0.98,0.98,6.87,0.98,0,566.34,5.89,19.63,77.54,5.89,21.59
 72-82,0,0,20.61,0,219.89,69.7,0.98,2140.02,3.93,19.63,42.21,443.71,67.73,0.98,25.52,77.55,28.47,19.63,25.52,7.85,6.87,1088.66,13.74,47.12,163.94,2900.81,16.69,49.08,64.79,0,10.8,172.77,0.98,0,11.78,1.96,0,259.16,18.65,29.45,128.6,19.63,17.67
 84-94,1.06,0,11.68,3.19,328.17,71.16,15.93,1621.73,9.56,39.3,37.17,264.45,114.7,4.25,14.87,101.96,43.54,22.3,32.92,28.68,14.87,749.8,22.3,45.67,120.01,1603.68,28.68,58.41,60.54,0,5.31,425.88,0,0,42.48,5.31,0,168.86,59.47,22.3,100.89,24.43,15.93
 96-106,0,0,12.02,2.19,355.18,74.31,15.3,1157.32,8.74,43.71,33.88,281.95,118.03,1.09,25.14,104.91,52.46,24.04,42.62,16.39,5.46,624.02,26.23,30.6,110.38,1295.02,16.39,69.94,98.36,1.09,8.74,405.45,3.28,0,29.51,3.28,0,75.41,62.29,22.95,136.61,30.6,14.21
108-118,0,0,9.96,3.06,369.96,75.06,23.74,837.96,6.13,53.62,28.34,242.81,96.51,0,9.19,87.32,62.81,31.4,39.83,27.57,13.02,514.73,19.92,22.98,106.47,1521.97,29.87,59.75,70.47,0,9.19,315.58,0,0,25.28,4.6,0,50.55,66.64,11.49,106.47,15.32,19.15
120,1.96,0,0,1.96,331.2,101.91,9.8,685.92,5.88,56.83,27.44,180.3,78.39,0,3.92,90.15,41.16,19.6,11.76,17.64,0,431.15,13.72,23.52,111.71,1367.93,37.24,41.16,74.47,0,3.92,256.73,1.96,0,19.6,0,0,41.16,29.4,9.8,97.99,11.76,1.96
