stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1199.19,21216.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,1317.87,16169.98,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,355.52,36.78,0,0,128.72,0,232.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,223.44,291.79,0,491.57,0,2.63,0,1172.41,0,0,0,0,0,415.34,0,0,0,0,0,0,0,0,0,0,0,8882.42,278.64,0,0,3199.14,0,13.14,68.35,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,261.2,0,424.84,0,44.06,0,865.42,0,0,0,0,0,176.23,0,0,0,0,0,3.15,0,0,0,0,3.15,6479.61,229.73,0,0,2615.13,0,6.29,56.65,18.88,280.08,0,34.62,0,0,0,0,0,0
 14-21,1,0,1,11,122,44,0,104,0,0,0,10,7,2,1,0,0,0,0,1,0,66,0,0,53,660,12,2,7,27,0,6,9,154,3,1,219,195,0,0,1,0,1
 24-34,0,0,0.82,6.57,33.66,1.64,0,145.29,0.82,2.46,0,8.21,3.28,1.64,0,2.46,3.28,0.82,3.28,2.46,2.46,73.88,2.46,0,28.73,650.12,4.93,4.93,9.03,0,0,9.85,0,0,0.82,0.82,25.45,129.7,0,0,8.21,0,4.93
 36-46,0,0,0,0,16.11,0,0,161.94,1.61,0.81,1.61,22.56,2.42,0,2.42,1.61,0,3.22,1.61,2.42,2.42,90.23,2.42,1.61,19.34,600.22,3.22,2.42,4.83,0,0,8.86,0.81,0,1.61,0.81,0,128.91,0,0,12.89,0,1.61
 48-58,0.57,0,0,0,11.48,0,0,195.09,0,1.15,2.3,45.33,0.57,0,2.3,3.44,0,1.72,2.87,1.15,0.57,100.99,0,4.02,25.25,471.67,1.72,5.16,3.44,0,0.57,6.89,0,0,0.57,1.15,0,88.94,0,0.57,7.46,0.57,2.3
 60-70,0,0,0,0,17.67,0.98,0,233.6,0.98,0.98,3.93,48.09,2.94,0,1.96,0.98,0.98,1.96,0,0,0.98,110.91,1.96,2.94,14.72,517.26,2.94,0.98,2.94,0,0,8.83,0,0,0.98,0.98,0,56.93,0,1.96,7.85,0.98,0
 72-82,0,0,0.98,0,9.82,2.94,0.98,174.74,0.98,0.98,2.94,37.3,7.85,0,1.96,2.94,0.98,0.98,1.96,2.94,1.96,135.47,0.98,3.93,23.56,304.32,1.96,1.96,0.98,0,1.96,10.8,0.98,0,0.98,0,0,20.61,0,1.96,8.83,2.94,1.96
 84-94,0,0,0,0,26.55,2.12,0,105.14,0,5.31,4.25,29.74,13.81,0,2.12,6.37,2.12,4.25,3.19,1.06,2.12,78.59,3.19,6.37,19.12,147.62,1.06,3.19,4.25,0,1.06,47.79,0,0,3.19,0,0,18.05,0,1.06,8.5,2.12,1.06
 96-106,0,0,1.09,0,25.14,6.56,2.19,69.94,1.09,4.37,2.19,28.41,15.3,0,4.37,6.56,4.37,2.19,5.46,1.09,1.09,75.41,2.19,4.37,12.02,132.23,2.19,4.37,4.37,0,0,36.06,0,0,2.19,0,0,4.37,2.19,1.09,9.84,0,3.28
108-118,0,0,0,0.77,39.83,5.36,7.66,44.43,0.77,6.13,3.06,26.04,9.19,0,0.77,8.43,4.6,3.06,0,0.77,0.77,52.09,1.53,4.6,13.79,135.58,2.3,0,4.6,0,0.77,38.3,0.77,0,1.53,1.53,0,4.6,1.53,0,6.13,0,1.53
120,0,0,1.96,0,50.95,9.8,0,58.79,3.92,5.88,0,35.28,11.76,0,5.88,21.56,5.88,1.96,1.96,3.92,0,35.28,0,0,25.48,139.14,1.96,1.96,7.84,0,0,60.75,1.96,0,0,0,0,1.96,0,3.92,15.68,1.96,0
