stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1225.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1054.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,21.03,0,0,0,31.54,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,373.28,10.51,0,0,118.29,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,31.47,0,3.15,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,352.46,3.15,0,0,116.44,0,0,9.44,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,31,13,0,23,0,0,0,17,1,1,1,0,3,0,0,0,1,13,0,0,18,305,6,1,4,13,0,8,0,41,2,1,32,118,0,0,3,0,0
 24-34,0,0,0,0,33.66,0.82,0,99.32,0,3.28,1.64,14.78,4.1,0.82,1.64,4.1,4.1,0,4.93,1.64,2.46,75.52,1.64,0,40.22,970.25,4.1,10.67,13.95,0,0,18.88,0,0,8.21,0,13.95,224.91,0,0,25.45,0,0.82
 36-46,0,0,0,0,10.47,2.42,0,257.01,0.81,2.42,4.83,60.43,0.81,0,1.61,4.03,1.61,0,2.42,0.81,1.61,113.6,0.81,0.81,31.42,1374.47,4.83,11.28,7.25,0,0,28.2,0,0.81,2.42,0,0.81,321.46,0,0,15.31,0,1.61
 48-58,0,0,0,0,10.9,1.15,0,382.73,0.57,1.72,6.31,103.28,0.57,2.3,3.44,0.57,1.15,1.72,1.72,0.57,1.72,136.57,2.87,5.74,26.4,1082.2,1.15,5.74,8.03,0,0.57,22.38,0.57,0,0.57,0,0,203.7,0,0,11.48,0,8.03
 60-70,0,0,0.98,0,11.78,4.91,0,543.76,2.94,4.91,6.87,143.3,0,0.98,5.89,11.78,1.96,0.98,2.94,1.96,1.96,230.66,0,9.82,27.48,1166.05,1.96,4.91,4.91,0,0.98,33.37,0,0,0.98,0,0,151.15,0.98,2.94,12.76,0,5.89
 72-82,0,0,2.94,0.98,24.54,20.61,0,379.9,0.98,3.93,9.82,165.9,3.93,2.94,4.91,14.72,0.98,1.96,7.85,0.98,2.94,315.11,4.91,10.8,26.5,893.31,2.94,10.8,25.52,0,0,32.39,0,0,0,0,0,85.4,5.89,6.87,29.45,6.87,5.89
 84-94,0,0,4.25,0,33.99,28.68,0,282.5,1.06,9.56,5.31,115.76,9.56,3.19,7.43,28.68,9.56,5.31,3.19,2.12,5.31,197.54,2.12,5.31,32.92,485.35,3.19,10.62,20.18,0,2.12,79.65,0,0,5.31,1.06,0,50.98,7.43,6.37,40.36,4.25,8.5
 96-106,0,0,1.09,0,51.36,27.32,1.09,220.76,7.65,3.28,5.46,136.61,12.02,0,5.46,38.25,14.21,7.65,16.39,4.37,2.19,212.01,5.46,13.11,24.04,357.36,5.46,13.11,36.06,0,4.37,97.26,0,0,2.19,1.09,0,22.95,6.56,8.74,31.69,15.3,5.46
108-118,0,0,0.77,1.53,40.6,18.38,3.83,183.07,2.3,13.79,6.13,114.13,11.49,0,3.06,26.04,17.62,11.49,9.19,6.13,7.66,176.17,2.3,9.19,22.21,441.96,5.36,7.66,13.79,0,1.53,63.57,0,0,3.06,2.3,0,19.15,6.13,3.83,36,6.13,10.72
120,0,0,3.92,0,58.79,33.32,0,150.9,3.92,5.88,5.88,94.07,19.6,0,7.84,29.4,11.76,15.68,7.84,3.92,5.88,156.78,1.96,7.84,9.8,399.8,5.88,3.92,21.56,0,1.96,94.07,0,0,7.84,0,0,17.64,3.92,11.76,25.48,3.92,0
