stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,513.94,7919.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,662,8207.58,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,214.54,30.65,0,0,55.17,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,86.75,0,110.41,0,0,0,241.84,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,2279.09,68.35,0,0,885.88,0,5.26,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,84.97,0,15.73,0,182.52,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1457.05,25.18,0,0,591.63,0,3.15,6.29,3.15,69.23,0,6.29,6.29,0,0,0,0,0
 14-21,0,2,1,12,135,44,0,58,0,0,0,28,11,1,2,1,4,0,0,0,0,59,1,0,50,840,14,7,11,42,0,53,0,95,9,2,81,318,0,0,7,0,0
 24-34,0,0,0,6.57,52.53,11.49,0,181.41,0,1.64,1.64,30.37,2.46,0,4.93,0,6.57,0.82,7.39,2.46,0.82,137.08,0,0,71.41,982.56,8.21,9.85,16.42,0,0,89.47,0,0.82,1.64,0,11.49,256.93,0,0,36.12,0,1.64
 36-46,0.81,0,0,0,35.45,1.61,0,294.07,0.81,1.61,6.45,41.09,0.81,0,3.22,4.83,0.81,1.61,4.03,0.81,1.61,163.55,0,6.45,48.34,818.56,5.64,7.25,7.25,0,0,42.7,0,0,3.22,0,0,219.14,0,0,16.11,0,4.03
 48-58,0,0,0,0,33.85,1.15,0,284.61,0.57,2.87,12.62,45.9,1.72,0,2.87,4.02,0.57,3.44,3.44,1.72,2.87,181.32,1.15,7.46,31.56,423.47,3.44,2.3,4.59,0,0.57,28.69,0,0,0.57,0.57,0.57,90.09,0,1.15,13.77,0,6.31
 60-70,0,0,0,0,27.48,1.96,0,238.51,0.98,9.82,5.89,81.47,4.91,0,2.94,1.96,1.96,1.96,1.96,0,0.98,159.01,0,7.85,31.41,308.2,0,5.89,8.83,0,1.96,17.67,0,0,2.94,0,0,46.13,0,1.96,22.58,1.96,0.98
 72-82,0,0,1.96,0.98,22.58,2.94,0,106.02,0.98,0.98,8.83,68.72,9.82,0,0.98,7.85,0.98,2.94,2.94,0,0.98,176.7,1.96,6.87,26.5,216.95,1.96,4.91,3.93,0,2.94,27.49,0,0,1.96,0,0,13.74,0.98,5.89,25.52,1.96,0.98
 84-94,0,0,0,0,57.35,4.25,1.06,93.46,1.06,7.43,6.37,44.61,7.43,0,2.12,9.56,2.12,5.31,4.25,2.12,4.25,90.27,1.06,7.43,19.12,118.95,3.19,0,6.37,1.06,2.12,66.91,1.06,0,4.25,0,0,9.56,2.12,4.25,25.49,2.12,0
 96-106,0,0,0,0,33.88,5.46,0,77.59,1.09,4.37,6.56,40.44,12.02,0,7.65,13.11,2.19,8.74,5.46,0,1.09,111.47,2.19,5.46,14.21,127.86,3.28,4.37,12.02,0,8.74,67.76,0,0,1.09,0,0,5.46,3.28,3.28,24.04,7.65,2.19
108-118,0,0,0.77,0.77,55.92,9.19,0,62.04,0.77,11.49,0.77,43.66,11.49,0,2.3,18.38,5.36,9.19,3.06,3.06,0.77,68.17,0,4.6,16.85,130.98,0.77,3.06,6.89,0,4.6,57.45,0,0,0.77,0,0,5.36,2.3,1.53,21.45,1.53,0.77
120,0,0,0,0,43.12,5.88,0,45.08,0,5.88,1.96,27.44,9.8,0,1.96,25.48,0,7.84,3.92,1.96,0,54.87,1.96,0,11.76,105.83,3.92,0,7.84,0,0,39.2,3.92,0,0,0,0,7.84,0,0,15.68,0,0
