stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,843.39,13718.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,1446.59,18229.53,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,588.44,24.52,0,0,159.37,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,320.7,336.48,0,625.63,0,0,0,1361.67,0,0,0,0,0,454.77,0,0,0,0,0,0,0,0,0,0,0,10935.45,299.67,0,0,3998.27,0,18.4,52.57,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,314.7,0,472.05,0,47.2,0,1013.32,0,0,0,0,0,138.47,0,0,0,0,0,0,0,0,0,0,3.15,7867.42,223.43,0,0,3194.17,0,15.73,37.76,18.88,358.75,0,31.47,18.88,0,0,0,0,0
 14-21,1,3,2,93,1584,677,0,1257,0,2,0,120,38,18,5,9,49,6,5,6,33,664,3,0,541,8669,180,29,146,333,0,113,18,1558,72,32,2588,2515,0,0,16,0,19
 24-34,0.82,0.82,5.75,34.48,316.85,113.28,0,1519.4,0.82,11.49,13.13,128.05,13.95,0.82,9.03,20.52,28.73,20.52,25.45,18.06,32.01,771.6,11.49,2.46,281.55,6141.65,44.33,77.98,95.22,0.82,0.82,201.11,0,8.21,13.95,4.1,341.48,1303.52,0,0,69.77,0,47.61
 36-46,0,0,1.61,2.42,104.74,7.25,0,1533.19,3.22,8.86,21.75,175.64,14.5,0,7.25,12.09,3.22,16.11,20.14,18.53,10.47,657.43,2.42,8.06,192.55,4362.7,9.67,45.12,46.73,0,0.81,126.49,1.61,3.22,6.45,0,6.45,864.48,0,0.81,41.09,0,20.14
 48-58,1.15,0,0.57,4.59,148.04,6.89,0,2061.68,2.3,10.33,36.15,309.85,36.15,0.57,8.61,14.92,10.33,28.69,18.36,28.12,6.89,919.81,6.89,43.04,239.28,3440.53,6.31,25.82,37.87,0,1.72,86.64,0.57,0.57,3.44,0.57,0,643.81,0,1.72,49.92,0.57,17.21
 60-70,1.96,0,0.98,0,116.8,13.74,0.98,1636.2,7.85,4.91,26.5,284.64,45.15,0,1.96,9.82,8.83,32.39,16.69,23.56,3.93,648.79,2.94,36.32,126.62,2372.34,3.93,23.56,20.61,0,3.93,59.87,0,0,8.83,1.96,0,236.55,1.96,6.87,37.3,2.94,6.87
 72-82,0,0,9.82,0.98,136.45,60.86,2.94,1144.62,4.91,1.96,36.32,317.08,85.4,0,6.87,45.16,28.47,18.65,17.67,22.58,0.98,721.52,7.85,27.49,195.35,2000.63,5.89,27.49,32.39,0,2.94,52.03,0,0,8.83,0,0,134.49,4.91,17.67,64.79,17.67,11.78
 84-94,0,0,6.37,2.12,207.1,66.91,14.87,889.99,4.25,5.31,30.8,217.72,142.31,0,6.37,52.04,27.61,22.3,19.12,40.36,4.25,552.26,3.19,29.74,176.3,1116.2,6.37,29.74,44.61,0,6.37,159.31,0,0,12.74,0,0,86.03,21.24,22.3,78.59,14.87,0
 96-106,0,0,8.74,3.28,168.3,78.68,8.74,666.64,4.37,9.84,21.86,204.36,103.82,0,12.02,88.52,20.76,8.74,24.04,24.04,4.37,390.15,8.74,15.3,169.39,961.71,6.56,39.34,52.46,0,3.28,127.86,2.19,0,9.84,1.09,0,34.97,9.84,10.93,80.87,10.93,7.65
108-118,0.77,0,3.83,0.77,134.04,85.02,5.36,518.56,1.53,7.66,21.45,159.32,48.26,0,3.06,61.28,18.38,15.32,13.02,17.62,4.6,284.17,0.77,10.72,164.68,1170.39,7.66,33.7,26.04,0,3.83,141.7,1.53,0,3.83,0,0,21.45,10.72,3.83,56.68,7.66,6.89
120,1.96,0,0,0,101.91,78.39,3.92,374.32,1.96,9.8,27.44,146.98,33.32,0,0,64.67,15.68,7.84,5.88,13.72,0,231.25,3.92,1.96,160.7,934.82,5.88,11.76,15.68,0,0,94.07,0,0,1.96,0,0,31.36,5.88,1.96,52.91,1.96,1.96
