stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,31.54,23.66,0,0,21.03,0,0,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2,44.06,0,0,66.09,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,3,28,5,0,13,0,0,0,0,15,0,3,1,26,1,0,0,0,20,4,0,13,38,93,9,28,5,0,1,1,42,42,2,135,28,0,0,2,0,5
 24-34,0,0,2.46,5.75,13.95,3.28,0,11.49,0,0.82,1.64,1.64,3.28,0.82,6.57,4.93,36.94,0,4.93,0.82,4.93,44.33,7.39,0,23.8,88.65,24.63,41.04,26.27,0,0,3.28,0,0,22.98,0.82,24.63,29.55,0,0,9.03,0,15.6
 36-46,0,0,0.81,0.81,5.64,0,0,7.25,1.61,0,8.06,8.06,2.42,0,5.64,5.64,4.03,0,8.86,0.81,0.81,70.09,4.83,0,29.81,82.98,11.28,33.03,21.75,0,0,1.61,0,0,11.28,0.81,0,19.34,0,0,1.61,0,5.64
 48-58,0,0,2.87,0.57,6.89,0,0,17.79,0,1.15,10.33,21.23,2.87,0.57,7.46,10.33,5.16,2.87,11.48,0.57,0,142.88,7.46,0,24.67,61.97,5.16,24.1,14.92,0,0,1.72,0,0,4.59,0,0,8.03,0,0,5.16,0,13.2
 60-70,0,0,0.98,0,2.94,0,0,71.65,0,1.96,9.82,27.48,0.98,0,8.83,15.7,2.94,2.94,17.67,1.96,0.98,219.86,1.96,0.98,17.67,60.85,6.87,23.56,7.85,0,0.98,2.94,0,0,5.89,0,0,8.83,1.96,2.94,1.96,0,9.82
 72-82,0,0,1.96,0,15.71,0,0,217.93,0.98,0.98,9.82,35.34,15.71,0,15.71,34.36,12.76,0.98,25.52,3.93,0,338.67,4.91,6.87,24.54,78.53,1.96,27.49,22.58,0,3.93,1.96,0,0,5.89,0.98,0,5.89,36.32,8.83,22.58,2.94,11.78
 84-94,0,0,3.19,0,13.81,0,5.31,197.54,0,0,7.43,22.3,20.18,0,6.37,55.23,11.68,6.37,37.17,4.25,1.06,251.7,4.25,0,13.81,49.92,5.31,31.86,24.43,0,1.06,1.06,0,0,20.18,0,0,5.31,107.27,3.19,14.87,3.19,16.99
 96-106,0,0,10.93,0,19.67,2.19,4.37,175.95,0,1.09,7.65,22.95,15.3,0,13.11,68.85,13.11,5.46,46.99,1.09,1.09,180.32,2.19,2.19,10.93,56.83,4.37,39.34,20.76,0,3.28,7.65,0,0,5.46,0,0,3.28,153,2.19,22.95,2.19,9.84
108-118,0,0,3.83,0,20.68,1.53,13.79,130.98,0,0,14.55,19.92,19.15,0,9.19,62.81,14.55,6.13,38.3,1.53,1.53,144.77,3.83,1.53,10.72,58.21,7.66,30.64,29.87,0,0.77,3.83,0,0,10.72,0,0,5.36,166.98,3.83,26.81,1.53,16.85
120,1.96,0,3.92,0,17.64,3.92,0,160.7,0,1.96,7.84,19.6,29.4,0,17.64,78.39,5.88,5.88,27.44,1.96,0,146.98,1.96,0,23.52,60.75,9.8,33.32,17.64,0,7.84,1.96,0,0,7.84,0,0,5.88,58.79,3.92,31.36,1.96,3.92
