stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  7-9,0,0,0,2.63,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.66,2.63,0,0,344.36,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,195.11,0,3.15,0,31.47,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1101.44,50.35,0,0,1689.92,0,3.15,0,18.88,28.32,0,66.09,0,0,0,0,0,0
 14-21,2,0,11,66,889,45,0,61,0,0,0,27,18,5,5,1,22,0,11,4,3,88,3,0,167,1034,45,4,173,38,0,32,1,525,16,537,1479,352,0,0,9,0,1
 24-34,0.82,0,4.1,17.24,265.96,12.31,0,183.87,5.75,13.13,2.46,45.15,9.85,1.64,6.57,6.57,17.24,2.46,37.76,9.03,7.39,215.89,7.39,1.64,163.35,2085.8,29.55,31.19,33.66,0,0.82,132.16,0,4.1,14.78,284.84,91.12,411.25,0,0,52.53,0,9.03
 36-46,0,0,0.81,2.42,53.98,2.42,0,261.04,6.45,4.03,3.22,51.56,1.61,0,10.47,5.64,4.03,2.42,8.06,4.03,7.25,161.94,2.42,0.81,74.93,1428.45,16.92,12.89,11.28,0.81,0,76.54,0,1.61,2.42,244.12,2.42,322.27,0,0,20.14,0,14.5
 48-58,0,0,0,0,28.69,8.61,0,541.67,17.21,4.59,17.21,127.38,1.72,1.72,6.89,7.46,1.72,5.16,7.46,5.74,12.62,302.4,3.44,8.03,75.74,1549.27,7.46,13.77,6.31,0.57,1.15,43.61,0,0,2.87,188.78,0,401.66,0,0,25.82,0,33.28
 60-70,0,0,1.96,0,39.26,5.89,0,381.81,33.37,11.78,7.85,65.76,2.94,0.98,2.94,5.89,0.98,3.93,4.91,4.91,2.94,164.9,0.98,6.87,58.89,694.92,7.85,8.83,4.91,0.98,0,44.17,0,0,0,123.67,0,96.19,0,1.96,15.7,0,10.8
 72-82,0,0,1.96,0,35.34,42.21,0,536.97,25.52,6.87,18.65,118.78,7.85,0,6.87,4.91,1.96,5.89,4.91,5.89,1.96,309.22,4.91,7.85,59.88,907.06,3.93,7.85,10.8,0.98,2.94,43.19,0,0,0.98,72.64,0,101.11,0.98,5.89,36.32,6.87,29.45
 84-94,0,0,1.06,0,59.47,78.59,1.06,456.68,44.61,12.74,13.81,96.65,7.43,0,3.19,20.18,9.56,13.81,9.56,15.93,9.56,343.04,11.68,13.81,66.91,596.87,9.56,15.93,18.05,0,4.25,151.87,0,0,5.31,127.44,0,64.78,4.25,8.5,31.86,11.68,18.05
 96-106,0,0,13.11,1.09,221.85,243.7,18.58,821.82,54.64,34.97,30.6,274.3,56.83,1.09,21.86,69.94,24.04,27.32,19.67,60.11,4.37,669.92,19.67,31.69,100.54,1248.03,14.21,45.9,57.92,1.09,22.95,362.83,1.09,0,4.37,136.61,0,61.2,21.86,25.14,102.73,39.34,49.18
108-118,0,0,3.83,0,85.02,49.79,16.09,326.3,40.6,19.92,19.15,125.62,24.51,0,3.06,33.7,14.55,14.55,8.43,20.68,9.19,332.43,7.66,9.19,67.4,684.77,9.96,7.66,18.38,0.77,5.36,101.87,0,0,4.6,115.66,0,27.57,6.13,11.49,29.87,18.38,20.68
120,0,0,0,0,52.91,31.36,7.84,215.58,23.52,17.64,7.84,72.51,17.64,1.96,3.92,15.68,9.8,11.76,3.92,11.76,0,201.86,11.76,9.8,58.79,478.19,13.72,0,17.64,1.96,7.84,66.63,0,1.96,3.92,50.95,0,17.64,5.88,5.88,13.72,11.76,7.84
