stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1212.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,919.45,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,23.66,0,49.95,0,0,0,60.46,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,473.17,42.06,0,0,249.73,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,31.47,0,3.15,0,37.76,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,434.28,22.03,0,0,289.52,0,6.29,9.44,3.15,18.88,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,8,98,36,0,25,0,0,0,11,5,5,7,0,4,0,0,1,1,54,0,0,40,383,24,3,7,18,0,27,2,82,10,29,94,132,0,0,7,0,0
 24-34,0.82,0,3.28,2.46,27.91,3.28,0,68.13,0,2.46,0.82,10.67,3.28,0.82,4.93,1.64,17.24,0,1.64,1.64,1.64,77.16,0.82,0,28.73,752.73,9.03,9.85,5.75,0,0,43.51,0,0,7.39,5.75,25.45,218.35,0,0,25.45,0,2.46
 36-46,0,0,0.81,1.61,17.72,3.22,0,186.11,0.81,2.42,4.83,28.2,2.42,0,3.22,3.22,7.25,0.81,1.61,1.61,2.42,100.71,0,1.61,24.17,1180.31,4.03,13.7,5.64,0,0,33.84,0,0,3.22,0,0.81,288.43,0,0,17.72,0,3.22
 48-58,0.57,0,1.15,0,16.07,5.74,0,346.58,1.72,4.59,11.48,52.79,0,0.57,4.59,1.72,2.3,0.57,4.59,1.72,4.59,145.17,1.72,4.59,24.67,823.41,2.3,8.61,4.59,0,1.15,22.38,0,0,2.87,0.57,0,195.09,0,0,14.92,0,4.59
 60-70,0,0,0.98,0,23.56,17.67,0,766.57,0.98,5.89,10.8,66.74,6.87,0.98,2.94,6.87,5.89,2.94,4.91,1.96,0,183.54,2.94,5.89,16.69,1156.23,5.89,5.89,6.87,0,1.96,40.24,0,0,0,0.98,0,175.69,0,3.93,17.67,0,7.85
 72-82,0,0,5.89,0,40.25,70.68,0,580.16,3.93,3.93,10.8,134.49,10.8,1.96,9.82,11.78,5.89,0,5.89,3.93,1.96,288.61,2.94,12.76,33.38,801.04,2.94,19.63,6.87,0,0.98,50.06,0,0,2.94,0.98,0,90.31,6.87,6.87,50.06,11.78,4.91
 84-94,0,0,6.37,0,73.28,42.48,2.12,357.91,2.12,7.43,10.62,57.35,16.99,2.12,2.12,13.81,15.93,4.25,4.25,3.19,3.19,179.48,12.74,8.5,13.81,391.89,9.56,7.43,16.99,0,1.06,122.13,0,0,5.31,2.12,0,50.98,3.19,3.19,27.61,7.43,3.19
 96-106,0,0,7.65,0,59.01,46.99,1.09,264.47,2.19,9.84,8.74,76.5,29.51,1.09,6.56,20.76,15.3,4.37,9.84,7.65,2.19,214.2,3.28,24.04,24.04,339.88,3.28,24.04,26.23,0,2.19,89.61,0,0,5.46,1.09,0,15.3,6.56,12.02,42.62,5.46,6.56
108-118,0,0,3.83,0.77,71.23,19.15,3.83,237.45,6.13,19.15,6.89,69.7,15.32,0,5.36,21.45,10.72,13.79,9.19,11.49,4.6,159.32,6.13,12.26,24.51,413.62,10.72,10.72,16.09,0,5.36,88.09,0,0,3.06,4.6,0,19.15,11.49,2.3,32.94,6.13,4.6
120,0,0,3.92,0,88.19,47.03,3.92,166.58,3.92,31.36,7.84,68.59,35.28,0,9.8,27.44,11.76,3.92,7.84,9.8,0,127.39,5.88,3.92,23.52,358.64,7.84,27.44,3.92,0,5.88,78.39,0,0,1.96,0,0,21.56,3.92,1.96,31.36,1.96,1.96
