stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,7.89,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,302.3,23.66,0,0,722.9,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,138.47,0,226.58,0,9.44,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,2703.25,138.47,0,0,1963.71,0,3.15,0,12.59,210.85,0,28.32,12.59,0,0,0,0,0
 14-21,0,3,0,147,1456,174,0,32,0,2,0,197,67,2,9,0,9,0,5,1,8,516,8,0,570,3520,238,2,4,268,0,27,4,1071,120,101,1243,2997,0,0,40,0,0
 24-34,0.82,0,0,75.52,385.8,13.95,0,43.51,0.82,6.57,5.75,230.66,23.8,1.64,17.24,0,1.64,5.75,39.4,12.31,3.28,591.84,0.82,4.1,473.63,4651.79,32.01,7.39,7.39,0,1.64,42.68,0,4.93,75.52,27.09,132.98,2546.3,0,0,132.98,0,1.64
 36-46,0,0,0,6.45,155.49,2.42,0,70.9,4.03,5.64,12.89,199,13.7,0,18.53,1.61,4.83,4.03,27.39,4.83,2.42,637.28,0.81,33.03,275.54,4460.19,39.48,3.22,3.22,0,0.81,47.53,1.61,0.81,46.73,11.28,2.42,2591.03,0,4.03,61.23,0.81,3.22
 48-58,0.57,0,0,1.15,105.01,2.87,0,193.37,2.87,6.31,15.49,289.77,7.46,0,14.35,2.87,2.3,5.16,18.36,1.15,5.16,635.2,1.72,36.72,185.91,3613.82,17.21,5.16,1.72,0.57,5.74,20.66,0,0,28.12,9.18,0,1843.64,0,3.44,47.63,0,6.31
 60-70,0.98,0,0,0,99.13,1.96,0,117.78,9.82,3.93,11.78,241.45,4.91,0.98,9.82,5.89,0,3.93,13.74,2.94,3.93,717.49,0.98,40.24,129.56,2625.57,10.8,0.98,2.94,0,7.85,12.76,0,0,35.33,3.93,0,917.72,0.98,25.52,47.11,3.93,3.93
 72-82,0,0,0,0,101.11,9.82,0,214,6.87,1.96,12.76,293.52,21.6,0,5.89,0,3.93,2.94,20.61,1.96,4.91,1000.31,2.94,47.12,126.63,1962.34,8.83,3.93,5.89,0,7.85,12.76,0.98,0,23.56,2.94,0,446.66,9.82,44.17,64.79,23.56,6.87
 84-94,0,0,2.12,0,166.74,5.31,1.06,295.25,12.74,7.43,10.62,242.14,21.24,0,8.5,6.37,9.56,5.31,20.18,1.06,5.31,707.32,1.06,48.85,84.96,1098.15,12.74,2.12,5.31,0,4.25,10.62,1.06,0,52.04,5.31,0,287.81,55.23,35.05,60.54,10.62,3.19
 96-106,1.09,0,1.09,0,142.07,4.37,1.09,145.35,17.49,3.28,4.37,204.36,30.6,0,18.58,2.19,7.65,4.37,17.49,4.37,5.46,624.02,3.28,43.71,83.06,774.83,6.56,0,4.37,0,8.74,12.02,0,0,30.6,6.56,0,95.08,57.92,28.41,65.57,31.69,5.46
108-118,0.77,0,0,0.77,100.34,5.36,1.53,50.55,9.96,4.6,7.66,155.49,38.3,0,6.89,5.36,12.26,6.13,17.62,0.77,3.06,491.75,1.53,26.81,61.28,860.18,14.55,0.77,0,0,8.43,9.19,0,0,26.81,3.83,0,97.28,50.55,24.51,52.09,7.66,3.83
120,0,0,0,0,86.23,0,0,64.67,13.72,9.8,7.84,119.55,33.32,0,5.88,5.88,7.84,3.92,13.72,1.96,0,429.19,1.96,29.4,66.63,701.6,13.72,1.96,3.92,1.96,9.8,11.76,0,0,25.48,1.96,0,80.35,27.44,25.48,47.03,11.76,1.96
