stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,4124.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1256.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,31.54,0,26.29,0,0,0,81.49,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,617.75,7.89,0,0,223.44,0,2.63,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,44.06,0,9.44,0,103.85,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,994.44,44.06,0,0,405.96,0,0,12.59,3.15,62.94,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,9,88,16,0,63,0,0,0,5,5,3,2,0,12,0,0,0,1,49,0,0,35,419,7,3,8,9,0,5,3,44,9,2,137,118,0,0,3,0,0
 24-34,0,0.82,0,5.75,32.83,4.93,0,115.74,0.82,0.82,1.64,15.6,3.28,0.82,2.46,5.75,16.42,0,1.64,5.75,3.28,101.79,1.64,1.64,45.97,702.65,5.75,7.39,10.67,0,0,31.19,0,0.82,8.21,9.03,36.12,164.99,0,0,19.7,0,5.75
 36-46,0,0,0.81,0.81,13.7,2.42,0,173.22,1.61,2.42,4.83,47.53,0.81,0,3.22,2.42,8.06,3.22,0.81,3.22,6.45,117.63,0.81,2.42,43.51,717.05,4.03,8.86,10.47,0,0,20.95,0.81,0,8.06,8.06,0,201.42,0,0.81,4.83,0,6.45
 48-58,0,0,0,0,11.48,1.72,0,155.5,1.15,2.87,8.03,59.1,2.3,0,2.87,4.02,2.3,4.02,1.72,2.87,2.87,114.19,0.57,5.74,31.56,362.64,1.72,4.02,4.59,0,0.57,6.31,0,0,2.3,10.9,0,113.61,0,0,8.03,0,9.18
 60-70,0,0,1.96,0,19.63,1.96,0,258.14,5.89,5.89,13.74,93.24,1.96,0,1.96,7.85,4.91,0,0.98,2.94,3.93,166.86,0,5.89,22.58,428.93,2.94,8.83,11.78,0.98,0.98,18.65,0,0,2.94,7.85,0,66.74,0,4.91,8.83,0.98,5.89
 72-82,0,0,1.96,0,21.6,19.63,0,218.91,2.94,4.91,10.8,84.42,6.87,0,2.94,9.82,6.87,4.91,1.96,2.94,3.93,159.03,3.93,5.89,23.56,274.87,0,9.82,13.74,0,0.98,7.85,0,0,3.93,9.82,0,30.43,1.96,7.85,18.65,3.93,8.83
 84-94,0,0,1.06,0,32.92,28.68,3.19,133.82,3.19,5.31,14.87,54.16,10.62,0,2.12,15.93,19.12,5.31,5.31,2.12,8.5,126.38,2.12,6.37,20.18,143.38,2.12,9.56,16.99,0,0,48.85,0,0,13.81,19.12,0,28.68,5.31,6.37,16.99,6.37,5.31
 96-106,0,0,4.37,0,31.69,26.23,5.46,113.66,3.28,3.28,5.46,59.01,15.3,1.09,8.74,20.76,20.76,7.65,10.93,4.37,3.28,114.75,2.19,10.93,22.95,155.18,1.09,18.58,25.14,0,2.19,40.44,0,0,14.21,20.76,0,15.3,2.19,5.46,21.86,8.74,9.84
108-118,0,0,2.3,0.77,55.15,19.92,6.89,116.43,3.06,12.26,8.43,62.81,12.26,0,3.83,18.38,23.74,12.26,6.13,7.66,6.89,124.85,1.53,3.83,19.92,160.85,4.6,9.19,18.38,0,0.77,38.3,0,0,5.36,22.21,0,11.49,4.6,1.53,17.62,3.83,13.02
120,0,0,1.96,0,74.47,25.48,0,105.83,7.84,9.8,7.84,56.83,11.76,0,5.88,21.56,3.92,7.84,0,1.96,1.96,78.39,0,9.8,33.32,194.02,5.88,19.6,17.64,0,1.96,56.83,0,0,11.76,7.84,0,3.92,1.96,7.84,17.64,1.96,5.88
