stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,7.89,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,31.54,2.63,0,0,15.77,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,59.79,9.44,0,0,18.88,0,3.15,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,38,7,0,16,0,0,0,6,2,1,2,0,0,0,0,1,0,20,0,0,13,161,3,3,4,4,0,3,0,20,1,1,26,88,0,0,3,0,0
 24-34,0,0,0,1.64,20.52,0,0,13.95,0,0,0.82,7.39,1.64,0,3.28,0,0.82,0,0.82,0.82,1.64,22.98,0,0,15.6,343.94,4.93,4.93,1.64,0,0.82,16.42,0,0.82,0,0,4.1,116.56,0,0,24.63,0,2.46
 36-46,0,0,0,0,4.83,0,0,29.81,0,1.61,2.42,11.28,0,0,2.42,0,0,0,1.61,0,3.22,39.48,0.81,0.81,9.67,600.22,5.64,3.22,1.61,0,0.81,17.72,0,0,0.81,0,0,145.02,0,0.81,13.7,0,7.25
 48-58,0,0,0.57,0,3.44,0,0,65.99,0.57,0,1.15,22.95,0,0.57,1.72,0,0,2.3,0.57,0,1.72,42.46,0,1.72,8.61,608.23,1.72,1.72,1.15,0,0,13.2,0,0,1.15,0,0,138.86,0,0.57,8.03,0.57,12.05
 60-70,0,0,0,0,5.89,0.98,0,164.9,0,3.93,2.94,37.3,0,0,1.96,0,0,1.96,2.94,0.98,0.98,70.67,0,1.96,4.91,749.88,3.93,2.94,1.96,0,0.98,15.7,0,0,2.94,0,0,116.8,0,3.93,6.87,0,5.89
 72-82,0,0,1.96,0,12.76,2.94,0,427.02,0,2.94,7.85,90.31,6.87,0,3.93,0.98,1.96,5.89,1.96,0.98,4.91,160.01,0.98,4.91,7.85,1190.76,1.96,7.85,2.94,0,1.96,20.61,0,0,0.98,0,0,121.73,0,11.78,25.52,9.82,14.72
 84-94,0,0,4.25,1.06,16.99,2.12,0,225.15,0,7.43,6.37,61.6,5.31,0,1.06,5.31,3.19,5.31,3.19,4.25,6.37,92.4,2.12,7.43,10.62,546.95,3.19,3.19,11.68,0,0,73.28,0,0,1.06,0,0,58.41,2.12,7.43,15.93,4.25,5.31
 96-106,0,0,3.28,0,28.41,1.09,0,280.86,0,7.65,6.56,86.33,5.46,0,3.28,6.56,3.28,2.19,1.09,2.19,3.28,92.89,1.09,5.46,5.46,563.91,1.09,7.65,5.46,0,2.19,57.92,1.09,0,1.09,0,0,27.32,2.19,6.56,15.3,7.65,7.65
108-118,0,0,2.3,0,22.98,1.53,2.3,219.83,0,6.89,4.6,72,5.36,0,0.77,4.6,0,11.49,3.83,1.53,5.36,101.11,0,6.89,6.13,707.75,3.06,7.66,6.89,0,2.3,41.36,0,0,0,0.77,0,20.68,1.53,4.6,15.32,9.96,6.89
120,1.96,0,0,0,33.32,1.96,0,170.5,1.96,3.92,3.92,58.79,13.72,0,0,13.72,0,1.96,3.92,5.88,0,64.67,1.96,7.84,17.64,811.35,1.96,7.84,11.76,0,5.88,39.2,0,0,0,0,0,21.56,3.92,5.88,9.8,5.88,0
