stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,474.41,5995.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,747.82,8845.06,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,251.32,24.52,0,0,55.17,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,178.75,0,257.61,0,2.63,0,531,0,0,0,0,0,191.9,0,0,0,0,0,0,0,0,0,0,0,4794.77,139.32,0,0,1792.78,0,21.03,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,125.88,0,154.2,0,6.29,0,358.75,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,3.15,2876.33,56.65,0,0,1025.91,0,3.15,28.32,12.59,144.76,0,3.15,3.15,0,0,0,0,0
 14-21,2,2,1,91,1551,470,0,910,0,5,0,105,45,13,14,10,63,1,4,3,12,533,4,0,501,6225,174,28,147,263,0,203,19,958,88,16,1695,2033,0,0,33,0,9
 24-34,0,0.82,6.57,34.48,384.16,64.03,0,999.8,4.1,13.95,6.57,104.25,17.24,2.46,12.31,26.27,33.66,12.31,30.37,14.78,18.88,705.94,11.49,3.28,284.02,4925.14,61.56,55,80.44,0,0,347.22,1.64,3.28,23.8,7.39,193.72,1236.21,0,0,105.89,0,29.55
 36-46,0.81,0,1.61,3.22,141.8,6.45,0,1096.52,7.25,10.47,18.53,145.02,11.28,0,8.86,25.78,7.25,8.86,16.11,10.47,10.47,535.77,7.25,11.28,161.94,3471.63,22.56,38.67,33.84,0.81,0.81,165.97,2.42,0.81,7.25,4.83,3.22,849.98,0,0.81,54.79,0,13.7
 48-58,0.57,0,1.72,3.44,133.7,8.61,0,1416.15,6.89,20.08,22.95,258.21,31.56,1.72,19.51,17.79,10.9,17.21,15.49,15.49,6.31,679.96,11.48,29.84,150.91,2573.51,12.62,25.82,38.44,0,0.57,113.04,1.15,0,8.61,4.02,0,534.21,0,1.15,67.14,1.15,22.95
 60-70,0,0,6.87,0,112.88,8.83,0,1495.84,9.82,25.52,16.69,232.62,39.26,0,12.76,15.7,11.78,18.65,13.74,18.65,3.93,556.52,5.89,21.59,98.15,2130.88,7.85,20.61,23.56,0,2.94,111.89,0,0,18.65,0,0,214.95,2.94,11.78,61.84,2.94,7.85
 72-82,0,0,5.89,0.98,189.46,34.36,7.85,1162.29,10.8,16.69,37.3,279.77,103.07,1.96,9.82,59.88,23.56,23.56,17.67,24.54,1.96,782.38,15.71,32.39,119.76,1691.4,13.74,34.36,46.14,0,4.91,168.85,0.98,0,10.8,5.89,0,117.8,13.74,15.71,117.8,24.54,14.72
 84-94,0,0,6.37,2.12,300.56,50.98,32.92,883.62,8.5,45.67,22.3,209.22,169.93,0,15.93,48.85,55.23,41.42,30.8,40.36,9.56,458.8,15.93,32.92,112.58,938.84,13.81,45.67,46.73,1.06,2.12,420.57,1.06,0,26.55,6.37,0,86.03,42.48,21.24,109.39,19.12,9.56
 96-106,1.09,0,12.02,1.09,277.58,54.64,18.58,672.1,8.74,30.6,15.3,183.6,145.35,0,14.21,99.45,55.74,19.67,29.51,29.51,13.11,397.8,18.58,22.95,104.91,863.35,15.3,60.11,61.2,1.09,7.65,362.83,2.19,0,22.95,6.56,0,34.97,48.09,12.02,113.66,20.76,14.21
108-118,0.77,0,7.66,4.6,302.56,64.34,19.15,504,5.36,52.85,20.68,143.24,102.64,0,8.43,83.49,42.13,45.96,24.51,33.7,10.72,339.32,20.68,17.62,104.94,953.62,17.62,52.09,38.3,0,12.26,278.81,2.3,0,26.04,10.72,0,31.4,49.02,11.49,88.85,16.85,11.49
120,0,0,13.72,0,209.7,54.87,7.84,444.87,13.72,47.03,19.6,148.94,70.55,0,9.8,88.19,35.28,25.48,23.52,27.44,1.96,293.97,7.84,11.76,103.87,997.53,17.64,29.4,31.36,0,1.96,231.25,1.96,0,17.64,0,0,45.08,13.72,5.88,80.35,15.68,3.92
