stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,2161.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1232.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,7.89,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,94.63,0,0,0,47.32,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,3.15,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.85,0,0,0,31.47,0,0,12.59,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,16,3,0,7,0,0,0,1,1,0,1,0,0,0,0,2,4,5,0,0,3,53,2,0,1,2,0,0,1,5,0,0,11,30,0,0,2,0,1
 24-34,0,0,0,0.82,3.28,1.64,0,16.42,0,0.82,0,0.82,0,0,0.82,3.28,1.64,1.64,0,1.64,21.34,9.03,0,0,4.1,117.38,0.82,3.28,0.82,0,0,0.82,0,0,3.28,0.82,3.28,30.37,0,0,16.42,0,14.78
 36-46,0,0,0,0,0.81,0.81,0,33.03,0,0,0,5.64,0,0,0.81,0.81,0,2.42,1.61,0.81,30.62,13.7,0,0,3.22,225.59,1.61,10.47,0.81,0,0,3.22,0,0.81,1.61,0,0,54.79,0,0,5.64,0,10.47
 48-58,0,0,0,0,4.02,0,0,56.81,0.57,0.57,2.3,18.94,0.57,0.57,0.57,4.02,0.57,4.02,1.15,0.57,30.41,24.1,1.72,0,7.46,218.62,1.15,3.44,1.72,0,0.57,1.72,0,0,0.57,0,0,51.07,0,0,9.18,0,18.94
 60-70,0,0,0,0,5.89,0.98,0,101.1,0,0,0.98,17.67,1.96,0,0,3.93,0,6.87,0.98,3.93,22.58,26.5,0.98,0.98,4.91,302.31,1.96,2.94,1.96,0,0,3.93,0,0,0.98,0,0,55.95,0,0.98,9.82,0,6.87
 72-82,0,0,0,0,2.94,2.94,0,101.11,0,0,0.98,32.39,0.98,0,0,4.91,1.96,7.85,0,0,25.52,47.12,1.96,1.96,5.89,225.78,0,7.85,3.93,0,0.98,7.85,0,0,1.96,0,0,18.65,0,0,16.69,2.94,6.87
 84-94,0,0,1.06,0,10.62,4.25,0,76.47,0,3.19,1.06,20.18,2.12,0,1.06,12.74,4.25,13.81,2.12,2.12,27.61,37.17,2.12,1.06,2.12,129.57,0,4.25,3.19,0,0,21.24,0,0,7.43,0,0,11.68,2.12,1.06,10.62,1.06,8.5
 96-106,0,0,0,0,12.02,2.19,0,53.55,0,1.09,2.19,21.86,0,0,1.09,9.84,2.19,13.11,1.09,0,30.6,20.76,0,1.09,1.09,114.75,1.09,6.56,3.28,0,0,14.21,0,0,8.74,0,0,4.37,1.09,0,17.49,1.09,9.84
108-118,0,0,1.53,0,11.49,3.83,0,53.62,0.77,1.53,0.77,12.26,2.3,0,0,9.19,1.53,17.62,0,3.06,30.64,23.74,4.6,0,1.53,115.66,0.77,2.3,1.53,0,0,18.38,0,0,7.66,0,0,2.3,3.06,0,10.72,0.77,6.89
120,0,0,3.92,0,17.64,1.96,3.92,23.52,1.96,0,0,11.76,3.92,0,0,15.68,1.96,9.8,0,3.92,13.72,25.48,1.96,1.96,1.96,117.59,0,3.92,0,0,1.96,31.36,0,0,3.92,0,0,3.92,1.96,0,7.84,3.92,3.92
