stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,342.63,2701.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,3046.43,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,18.39,0,0,36.78,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,47.32,0,144.58,0,0,0,149.84,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1180.29,52.57,0,0,588.83,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,94.41,0,3.15,0,94.41,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,1069.97,28.32,0,0,525.54,0,3.15,25.18,9.44,56.65,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,1,61,9,0,15,0,0,0,12,3,1,0,0,0,0,0,1,1,30,0,0,23,262,9,2,2,13,0,2,0,51,4,0,50,118,0,0,4,0,0
 24-34,0,0,1.64,2.46,29.55,3.28,0,69.77,0,4.93,0,14.78,0.82,0.82,2.46,0,1.64,0.82,0.82,0.82,0.82,68.95,0,0,33.66,678.03,7.39,4.1,4.93,0,0.82,22.16,0,0,0,0,12.31,188.8,0,0,17.24,0,1.64
 36-46,0,0,0,0.81,8.06,1.61,0,157.11,0.81,2.42,0,14.5,0,0,1.61,0,1.61,0.81,0.81,0,0.81,41.89,0,0.81,11.28,423.78,1.61,1.61,0,0,0,9.67,0,0,0.81,0,0,122.46,0,0,6.45,0,4.03
 48-58,0.57,0,0.57,0,12.62,0.57,0,215.18,0.57,3.44,4.02,29.84,0,0,1.72,1.15,0.57,0.57,1.15,0,0.57,70,0.57,2.3,9.75,346.58,0.57,2.3,2.87,0,0,6.31,0,0,0.57,0,0,75.17,0,0,5.16,0,1.72
 60-70,0,0,0,0,5.89,0.98,0,211.03,0,1.96,5.89,28.46,0.98,0,0,0.98,0,0.98,0,0,0.98,76.56,0,2.94,4.91,274.83,0,1.96,0.98,0,0,10.8,0,0,0.98,0,0,51.04,0,0.98,6.87,0.98,0.98
 72-82,0,0,0,0,16.69,0.98,0,165.9,0.98,6.87,1.96,52.03,0.98,0,0.98,2.94,1.96,0.98,0.98,0,0.98,86.39,0,6.87,14.72,259.16,0.98,2.94,2.94,0,0,8.83,0,0,0.98,0,0,23.56,0.98,0.98,13.74,1.96,0
 84-94,0,0,1.06,0,19.12,1.06,0,110.45,0,12.74,2.12,22.3,4.25,0,2.12,5.31,0,3.19,4.25,0,2.12,61.6,0,1.06,6.37,140.19,5.31,1.06,4.25,0,0,27.61,0,0,1.06,0,0,9.56,4.25,0,13.81,1.06,2.12
 96-106,0,0,2.19,0,21.86,0,0,56.83,1.09,7.65,1.09,38.25,12.02,1.09,1.09,7.65,1.09,3.28,4.37,3.28,2.19,27.32,2.19,1.09,10.93,137.7,0,3.28,2.19,0,0,21.86,1.09,0,0,2.19,0,5.46,3.28,0,9.84,1.09,1.09
108-118,0,0,1.53,0.77,16.09,3.83,0.77,45.96,0.77,8.43,1.53,23.74,9.19,0,0,9.96,3.06,3.06,3.06,0,1.53,33.7,0.77,0,6.13,144.77,0.77,6.13,5.36,0,0,16.85,0,0,0,0.77,0,3.83,0.77,0,4.6,0,0
120,0,0,0,0,11.76,3.92,0,60.75,0,5.88,1.96,23.52,1.96,0,1.96,5.88,0,0,0,0,0,27.44,0,1.96,5.88,121.51,1.96,5.88,3.92,0,1.96,21.56,0,0,0,1.96,0,11.76,1.96,0,1.96,1.96,0
