stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.76,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,437,3,0,1,0,0,0,2,0,1,1,0,11,0,0,0,0,5,1,0,4,158,0,0,15,0,0,14,0,4,0,1,6,22,0,0,1,0,0
 24-34,0,0,0,0.82,238.05,2.46,0,7.39,0,4.93,0.82,0.82,0.82,2.46,2.46,2.46,18.06,4.1,1.64,0,3.28,56.64,4.1,0,13.95,385.8,0.82,2.46,57.46,0,0,121.49,0,0,1.64,0,0.82,55,0,0,1.64,0,0.82
 36-46,0.81,0,0,0,70.09,0,0,38.67,0.81,12.09,0,3.22,0,0.81,0,6.45,3.22,4.03,3.22,0.81,0.81,102.32,1.61,0.81,9.67,366.58,1.61,0.81,21.75,0,0,163.55,0,0,0,0,0,77.34,0,0,2.42,0,0
 48-58,0.57,0,0,0,47.05,0,0,107.3,0,14.92,0.57,12.05,0,16.07,0,14.35,1.15,2.87,1.15,0,0,76.32,2.3,1.72,16.64,345.43,0.57,1.72,14.35,0,0,172.72,0,0,0,0,0,51.07,0,0,1.15,0,1.15
 60-70,0,0,0.98,0,69.69,0,0,113.86,0,11.78,0.98,6.87,0.98,13.74,0,19.63,0.98,8.83,4.91,0,0,82.45,1.96,0,9.82,372,0,1.96,10.8,0,2.94,194.34,0,0,0,0,0,25.52,0.98,6.87,0,0,0.98
 72-82,0,0,0,0,93.26,0,0,87.37,0.98,11.78,0,47.12,0.98,5.89,1.96,37.3,5.89,4.91,10.8,0.98,1.96,137.43,8.83,5.89,25.52,422.11,0,2.94,27.49,0,6.87,210.08,0,0,0,0,0,10.8,0.98,10.8,1.96,1.96,0
 84-94,0,0,2.12,0,147.62,1.06,1.06,59.47,0,38.23,0,37.17,0,12.74,3.19,61.6,5.31,4.25,15.93,1.06,3.19,78.59,14.87,8.5,14.87,313.3,2.12,6.37,23.36,0,4.25,657.4,0,0,1.06,1.06,0,7.43,1.06,1.06,3.19,3.19,1.06
 96-106,0,0,0,0,210.92,5.46,1.09,61.2,1.09,53.55,0,57.92,5.46,1.09,1.09,72.13,9.84,7.65,21.86,2.19,2.19,113.66,19.67,8.74,25.14,277.58,0,7.65,29.51,0,8.74,570.47,1.09,0,1.09,0,0,5.46,0,3.28,3.28,3.28,2.19
108-118,0,0,0.77,0.77,226.73,0.77,2.3,32.94,0,85.02,3.83,45.96,2.3,0.77,1.53,49.79,16.85,13.02,16.09,0,0.77,92.68,17.62,6.13,13.79,301.02,0,3.83,24.51,0,10.72,483.32,0,0,0,0,0,4.6,2.3,4.6,1.53,0.77,0.77
120,0,0,0,0,227.34,1.96,0,33.32,0,66.63,3.92,50.95,3.92,0,3.92,58.79,5.88,13.72,23.52,0,1.96,66.63,15.68,9.8,13.72,241.05,0,3.92,25.48,0,3.92,280.25,0,0,0,0,0,7.84,0,1.96,3.92,1.96,0
