stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,1,1,3,38,416,115,0,198,0,0,0,45,16,6,0,2,18,0,0,2,3,164,1,0,130,2289,47,10,41,81,0,24,0,424,48,17,448,725,0,0,10,0,4
 24-34,0,0.82,4.93,9.03,142.83,19.7,0,371.85,0,8.21,12.31,65.67,6.57,1.64,4.93,8.21,27.09,4.1,15.6,7.39,9.03,285.66,7.39,0.82,99.32,2960.01,16.42,43.51,43.51,0,0.82,70.59,0,3.28,10.67,4.93,61.56,646.83,0,0,56.64,0,7.39
 36-46,0,0,0,0.81,41.89,4.03,0,591.36,0.81,5.64,6.45,111.18,3.22,0,8.06,9.67,5.64,2.42,3.22,6.45,6.45,242.51,0.81,3.22,61.23,2635.34,4.03,37.87,21.75,0,0,58.81,1.61,0.81,5.64,0.81,0.81,552.69,0,0,25.78,0,6.45
 48-58,0.57,0,0.57,1.72,53.36,5.74,0,869.89,2.3,10.33,12.62,181.32,8.61,0.57,5.74,14.92,5.74,9.18,6.31,5.74,5.74,343.14,3.44,11.48,57.95,1973.89,2.87,20.66,18.36,0.57,1.15,38.44,0,0,3.44,0.57,0,405.11,0,1.72,23.53,0.57,9.18
 60-70,0,0,1.96,0.98,53,5.89,0,929.5,1.96,5.89,15.7,162.93,17.67,0.98,4.91,7.85,4.91,9.82,4.91,4.91,2.94,334.7,2.94,16.69,39.26,1618.53,6.87,18.65,16.69,0,0.98,51.04,0,0,6.87,0.98,0,191.4,0.98,1.96,29.45,0.98,3.93
 72-82,0,0,5.89,1.96,67.73,31.41,0,876.62,2.94,11.78,15.71,184.55,31.41,0,10.8,25.52,5.89,3.93,13.74,1.96,3.93,545.8,5.89,19.63,54.97,1412.61,7.85,33.38,21.6,0.98,6.87,42.21,0,0,6.87,0.98,0,115.84,11.78,10.8,47.12,9.82,9.82
 84-94,1.06,0,4.25,0,120.01,26.55,3.19,568.19,3.19,19.12,12.74,125.32,35.05,2.12,6.37,43.54,21.24,18.05,14.87,11.68,5.31,339.85,7.43,19.12,46.73,689.26,5.31,23.36,25.49,0,2.12,141.25,0,0,13.81,1.06,0,57.35,18.05,11.68,41.42,13.81,8.5
 96-106,0,0,10.93,1.09,85.24,27.32,4.37,402.17,3.28,14.21,15.3,135.51,20.76,0,9.84,45.9,18.58,9.84,13.11,7.65,2.19,291.79,7.65,10.93,52.46,543.14,7.65,41.53,34.97,0,7.65,78.68,1.09,0,4.37,0,0,31.69,12.02,6.56,39.34,6.56,7.65
108-118,0.77,0,1.53,0,94.21,22.21,6.89,334.73,2.3,16.85,13.02,94.98,25.28,0,3.83,37.53,21.45,23.74,9.19,17.62,3.06,219.83,5.36,3.83,41.36,763.67,6.89,22.21,24.51,0,4.6,76.6,0,0,7.66,1.53,0,24.51,9.19,1.53,32.17,3.06,12.26
120,1.96,0,1.96,1.96,194.02,56.83,3.92,366.48,11.76,37.24,13.72,156.78,37.24,0,13.72,99.95,25.48,9.8,15.68,19.6,3.92,329.24,5.88,9.8,56.83,938.74,15.68,31.36,27.44,0,5.88,164.62,1.96,0,13.72,3.92,0,25.48,9.8,5.88,47.03,9.8,0
