stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,3070.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,4591.1,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,91.94,36.78,0,0,30.65,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,149.84,0,231.33,0,5.26,0,828.04,0,0,0,0,0,212.93,0,0,0,0,0,0,0,0,0,0,0,5199.59,202.41,0,0,1979.42,0,13.14,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,236.02,0,273.79,0,28.32,0,761.57,0,0,0,0,0,154.2,0,0,0,0,0,0,0,0,0,0,3.15,6026.45,157.35,0,0,2492.4,0,18.88,25.18,28.32,251.76,0,34.62,9.44,0,0,0,0,0
 14-21,1,2,0,30,422,193,0,420,0,0,0,23,18,14,4,2,28,0,0,1,6,165,1,0,144,2180,31,4,21,74,0,27,8,509,10,18,941,528,0,0,10,0,4
 24-34,0.82,0.82,3.28,16.42,99.32,28.73,0,384.16,2.46,6.57,4.93,24.63,6.57,0.82,3.28,7.39,40.22,4.93,9.85,12.31,9.85,205.21,3.28,1.64,65.67,1487.39,18.06,7.39,18.88,0,0.82,61.56,0,0.82,3.28,6.57,132.16,307.82,0,0,19.7,0,2.46
 36-46,0,0,0.81,1.61,37.06,3.22,0,266.68,9.67,2.42,6.45,45.12,8.86,0,0,5.64,4.83,3.22,3.22,8.06,0.81,143.41,2.42,2.42,54.79,887.85,4.03,4.83,10.47,0,0.81,36.26,1.61,0.81,2.42,1.61,7.25,190.94,0,0,16.11,0,3.22
 48-58,0.57,0,1.15,2.87,32.13,3.44,0,360.35,4.02,3.44,7.46,88.94,9.75,1.72,4.59,4.59,9.75,5.16,5.74,13.77,1.72,184.77,1.72,8.61,49.35,712.67,3.44,5.16,6.31,0,0,20.08,0.57,0,2.87,1.72,0.57,144.6,0,0.57,16.64,0,8.61
 60-70,0,0,0.98,0,34.35,5.89,0.98,436.78,8.83,5.89,16.69,88.34,16.69,0,2.94,3.93,5.89,4.91,6.87,6.87,2.94,161.95,0.98,9.82,38.28,606.58,4.91,5.89,7.85,0,2.94,31.41,0,0,4.91,0.98,0,72.63,0,1.96,9.82,0.98,6.87
 72-82,0,0,6.87,0.98,33.38,22.58,1.96,342.6,2.94,6.87,14.72,97.18,29.45,0,4.91,13.74,20.61,5.89,13.74,8.83,0,270.94,3.93,6.87,66.75,510.46,1.96,10.8,9.82,0,0.98,53.01,0,0,7.85,0,0,38.28,0.98,1.96,26.5,7.85,2.94
 84-94,1.06,0,2.12,0,95.58,39.3,10.62,266.57,6.37,8.5,20.18,72.22,45.67,0,2.12,26.55,44.61,4.25,2.12,13.81,0,164.62,5.31,8.5,65.85,263.39,2.12,11.68,9.56,0,1.06,152.93,0,0,4.25,3.19,0,20.18,8.5,4.25,25.49,4.25,5.31
 96-106,0,0,3.28,1.09,136.61,51.36,5.46,189.06,5.46,12.02,16.39,77.59,36.06,0,10.93,38.25,33.88,6.56,9.84,13.11,2.19,221.85,2.19,6.56,67.76,241.52,5.46,15.3,19.67,0,1.09,143.16,2.19,0,6.56,0,0,21.86,5.46,8.74,31.69,5.46,8.74
108-118,0,0,2.3,1.53,193.02,39.83,16.09,176.94,11.49,29.87,13.02,69.7,20.68,0,5.36,29.87,28.34,18.38,4.6,12.26,3.06,199.15,8.43,3.06,80.43,314.04,14.55,10.72,12.26,0,1.53,117.96,1.53,0,7.66,6.13,0,15.32,6.13,1.53,26.81,4.6,12.26
120,0,0,1.96,1.96,260.65,52.91,3.92,164.62,11.76,33.32,17.64,82.31,25.48,0,7.84,43.12,11.76,3.92,7.84,11.76,1.96,229.29,5.88,7.84,111.71,368.44,15.68,3.92,19.6,0,9.8,137.18,0,0,5.88,1.96,0,13.72,5.88,1.96,37.24,7.84,1.96
