stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,3597.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,839.76,5866.06,0,6.13,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,226.8,49.04,0,0,104.2,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,260.24,94.63,0,226.07,0,0,0,286.53,0,0,0,0,0,320.7,0,0,0,0,0,0,0,0,0,0,0,2602.43,233.96,0,0,1390.59,0,7.89,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,220.29,0,53.5,0,157.35,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,3.15,1567.19,188.82,0,0,881.15,0,6.29,15.73,12.59,349.31,0,9.44,6.29,0,0,0,0,0
 14-21,2,7,17,88,2100,912,0,467,0,18,0,43,87,49,21,44,120,2,6,19,28,607,25,0,482,3099,202,35,134,230,0,365,14,1283,209,128,949,1310,0,0,119,0,32
 24-34,0,0,20.52,34.48,361.18,241.33,0,422.74,5.75,43.51,32.01,93.58,22.16,3.28,29.55,119.02,201.11,13.95,14.78,49.25,51.71,704.29,64.85,5.75,357.07,5041.7,70.59,115.74,76.34,0,3.28,38.58,0.82,4.93,111.64,76.34,231.48,1338.82,0,0,366.92,0,29.55
 36-46,0,0,13.7,8.86,329.52,125.68,0,1174.67,5.64,43.51,90.23,222.36,20.14,2.42,41.09,155.49,92.65,13.7,20.14,31.42,64.45,1129.55,42.7,32.23,391.56,6848.19,61.23,100.71,58.01,0,3.22,59.62,3.22,1.61,82.98,57.2,4.03,1766.03,0,3.22,289.24,0.81,22.56
 48-58,1.72,0,11.48,5.16,282.31,81.48,0,2248.74,15.49,79.19,94.1,410.27,30.99,36.72,49.92,164.11,49.92,24.1,18.36,40.74,45.33,1387.46,32.71,64.84,277.72,5662.31,30.41,63.69,61.97,0,5.16,60.25,0,0,50.49,45.33,0.57,1287.62,0,9.18,271.98,1.72,36.15
 60-70,1.96,0,16.69,0.98,418.13,109.93,1.96,3209.58,38.28,101.1,100.12,481.93,104.04,21.59,48.09,219.86,69.69,32.39,35.33,53.98,18.65,2014.08,26.5,115.82,227.71,5543.64,31.41,54.97,66.74,0,26.5,95.21,0,0.98,57.91,28.46,0,790.13,10.8,42.21,278.75,27.48,15.7
 72-82,0,0,59.88,2.94,516.35,274.87,26.5,2885.1,29.45,88.35,129.58,538.93,292.54,12.76,63.81,357.32,127.62,34.36,53.99,104.06,16.69,2310.83,61.84,101.11,231.67,4145.56,21.6,99.15,111.91,0.98,30.43,153.14,0.98,0,82.46,13.74,0,344.56,44.17,92.28,415.24,79.51,29.45
 84-94,1.06,0,61.6,13.81,1088.59,269.76,46.73,2204.79,35.05,251.7,111.51,428,534.2,15.93,45.67,444.99,220.9,52.04,101.96,276.13,29.74,1893.61,72.22,126.38,197.54,2391.71,21.24,107.27,138.06,0,29.74,430.13,0,0,177.36,23.36,0,260.2,144.44,86.03,430.13,87.09,22.3
 96-106,1.09,0,64.48,18.58,1679.71,391.24,28.41,1773.69,42.62,348.62,102.73,428.4,665.54,2.19,92.89,591.23,242.61,44.81,144.26,455.72,27.32,1850.19,103.82,107.1,206.55,2084.06,37.16,198.9,171.58,0,57.92,702.7,3.28,0,183.6,21.86,0,131.14,209.83,78.68,539.87,120.21,28.41
108-118,3.06,0,50.55,28.34,1714.99,328.6,58.21,1433.12,32.94,524.68,97.28,390.64,746.05,0.77,48.26,513.2,247.41,65.87,111.06,972.77,34.47,1712.69,104.17,84.26,203.75,2755.93,42.89,141.7,160.09,0,59.75,1023.33,0,0,184.6,11.49,0,91.15,243.58,52.09,428.17,82.72,45.96
120,3.92,0,35.28,7.84,1140.6,409.6,23.52,1105.32,19.6,339.04,97.99,344.92,474.27,1.96,64.67,778.03,129.35,45.08,82.31,437.03,21.56,1313.06,52.91,94.07,150.9,2328.23,47.03,101.91,101.91,0,52.91,417.43,1.96,0,113.67,3.92,0,76.43,76.43,70.55,462.51,99.95,21.56
