stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,3,7,17,194,4400,1114,0,1789,0,29,0,247,109,244,37,44,148,7,14,50,65,1262,27,0,1106,14603,759,73,287,479,0,1051,25,2462,237,539,4480,4609,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2299.22,1031.82,0,2953.44,227.38,160.07,41.04,385.8,55,76.34,64.85,133.8,239.69,45.15,109.17,106.71,168.28,2300.04,98.5,8.21,1092.56,18660.52,344.76,250.36,266.78,1.64,4.93,2069.38,2.46,21.34,155.14,283.2,1099.13,4291.44,0,0,652.58,0,257.75
 36-46,1.61,0,15.31,16.11,1398.64,651.79,0,4703.5,515.63,231.23,117.63,745.24,51.56,24.98,62.84,200.61,133.74,69.29,87.01,97.49,183.69,2485.49,81.37,53.17,807.28,18657.69,305.35,201.42,189.33,3.22,7.25,2620.04,5.64,16.92,116.82,243.31,41.09,4215.26,0,4.83,414.92,0.81,295.68
 48-58,2.87,0.57,11.48,10.9,1271.55,991.53,0,6827.13,487.73,311,160.09,1321.47,80.91,46.48,66.56,200.26,90.09,104.43,79.19,95.25,137.71,3123.79,75.17,115.33,720.7,15801.44,242.15,135.99,187.63,0.57,11.48,2114.47,1.15,2.3,67.71,187.63,1.15,3286.18,0,10.33,358.05,2.87,375.84
 60-70,2.94,0,16.69,2.94,1367.26,1088.51,4.91,8738.49,377.89,317.03,195.32,1461.49,179.62,27.48,62.82,266.97,110.91,152.14,93.24,122.69,95.21,3920.2,70.67,184.53,542.78,14044.6,176.67,121.71,179.62,1.96,30.43,1999.36,0.98,1.96,83.43,123.67,0,1972.86,18.65,74.6,352.37,39.26,372
 72-82,0,0,60.86,5.89,1478.38,1137.75,70.68,7586.28,285.66,292.54,303.33,1739.5,393.65,15.71,80.5,409.35,183.57,160.01,131.54,224.8,81.48,4909.29,114.85,187.5,601.76,11466.79,117.8,209.09,260.14,1.96,44.17,1846.51,1.96,0.98,110.93,71.66,0,1181.92,78.53,134.49,567.4,132.52,386.77
 84-94,2.12,0,66.91,13.81,2566.94,870.87,148.69,5772.17,432.25,526.77,223.03,1347.73,723.25,23.36,72.22,489.6,310.11,194.35,176.3,583.06,137,4198.23,145.5,220.9,546.95,7201.68,168.86,241.08,320.74,1.06,38.23,5158.32,1.06,0,236.83,126.38,0,809.27,224.09,142.31,559.69,152.93,258.08
 96-106,2.19,0,71.04,19.67,3228.27,1166.07,314.74,4746.23,699.42,562.82,222.94,1523.43,980.28,2.19,114.75,628.39,347.53,166.11,244.8,914.71,80.87,3933.16,214.2,160.65,544.24,6340.7,136.61,362.83,372.66,1.09,80.87,5119.99,7.65,0,222.94,131.14,0,414.19,280.86,134.42,688.49,182.51,284.14
108-118,3.83,0,55.92,30.64,3283.68,824.94,636.52,4098.67,547.66,769.03,210.64,1457.63,1061.62,0,64.34,547.66,359.24,232.09,188.43,1624.61,120.26,4153.05,188.43,159.32,611.24,8722.79,165.45,267.32,353.11,0.77,90.38,5123.53,2.3,0,213.7,114.89,0,333.19,295.66,110.3,575.24,133.28,281.11
120,7.84,0,52.91,9.8,2773.1,1146.47,290.05,4056.76,362.56,578.14,266.53,1906.87,795.67,1.96,96.03,879.94,219.5,160.7,141.1,981.85,50.95,4595.7,125.43,243.01,764.32,11257.01,292.01,235.17,378.24,3.92,107.79,2894.6,3.92,1.96,154.82,50.95,0,393.92,127.39,133.27,762.36,205.78,121.51
