stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,999.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,60.46,0,65.72,0,0,0,191.9,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1335.39,73.6,0,0,583.57,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,62.94,0,129.03,0,12.59,0,169.94,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,2086.44,62.94,0,0,937.8,0,0,0,6.29,91.26,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,1,5,81,28,0,50,0,0,0,8,4,4,1,0,3,0,0,0,3,57,0,0,45,550,16,3,4,10,0,6,0,123,11,6,159,192,0,0,3,0,0
 24-34,0,0,0,5.75,55,12.31,0,219.17,2.46,4.1,4.1,22.98,3.28,0.82,4.93,4.1,10.67,5.75,5.75,3.28,4.1,144.47,3.28,0.82,66.49,1235.39,4.1,13.95,13.95,0,0,59.92,0,1.64,4.93,4.1,59.1,270.88,0,0,33.66,0,3.28
 36-46,0,0,0.81,0.81,18.53,1.61,0,297.29,1.61,1.61,4.03,31.42,1.61,0,1.61,5.64,1.61,0,0.81,1.61,3.22,111.18,3.22,0,21.75,868.51,1.61,6.45,7.25,0,0,43.51,0,0.81,0.81,1.61,1.61,214.31,0,0.81,8.86,0,4.83
 48-58,0,0,0,0,18.36,2.3,0,399.37,1.72,1.72,6.31,49.35,1.72,1.15,1.72,4.02,0.57,1.72,4.59,2.87,5.74,145.75,1.72,6.31,31.56,579.54,2.87,4.02,6.89,0,0,26.4,0,0,1.15,0.57,0,153.21,0,0.57,7.46,0,6.31
 60-70,0,0,0,0,35.33,7.85,0,483.89,2.94,3.93,3.93,47.11,7.85,2.94,1.96,8.83,3.93,5.89,2.94,2.94,1.96,168.82,2.94,6.87,20.61,512.35,3.93,3.93,4.91,0,0,39.26,0,0,2.94,0,0,73.61,0.98,1.96,9.82,0,10.8
 72-82,0,0,1.96,0.98,33.38,8.83,0.98,382.85,3.93,4.91,10.8,57.92,10.8,0,0.98,15.71,5.89,2.94,2.94,3.93,5.89,187.5,1.96,2.94,23.56,430.95,0,7.85,11.78,0,1.96,37.3,0,0,2.94,1.96,0,38.28,1.96,2.94,25.52,2.94,3.93
 84-94,0,0,2.12,0,48.85,18.05,0,213.47,2.12,4.25,8.5,41.42,11.68,1.06,0,28.68,7.43,8.5,4.25,5.31,7.43,118.95,5.31,8.5,23.36,213.47,2.12,3.19,23.36,0,2.12,95.58,1.06,0,4.25,2.12,0,16.99,0,2.12,15.93,4.25,3.19
 96-106,0,0,0,1.09,37.16,25.14,3.28,156.28,1.09,1.09,3.28,29.51,29.51,0,4.37,20.76,9.84,3.28,4.37,5.46,5.46,130.05,2.19,2.19,20.76,171.58,1.09,4.37,17.49,0,3.28,90.71,0,0,4.37,1.09,0,13.11,2.19,4.37,17.49,5.46,5.46
108-118,0,0,3.06,0,46.72,19.15,5.36,150.13,2.3,6.89,6.13,42.13,23.74,0,0.77,18.38,13.02,9.96,3.06,9.19,3.83,92.68,0.77,7.66,37.53,251.24,3.83,1.53,17.62,0,1.53,71.23,0,0,3.06,3.06,0,3.83,2.3,3.83,13.79,1.53,7.66
120,0,0,1.96,1.96,68.59,31.36,0,143.06,5.88,5.88,1.96,39.2,27.44,0,0,31.36,7.84,9.8,5.88,17.64,1.96,117.59,7.84,9.8,47.03,288.09,7.84,1.96,13.72,0,0,137.18,1.96,0,11.76,0,0,13.72,0,3.92,23.52,7.84,1.96
