stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1805.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,680.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,5.26,0,0,0,21.03,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,134.06,5.26,0,0,55.2,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,15.73,0,6.29,0,31.47,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,434.28,18.88,0,0,163.64,0,3.15,3.15,0,28.32,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,112,62,0,71,0,1,0,12,5,1,2,1,35,0,0,1,9,37,1,0,28,511,20,9,3,12,0,17,5,75,36,83,236,169,0,0,12,0,6
 24-34,0,0,4.1,1.64,61.56,58.28,0,287.3,9.85,4.93,3.28,23.8,1.64,0,8.21,9.85,89.47,4.1,5.75,1.64,19.7,134.62,10.67,0.82,56.64,1293.67,16.42,22.98,20.52,0,0,76.34,0.82,0,40.22,116.56,140.37,298.79,0,0,32.01,0,26.27
 36-46,0,0,1.61,0,31.42,4.83,0,309.38,18.53,5.64,8.86,53.17,3.22,0,8.06,11.28,31.42,8.06,4.03,6.45,13.7,123.27,3.22,0.81,41.09,1274.57,7.25,33.84,6.45,0,0.81,47.53,3.22,2.42,14.5,87.01,10.47,289.24,0,0.81,20.14,0,16.92
 48-58,0.57,0,1.15,1.15,38.44,3.44,0,631.76,26.4,6.89,15.49,145.75,9.18,0,2.87,10.33,16.07,10.33,9.18,6.89,8.03,240.42,2.3,5.74,60.82,1588.87,2.87,20.08,12.62,0,0,49.35,0,0,10.9,88.94,0,294.94,0,1.15,20.08,0.57,15.49
 60-70,0,0,1.96,0,31.41,6.87,0,889.26,41.22,5.89,11.78,168.82,19.63,0,6.87,11.78,23.56,24.54,2.94,14.72,7.85,246.36,1.96,14.72,50.06,1693.13,4.91,16.69,16.69,0,0.98,40.24,0,0.98,12.76,48.09,0,224.77,0,7.85,19.63,5.89,15.7
 72-82,0,0,8.83,0,58.9,19.63,5.89,958.1,29.45,7.85,18.65,217.93,81.48,0,9.82,18.65,61.84,10.8,14.72,28.47,4.91,390.7,6.87,20.61,61.84,1552.01,2.94,35.34,43.19,0,3.93,40.25,0.98,0,24.54,26.5,0,115.84,5.89,10.8,25.52,13.74,15.71
 84-94,0,0,7.43,0,99.83,44.61,11.68,691.39,35.05,10.62,10.62,163.55,127.44,1.06,3.19,44.61,80.71,20.18,6.37,77.53,3.19,261.26,7.43,15.93,72.22,810.33,3.19,31.86,46.73,0,3.19,179.48,0,0,47.79,53.1,0,83.9,10.62,13.81,42.48,20.18,9.56
 96-106,0,0,9.84,1.09,93.98,45.9,6.56,459,16.39,9.84,14.21,146.44,130.05,0,13.11,46.99,90.71,12.02,21.86,57.92,7.65,192.34,5.46,9.84,43.71,697.24,6.56,53.55,67.76,0,6.56,182.51,3.28,0,44.81,34.97,0,38.25,7.65,5.46,49.18,19.67,10.93
108-118,0,0,3.83,2.3,87.32,39.06,10.72,362.3,17.62,14.55,8.43,103.41,82.72,0,2.3,45.19,59.75,13.02,15.32,61.28,7.66,130.21,4.6,3.83,49.02,843.33,6.89,33.7,37.53,0,0.77,121.79,0.77,0,33.7,23.74,0,20.68,12.26,3.83,27.57,6.13,5.36
120,1.96,0,1.96,0,82.31,39.2,9.8,201.86,11.76,5.88,5.88,66.63,50.95,0,0,29.4,33.32,5.88,9.8,25.48,0,78.39,3.92,5.88,45.08,623.21,3.92,23.52,31.36,0,3.92,99.95,0,0,31.36,7.84,0,21.56,1.96,0,23.52,5.88,1.96
