stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,34.17,0,65.72,0,0,0,118.29,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,604.6,26.29,0,0,375.91,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,50.35,0,12.59,0,81.82,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,742.68,66.09,0,0,361.9,0,0,22.03,0,22.03,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,8,96,9,0,48,0,1,0,16,3,0,2,0,2,0,0,0,0,42,0,0,30,517,13,4,3,15,0,1,0,61,3,1,69,201,0,0,8,0,0
 24-34,0,0,2.46,3.28,65.67,2.46,0,137.08,0.82,6.57,4.1,28.73,6.57,0,4.1,3.28,3.28,0.82,9.85,2.46,1.64,133.8,0.82,0,63.21,1336.35,8.21,16.42,18.06,0.82,0.82,32.01,0,0,7.39,2.46,27.09,306.18,0,0,27.91,0,4.93
 36-46,0,0,2.42,1.61,52.37,0.81,0,298.1,5.64,6.45,4.83,62.84,4.03,0,15.31,4.03,0.81,4.83,12.89,0.81,1.61,248.15,1.61,4.83,58.81,2503.21,11.28,16.92,17.72,0,2.42,49.95,0,0,15.31,7.25,0.81,579.28,0,0,24.98,0,8.06
 48-58,0,0,1.72,0,29.84,0.57,0,628.89,5.16,6.31,10.9,103.86,3.44,1.15,12.05,5.16,1.72,2.87,9.75,1.15,1.15,319.04,1.72,5.74,54.51,2384.73,6.89,10.33,20.66,0,0.57,39.59,0,0,6.31,5.16,0,534.79,0,1.72,24.1,0,11.48
 60-70,0,0,0,0,32.39,1.96,0,903,3.93,11.78,14.72,105.02,10.8,0,1.96,8.83,4.91,9.82,6.87,0,0,305.25,0,13.74,32.39,2218.24,4.91,8.83,16.69,0,0.98,45.15,0,0,3.93,9.82,0,354.33,0.98,7.85,20.61,1.96,5.89
 72-82,0,0,5.89,0,43.19,5.89,1.96,602.74,0.98,4.91,12.76,123.69,18.65,0.98,7.85,10.8,2.94,10.8,17.67,1.96,1.96,378.92,2.94,21.6,37.3,1681.59,2.94,15.71,22.58,0,1.96,25.52,0,0,3.93,3.93,0,178.66,4.91,6.87,32.39,8.83,3.93
 84-94,0,0,6.37,0,58.41,4.25,5.31,458.8,2.12,14.87,12.74,93.46,24.43,1.06,9.56,25.49,11.68,20.18,6.37,3.19,2.12,277.19,1.06,14.87,41.42,912.29,3.19,11.68,30.8,0,1.06,82.84,0,0,14.87,1.06,0,111.51,3.19,12.74,28.68,11.68,6.37
 96-106,0,0,6.56,1.09,59.01,10.93,4.37,285.23,5.46,13.11,9.84,114.75,32.79,0,5.46,25.14,3.28,21.86,8.74,8.74,2.19,217.48,1.09,14.21,28.41,719.09,3.28,12.02,31.69,0,4.37,61.2,0,0,20.76,5.46,0,60.11,5.46,4.37,44.81,12.02,3.28
108-118,0,0,0,0,75.06,6.13,18.38,238.98,3.06,26.81,8.43,85.02,42.13,0,2.3,22.21,12.26,18.38,3.83,10.72,3.06,189.19,5.36,13.79,26.04,811.92,1.53,14.55,30.64,0.77,0.77,49.02,0,0,10.72,3.83,0,26.81,10.72,7.66,21.45,7.66,8.43
120,1.96,0,3.92,0,52.91,7.84,3.92,286.13,3.92,11.76,21.56,80.35,47.03,0,3.92,37.24,13.72,11.76,3.92,3.92,0,145.02,1.96,7.84,33.32,977.93,3.92,13.72,23.52,1.96,5.88,35.28,0,0,17.64,1.96,0,29.4,5.88,3.92,31.36,11.76,0
