stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1434.33,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,28.92,0,15.77,0,0,0,102.52,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,696.61,21.03,0,0,236.58,0,5.26,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,47.2,0,0,0,110.14,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,1041.65,12.59,0,0,283.23,0,3.15,12.59,3.15,40.91,0,0,0,0,0,0,0,0
 14-21,2,0,0,71,1058,105,0,903,0,3,0,61,15,8,5,1,13,0,1,2,11,414,4,0,296,4372,112,3,72,87,0,122,5,246,22,8,323,941,0,0,11,0,4
 24-34,0,0,0,8.21,74.7,13.13,0,408.79,0.82,4.1,0.82,5.75,2.46,0,0,0.82,2.46,2.46,3.28,3.28,4.93,144.47,0,1.64,57.46,636.98,5.75,4.1,18.06,0,0,30.37,0.82,0,3.28,0.82,13.13,115.74,0,0,9.85,0,4.93
 36-46,0,0,0,0.81,58.01,5.64,0,294.07,0.81,8.86,2.42,20.14,2.42,0,4.03,4.83,0,2.42,1.61,1.61,1.61,128.1,0,1.61,31.42,320.66,7.25,4.03,10.47,0,0,40.28,1.61,0,4.03,0.81,0,52.37,0,0,10.47,0,0.81
 48-58,0,0,0,0,36.72,1.15,0,114.76,0,8.03,1.72,21.8,2.87,2.3,4.59,2.3,0.57,2.3,0.57,1.15,2.87,96.97,1.72,5.16,35,173.86,2.3,0.57,5.16,0,0,70.58,1.15,0,0,0,0,28.12,0,0,7.46,0,7.46
 60-70,0,0,0,0,69.69,3.93,0,136.43,0.98,18.65,4.91,85.39,7.85,0.98,4.91,0,2.94,2.94,0.98,0,0.98,161.95,1.96,8.83,47.11,262.07,1.96,1.96,10.8,0,1.96,111.89,0,0,1.96,0,0,12.76,0.98,0,6.87,1.96,4.91
 72-82,0,0,1.96,1.96,228.73,42.21,14.72,232.65,0,38.28,20.61,288.61,43.19,2.94,16.69,6.87,15.71,12.76,11.78,14.72,2.94,760.79,11.78,23.56,159.03,467.27,20.61,16.69,21.6,0,6.87,447.64,0.98,0,9.82,0,0,25.52,5.89,12.76,68.72,6.87,20.61
 84-94,1.06,0,0,8.5,732.81,72.22,35.05,380.21,5.31,132.75,22.3,231.52,139.13,9.56,10.62,19.12,44.61,27.61,18.05,33.99,16.99,607.49,13.81,33.99,177.36,444.99,28.68,43.54,46.73,0,7.43,1499.6,0,0,39.3,1.06,0,24.43,49.92,10.62,82.84,9.56,27.61
 96-106,0,0,4.37,12.02,1252.4,104.91,60.11,504.9,14.21,209.83,41.53,445.88,262.28,0,50.27,38.25,85.24,32.79,30.6,75.41,16.39,1162.79,40.44,56.83,222.94,619.64,49.18,65.57,85.24,0,29.51,1947.45,1.09,0,54.64,5.46,0,59.01,50.27,38.25,175.95,41.53,34.97
108-118,2.3,0,0.77,19.15,1779.33,114.89,189.19,469.54,13.79,401.36,47.49,486.39,393.7,0,20.68,43.66,129.45,73.53,38.3,198.38,16.85,1290.65,47.49,45.96,251.24,788.18,72,60.51,121.79,0,19.92,1839.08,0,0,75.83,11.49,0,43.66,109.53,22.21,173.87,30.64,45.96
120,5.88,0,0,0,864.27,103.87,50.95,315.53,21.56,176.38,41.16,391.96,156.78,0,27.44,35.28,37.24,33.32,25.48,109.75,9.8,985.77,31.36,41.16,248.89,654.57,76.43,29.4,80.35,0,15.68,756.48,0,0,33.32,5.88,0,33.32,35.28,21.56,156.78,21.56,13.72
