stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1502.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,1060.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,34.17,0,0,0,120.92,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,715.01,28.92,0,0,281.27,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,34.62,0,47.2,0,6.29,0,129.03,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,717.51,22.03,0,0,343.02,0,0,12.59,0,59.79,0,3.15,0,0,0,0,0,0
 14-21,0,1,0,5,90,40,0,70,0,0,0,10,7,1,1,0,1,0,0,1,3,39,0,0,30,444,11,2,7,16,0,4,6,138,15,3,163,143,0,0,1,0,2
 24-34,0,0,0,1.64,18.06,4.93,0,80.44,0.82,0,0.82,7.39,2.46,0,0,0.82,7.39,0.82,2.46,0.82,4.93,53.36,0.82,0,18.88,508.11,4.1,2.46,6.57,0.82,0,4.1,0.82,0,9.85,0.82,22.98,120.67,0,0,12.31,0,3.28
 36-46,0,0,0,0,3.22,1.61,0,79.76,0.81,0.81,0.81,12.89,0.81,0,1.61,1.61,0,0.81,0.81,0,0,49.15,0,3.22,19.34,375.44,0.81,1.61,2.42,0,0,1.61,0,0,0.81,0.81,0,82.98,0,0,6.45,0,1.61
 48-58,0.57,0,0,0,5.74,1.15,0,146.32,0,0.57,2.87,43.04,0.57,1.72,3.44,1.15,0,2.3,0.57,2.3,0.57,70.58,0.57,4.02,15.49,321.33,1.15,1.72,4.02,0,0,2.87,0,0,1.15,0.57,0,64.27,0,0,6.89,0,1.15
 60-70,0.98,0,0,0,9.82,0,0,159.01,2.94,1.96,2.94,25.52,4.91,0.98,2.94,1.96,0,5.89,0,0.98,0,53.98,1.96,3.93,7.85,251.27,0.98,2.94,1.96,0,0,4.91,0,0,3.93,2.94,0,26.5,0,2.94,1.96,0,0.98
 72-82,0,0,0.98,0,10.8,5.89,0,138.41,1.96,2.94,7.85,47.12,2.94,0,0,7.85,0,2.94,1.96,0.98,1.96,72.64,3.93,4.91,17.67,244.43,1.96,1.96,1.96,0,0.98,6.87,0,0,6.87,0,0,24.54,0.98,4.91,7.85,0.98,4.91
 84-94,0,0,1.06,0,14.87,12.74,1.06,104.08,0,4.25,2.12,25.49,12.74,1.06,0,7.43,7.43,4.25,1.06,5.31,0,40.36,0,2.12,15.93,133.82,0,1.06,4.25,0,2.12,25.49,0,0,12.74,0,0,10.62,0,5.31,6.37,2.12,1.06
 96-106,0,0,0,0,20.76,1.09,0,89.61,0,2.19,4.37,36.06,0,0,1.09,9.84,3.28,5.46,4.37,3.28,1.09,55.74,1.09,2.19,21.86,118.03,1.09,6.56,8.74,0,3.28,16.39,0,0,10.93,2.19,0,8.74,3.28,0,13.11,5.46,1.09
108-118,0,0,0.77,0,27.57,6.89,2.3,55.15,1.53,2.3,4.6,19.92,5.36,0,0,5.36,1.53,6.13,0.77,6.13,0,75.83,0,1.53,19.92,126.38,1.53,2.3,5.36,0,3.06,18.38,0,0,9.96,1.53,0,5.36,1.53,3.06,8.43,1.53,2.3
120,0,0,0,0,45.08,7.84,0,37.24,1.96,5.88,3.92,21.56,7.84,0,0,7.84,3.92,3.92,0,1.96,1.96,43.12,1.96,3.92,23.52,94.07,7.84,3.92,1.96,0,0,17.64,0,0,11.76,0,0,3.92,0,1.96,15.68,0,0
