stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,612.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,5.26,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,226.07,2.63,0,0,44.69,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,204.55,0,0,0,37.76,0,0,0,3.15,0,0,0,0,0,0,0,0,0
 14-21,0,0,10,1,6,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,413,0,11,1,1,0,0,2,4,1,0,2,269,0,0,2,0,0
 24-34,0,0,10.67,0,4.1,0.82,0,18.06,0,0,0,14.78,0.82,0,0,0,0,0,1.64,0,0,8.21,0,0,4.1,1667.16,2.46,77.98,14.78,0,0,4.93,0,0,0,0,2.46,560.64,0,0,9.85,0,0.82
 36-46,0,0,1.61,0,1.61,0.81,0,195.78,0.81,0,0,18.53,0,0,0.81,0,0,0,2.42,0,0,4.03,0,0.81,3.22,3413.62,2.42,76.54,8.06,0,0,6.45,0,0.81,0,0.81,0.81,758.13,0,0,4.03,0,2.42
 48-58,0,0,2.3,0,10.9,0,0,706.93,0.57,1.15,2.87,59.1,0.57,0,1.15,1.72,0.57,1.15,5.74,0.57,1.72,38.44,0.57,0.57,4.02,4354.61,1.15,47.63,10.9,0,0.57,2.3,0,0,0.57,0,0,805.05,0,0.57,2.87,0,4.59
 60-70,0,0,4.91,0,7.85,0.98,0,1112.06,0,1.96,0,56.93,0.98,0,0.98,3.93,0,3.93,13.74,0.98,0,28.46,0,2.94,2.94,4317.72,0,38.28,17.67,0,0,5.89,0,0,1.96,0,0,576.15,0.98,0.98,0.98,0,3.93
 72-82,0,0,9.82,0,20.61,1.96,0,985.59,0,1.96,0,67.73,2.94,0,3.93,3.93,1.96,1.96,19.63,0,0.98,45.16,0.98,1.96,2.94,3107.94,0,46.14,44.17,0,0,8.83,0.98,0,0,0,0,205.17,3.93,0.98,2.94,2.94,1.96
 84-94,0,0,8.5,0,26.55,4.25,1.06,688.2,0,2.12,1.06,57.35,3.19,0,2.12,3.19,1.06,1.06,41.42,1.06,0,43.54,0,3.19,3.19,1452.87,0,41.42,57.35,0,1.06,7.43,0,0,0,0,0,118.95,4.25,3.19,4.25,1.06,4.25
 96-106,0,0,5.46,0,21.86,4.37,1.09,363.92,0,0,0,39.34,3.28,0,0,0,0,0,57.92,0,0,15.3,0,1.09,1.09,982.47,1.09,31.69,64.48,0,0,4.37,1.09,0,1.09,1.09,0,36.06,1.09,1.09,2.19,1.09,1.09
108-118,0,0,4.6,0,10.72,2.3,0.77,273.45,0,1.53,1.53,19.92,2.3,0,0,1.53,0.77,0,41.36,0,0,14.55,0,0.77,0,1000.35,0,32.17,47.49,0,0,3.06,0,0,0,0,0,19.92,3.06,0,1.53,0,0
120,0,0,1.96,0,15.68,3.92,0,237.13,0,1.96,0,21.56,3.92,0,0,0,1.96,0,25.48,0,0,15.68,0,0,1.96,917.18,0,23.52,48.99,0,0,0,0,0,0,0,0,17.64,1.96,1.96,0,1.96,0
