stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,593.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,21.03,0,0,0,18.4,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,102.52,0,0,0,44.69,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,3.15,0,25.18,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,248.61,3.15,0,0,31.47,0,0,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,15,4,0,7,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,0,3,91,1,1,1,4,0,3,0,7,0,1,6,23,0,0,0,0,0
 24-34,0,0,0,0.82,5.75,0.82,0,13.95,0,0,0.82,4.93,0,0,0,0.82,2.46,0.82,1.64,0,0.82,8.21,0.82,0,2.46,181.41,0,2.46,3.28,0,0,4.93,0,0,0,0,1.64,35.3,0,0,4.1,0,0.82
 36-46,0,0,0,0,3.22,0.81,0,33.03,0,0,1.61,6.45,0.81,0,0,0,0.81,0,0,0,0.81,8.06,0.81,0,4.03,137.77,0,1.61,0.81,0,0,7.25,0,0,0.81,0,0,30.62,0,0,3.22,0,0.81
 48-58,0,0,0,0,2.3,0,0,52.22,0,0.57,0,12.62,0,0,1.72,0,0,0,0,0,0,17.21,0,0.57,1.72,82.63,1.15,1.72,0,0,0,2.87,0,0,0,0.57,0,17.79,0,0,4.02,0,0.57
 60-70,0,0,0,0,2.94,0.98,0,56.93,0,0,0,13.74,0,0,0.98,0,0,0,0.98,0,0,25.52,0.98,0.98,0.98,88.34,0,1.96,0,0,0.98,4.91,0,0,0,0,0,10.8,0,0,2.94,0,0
 72-82,0,0,0,0,5.89,3.93,0,46.14,0.98,0.98,0,18.65,0.98,0,0,1.96,0.98,0,0.98,1.96,0,27.49,0,0.98,3.93,63.81,0,4.91,2.94,0,0,5.89,0,0,0,0,0,6.87,0,1.96,3.93,1.96,1.96
 84-94,0,0,0,0,7.43,6.37,0,39.3,0,0,0,13.81,4.25,0,0,2.12,2.12,1.06,1.06,0,1.06,19.12,3.19,3.19,3.19,44.61,1.06,0,1.06,0,0,18.05,0,0,2.12,0,0,4.25,1.06,0,2.12,0,0
 96-106,0,0,1.09,0,7.65,6.56,1.09,27.32,1.09,1.09,0,17.49,3.28,1.09,1.09,3.28,1.09,2.19,3.28,1.09,0,24.04,0,1.09,3.28,36.06,0,0,1.09,0,0,16.39,0,0,0,0,0,2.19,1.09,0,5.46,0,1.09
108-118,0,0,0,0,5.36,2.3,0.77,17.62,0.77,2.3,0.77,7.66,0,0,0,0.77,1.53,0,0.77,1.53,0,8.43,0.77,0,0,33.7,0.77,0.77,4.6,0,1.53,10.72,0,0,0.77,0.77,0,2.3,0,0.77,3.06,0.77,0
120,0,0,0,0,0,1.96,0,7.84,1.96,0,0,7.84,0,0,0,7.84,1.96,1.96,0,0,0,11.76,0,0,1.96,48.99,0,1.96,0,0,0,3.92,0,0,1.96,0,0,0,0,0,0,0,0
