stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,4375.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,5639.26,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,171.63,18.39,0,0,79.69,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,178.75,0,231.33,0,2.63,0,504.71,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,4618.65,181.38,0,0,1703.41,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,185.67,0,314.7,0,15.73,0,601.07,0,0,0,0,0,132.17,0,0,0,0,0,0,0,0,0,0,3.15,4824.3,198.26,0,0,1727.69,0,0,31.47,22.03,226.58,0,22.03,9.44,0,0,0,0,0
 14-21,1,4,3,67,1283,281,0,461,0,9,0,71,48,18,17,7,47,1,2,5,16,423,5,0,344,3457,217,11,69,144,0,147,8,737,85,104,1390,1227,0,0,54,0,17
 24-34,0.82,0,3.28,26.27,484.31,51.71,0,497.44,3.28,41.04,13.13,79.62,11.49,1.64,22.16,22.16,73.06,7.39,29.55,12.31,30.37,544.23,22.16,1.64,286.48,2249.97,56.64,41.04,64.03,0,0,440.8,0.82,3.28,51.71,36.12,235.59,633.7,0,0,198.65,0,37.76
 36-46,0,0,1.61,0.81,173.22,4.03,0,460.04,7.25,32.23,30.62,115.21,7.25,0.81,22.56,26.59,26.59,8.86,22.56,11.28,20.14,471.32,12.09,13.7,174.02,1404.28,37.87,24.98,37.06,0.81,0.81,353.69,3.22,0.81,23.36,37.87,6.45,369,0,0.81,117.63,0,37.87
 48-58,0.57,0,1.72,2.87,157.22,13.77,0,553.15,9.75,55.66,39.02,175.58,12.62,14.92,20.66,38.44,21.23,13.2,17.21,11.48,15.49,678.24,11.48,25.25,155.5,903.74,20.08,14.35,30.99,0,3.44,267.97,0.57,1.15,19.51,25.82,0,225.51,0,2.3,89.51,0.57,45.33
 60-70,0,0,0.98,0,192.38,32.39,0,547.69,8.83,46.13,41.22,257.16,26.5,11.78,11.78,58.89,21.59,17.67,12.76,10.8,11.78,792.09,7.85,42.21,86.37,788.16,17.67,13.74,20.61,0.98,6.87,220.84,0,0,16.69,19.63,0,109.93,2.94,19.63,69.69,3.93,58.89
 72-82,0,0,3.93,0,226.76,99.15,2.94,445.67,19.63,36.32,51.05,240.51,36.32,7.85,29.45,73.62,48.1,30.43,31.41,7.85,8.83,1019.95,13.74,38.28,134.49,734.28,10.8,17.67,40.25,0,10.8,208.11,0.98,0,28.47,4.91,0,49.08,21.6,40.25,131.54,39.27,41.23
 84-94,0,0,9.56,1.06,360.03,107.27,5.31,375.96,15.93,81.78,40.36,147.62,58.41,4.25,20.18,108.33,58.41,38.23,28.68,26.55,22.3,697.76,11.68,55.23,111.51,442.87,20.18,31.86,44.61,0,10.62,540.58,0,0,54.16,13.81,0,42.48,33.99,38.23,129.57,30.8,31.86
 96-106,0,0,5.46,1.09,410.91,106.01,3.28,289.6,10.93,68.85,19.67,192.34,68.85,0,30.6,137.7,73.22,33.88,50.27,21.86,12.02,639.32,22.95,36.06,88.52,471.02,19.67,52.46,55.74,0,12.02,418.56,2.19,0,33.88,15.3,0,26.23,46.99,24.04,168.3,49.18,33.88
108-118,0,0,3.06,1.53,366.13,98.04,9.19,247.41,10.72,101.11,20.68,163.15,62.81,0,9.19,103.41,59.75,45.96,30.64,35.23,22.21,565.28,19.15,21.45,98.04,536.94,19.92,32.94,43.66,0,15.32,396,1.53,0,34.47,14.55,0,16.85,52.85,17.62,133.28,21.45,45.96
120,1.96,0,1.96,1.96,329.24,97.99,3.92,170.5,11.76,48.99,31.36,113.67,41.16,0,17.64,137.18,39.2,23.52,29.4,21.56,1.96,431.15,11.76,19.6,90.15,544.82,35.28,13.72,29.4,0,1.96,339.04,1.96,0,23.52,9.8,0,13.72,17.64,17.64,101.91,21.56,9.8
