stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,988.35,16340.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,692.65,9991.31,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,281.96,30.65,0,0,128.72,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.47,331.22,0,431.11,0,2.63,0,1151.38,0,0,0,0,0,383.79,0,0,0,0,0,0,0,0,0,0,0,8787.79,360.13,0,0,3304.29,0,13.14,39.43,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,399.67,0,475.19,0,59.79,0,1057.38,0,0,0,0,0,220.29,0,0,0,0,0,0,0,0,0,0,0,9387.41,317.84,0,0,3574.96,0,6.29,31.47,18.88,418.55,0,44.06,25.18,0,0,0,0,0
 14-21,2,3,2,79,1309,499,0,970,0,2,0,100,40,9,8,7,35,3,5,3,23,570,2,0,473,7289,130,31,140,230,0,33,16,1297,123,67,2344,2210,0,0,29,0,10
 24-34,0,0,4.1,32.83,322.6,96.04,0,1107.33,0,11.49,12.31,126.41,17.24,3.28,8.21,13.95,37.76,12.31,40.22,19.7,18.88,677.21,11.49,3.28,245.44,5661.44,23.8,79.62,114.92,0,0.82,123.13,1.64,7.39,52.53,10.67,400.58,1250.16,0,0,102.61,0,16.42
 36-46,0.81,0,2.42,3.22,121.66,11.28,0,1067.51,3.22,6.45,12.89,191.75,8.06,0,8.06,8.86,9.67,8.06,28.2,16.92,6.45,519.66,3.22,17.72,132.13,4340.14,11.28,61.23,58.81,0,1.61,74.93,3.22,1.61,30.62,3.22,12.09,974.86,0,1.61,53.98,0,5.64
 48-58,1.72,0,0.57,4.59,115.91,10.33,0,1576.24,5.16,9.75,20.08,333.95,21.23,1.72,9.75,9.18,10.33,10.33,21.23,21.23,4.59,708.08,4.59,41.89,181.9,3271.26,9.75,39.02,45.9,0,2.3,42.46,0,0,22.38,2.3,0,708.65,0,4.59,58.53,0,8.03
 60-70,0.98,0,1.96,0,106,18.65,0,1574.36,13.74,11.78,23.56,305.25,44.17,0.98,7.85,8.83,13.74,7.85,20.61,9.82,0,622.28,2.94,53,147.23,2392.95,14.72,30.43,24.54,0,4.91,79.5,0.98,1.96,20.61,0.98,0,274.83,3.93,14.72,61.84,8.83,2.94
 72-82,0,0,11.78,0,158.05,55.95,4.91,1164.25,11.78,7.85,36.32,361.25,78.53,5.89,12.76,58.9,29.45,3.93,19.63,13.74,1.96,837.36,12.76,37.3,191.42,1744.41,8.83,43.19,44.17,0,6.87,100.13,0,0,46.14,1.96,0,88.35,11.78,31.41,111.91,35.34,5.89
 84-94,0,0,10.62,4.25,245.33,72.22,7.43,884.68,6.37,22.3,26.55,225.15,90.27,2.12,10.62,67.97,45.67,16.99,32.92,16.99,1.06,607.49,5.31,45.67,162.49,1071.6,12.74,52.04,60.54,0,9.56,402.51,0,0,72.22,1.06,0,75.4,27.61,32.92,113.64,35.05,4.25
 96-106,0,0,5.46,6.56,219.66,78.68,6.56,608.72,18.58,15.3,31.69,210.92,76.5,0,13.11,95.08,36.06,5.46,29.51,15.3,0,463.37,8.74,28.41,149.72,811.99,18.58,53.55,48.09,0,13.11,274.3,2.19,0,83.06,2.19,0,33.88,16.39,18.58,111.47,38.25,2.19
108-118,0,0,3.06,11.49,239.75,78.89,8.43,491.75,2.3,32.94,26.04,176.94,58.21,0,3.83,64.34,32.94,14.55,21.45,16.09,2.3,380.68,8.43,18.38,153.96,1090.73,19.15,42.89,42.89,0,4.6,232.09,0.77,0,58.98,6.13,0,18.38,13.79,11.49,93.45,24.51,3.83
120,3.92,0,7.84,3.92,248.89,111.71,7.84,390,3.92,45.08,25.48,192.06,60.75,0,7.84,115.63,15.68,5.88,11.76,25.48,0,344.92,7.84,13.72,180.3,1032.81,25.48,29.4,43.12,0,13.72,244.97,1.96,0,50.95,0,0,27.44,9.8,13.72,70.55,21.56,1.96
