stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2055.76,35527.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,2666.39,32358.34,0,49.04,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,882.67,98.07,0,0,269.7,0,772.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,512.6,586.2,0,812.27,0,7.89,0,2231.78,0,0,0,0,0,733.41,0,0,0,0,0,0,0,0,0,0,0,17028.8,641.41,0,0,6022.38,0,63.09,97.26,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,695.48,0,918.92,0,107,0,2010.91,0,0,0,0,0,481.49,0,0,0,0,0,6.29,0,0,0,0,3.15,18013.25,629.39,0,0,6498.49,0,40.91,72.38,44.06,840.24,0,72.38,31.47,0,0,0,0,0
 14-21,3,6,15,191,4322,1103,0,1784,0,29,0,242,109,238,36,44,144,6,14,28,66,1252,27,0,1093,14445,665,68,285,472,0,970,25,2455,231,416,4453,4570,0,0,139,0,67
 24-34,1.64,0.82,18.06,114.92,2241.76,986.67,0,2943.59,228.2,156.78,41.04,377.59,55,56.64,56.64,129.7,233.12,43.51,109.17,72.24,164.17,2269.67,96.86,8.21,1079.43,18273.9,316.03,235.59,265.14,0.82,4.93,1849.39,2.46,21.34,125.59,247.9,1092.56,4227.41,0,0,565.57,0,254.47
 36-46,0.81,0,14.5,16.11,1249.59,494.68,0,4609.23,496.29,190.94,115.21,725.91,51.56,14.5,58.81,186.92,114.41,62.84,86.21,80.57,170.8,2453.26,73.32,50.76,797.61,18092.11,271.51,197.39,184.5,0.81,6.45,2088.29,5.64,14.5,89.43,194.97,41.09,4144.36,0,4.83,360.13,0.81,278.76
 48-58,2.87,0.57,11.48,10.9,1140.15,589.3,0,6589,465.36,283.46,157.22,1272.13,79.76,37.87,63.69,194.52,76.32,98.12,78.04,83.78,127.38,3073.87,69.43,111.32,711.52,15136.4,202.55,131.98,182.47,1.72,10.33,1841.91,1.15,2.3,57.95,162.39,1.15,3227.65,0,10.33,328.79,2.87,353.46
 60-70,2.94,0,17.67,2.94,1256.35,596.77,4.91,8272.27,367.09,285.62,188.45,1372.17,177.66,19.63,59.87,263.05,101.1,148.21,94.23,117.78,96.19,3856.4,67.73,176.67,529.04,13733.46,147.23,121.71,173.73,1.96,30.43,1859,0.98,1.96,78.52,110.91,0,1904.15,18.65,72.63,325.87,39.26,357.27
 72-82,0,0,60.86,5.89,1446.97,728.39,70.68,7016.92,269.96,273.88,296.46,1651.16,392.66,15.71,77.55,407.39,181.61,155.1,130.56,212.04,79.51,4842.54,111.91,178.66,603.72,11124.19,109.95,207.13,256.21,1.96,44.17,1805.28,1.96,0.98,107.98,58.9,0,1084.74,79.51,132.52,541.88,130.56,353.4
 84-94,2.12,0,66.91,13.81,2541.46,637.22,148.69,5434.45,425.88,516.15,219.84,1298.87,721.12,22.3,69.03,488.54,309.05,192.23,175.24,577.75,132.75,4105.84,141.25,216.66,543.76,7109.28,164.62,238.96,314.36,1.06,35.05,5089.28,1.06,0,236.83,122.13,0,750.86,223.03,140.19,533.14,147.62,254.89
 96-106,2.19,0,69.94,19.67,3207.51,917.99,313.65,4376.85,679.75,557.35,218.57,1460.04,981.38,2.19,114.75,626.2,346.43,165.02,243.7,895.04,80.87,3853.38,212.01,160.65,544.24,6253.27,136.61,355.18,372.66,1.09,76.5,5050.04,7.65,0,222.94,119.12,0,393.42,280.86,133.33,672.1,177.04,280.86
108-118,3.06,0,54.38,30.64,3253.04,716.18,628.86,3659.01,524.68,760.6,212.17,1337.37,1058.56,0,63.57,545.37,356.94,229.79,187.66,1624.61,115.66,4051.18,181.53,149.36,604.34,8371.98,160.09,257.36,348.51,0,81.19,5065.31,2.3,0,213.7,111.06,0,279.58,295.66,108,553.79,125.62,278.04
120,7.84,0,50.95,9.8,2716.26,981.85,288.09,3439.42,341,570.3,254.77,1585.47,787.83,1.96,96.03,877.98,219.5,156.78,135.23,962.25,50.95,4321.33,117.59,197.94,748.64,9757.77,284.17,215.58,350.8,1.96,90.15,2851.49,3.92,1.96,154.82,48.99,0,325.32,125.43,125.43,713.36,182.26,115.63
