stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,116.46,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,10.51,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,70.98,7.89,0,0,21.03,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,88.12,3.15,0,0,28.32,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,14,0,0,3,0,1,0,0,1,0,0,0,0,0,1,0,0,6,0,0,7,60,3,1,0,0,0,3,0,5,1,1,14,27,0,0,0,0,0
 24-34,0,0,0,0,12.31,0.82,0,16.42,0,0,1.64,4.1,0,0.82,0.82,0,0.82,0,0,0.82,1.64,17.24,0,0,5.75,201.11,1.64,8.21,2.46,0,0.82,9.85,0,0,3.28,0,2.46,64.03,0,0,4.1,0,3.28
 36-46,0,0,0,0,5.64,1.61,0,61.23,0.81,2.42,3.22,8.06,0,0,0,0,1.61,0.81,0,0,0,21.75,0,0,6.45,336.77,2.42,3.22,0.81,0,0,16.11,0,0,0.81,0,0,78.96,0,0,6.45,0,2.42
 48-58,0,0,0,0,4.59,0.57,0,65.41,0,1.72,2.87,14.35,0,0.57,0.57,0.57,0,0,2.3,0,1.15,28.69,0,0,5.16,219.19,0.57,0.57,1.15,0,0,9.75,0,0,0,0.57,0,47.05,0,0.57,2.3,0.57,6.89
 60-70,0,0,0,0,4.91,4.91,0,122.69,0,4.91,1.96,17.67,0,0,0.98,0.98,0,0,0.98,0,0,39.26,0.98,1.96,5.89,278.75,0.98,0.98,0.98,0,0.98,11.78,0,0,0.98,0,0,47.11,0,0.98,4.91,0.98,2.94
 72-82,0,0,0,0.98,1.96,43.19,0,116.82,0,1.96,0,17.67,4.91,0,0.98,2.94,0.98,0.98,0,0,0.98,69.7,1.96,0,3.93,209.09,0.98,6.87,1.96,0,0,8.83,0,0,0,0,0,23.56,0,0,4.91,2.94,2.94
 84-94,0,0,1.06,0,15.93,59.47,0,88.15,1.06,0,3.19,19.12,3.19,0,0,2.12,1.06,2.12,0,0,0,43.54,3.19,0,2.12,103.02,2.12,3.19,3.19,0,0,22.3,0,0,1.06,0,0,6.37,1.06,2.12,5.31,1.06,7.43
 96-106,0,0,1.09,0,8.74,37.16,0,55.74,0,1.09,0,15.3,5.46,0,1.09,3.28,0,0,1.09,2.19,1.09,31.69,2.19,3.28,3.28,98.36,0,4.37,3.28,0,0,19.67,0,0,0,0,0,5.46,1.09,0,10.93,2.19,9.84
108-118,0,0,0,0,12.26,22.98,1.53,45.96,1.53,3.06,0,16.85,6.89,0,1.53,3.83,3.06,3.83,1.53,0.77,1.53,24.51,0,2.3,3.83,98.04,1.53,2.3,0.77,0,1.53,16.09,0,0,1.53,0.77,0,3.06,0.77,0,7.66,0.77,5.36
120,0,0,0,0,21.56,33.32,0,62.71,0,1.96,1.96,31.36,9.8,0,0,11.76,1.96,0,5.88,1.96,0,37.24,0,0,3.92,164.62,1.96,3.92,5.88,0,0,15.68,0,0,1.96,0,0,5.88,1.96,1.96,3.92,1.96,3.92
