stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,3492.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,2997.39,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,36.78,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,102.52,0,184.01,0,2.63,0,323.33,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2831.12,78.86,0,0,1067.26,0,5.26,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,129.03,0,15.73,0,267.49,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,3.15,2020.35,72.38,0,0,745.83,0,3.15,12.59,0,78.67,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,1,14,108,45,0,62,0,0,0,26,8,2,3,1,3,0,0,0,2,72,0,0,65,887,17,4,8,26,0,21,2,90,5,117,271,283,0,0,4,0,0
 24-34,0,0,1.64,5.75,71.41,6.57,0,240.51,21.34,4.1,4.1,39.4,3.28,0,1.64,3.28,13.13,1.64,7.39,0.82,0.82,171.56,1.64,0.82,79.62,1837.9,14.78,21.34,13.95,0,0.82,74.7,0,0.82,11.49,54.18,79.62,443.26,0,0,33.66,0,1.64
 36-46,0,0,0,0.81,39.48,4.03,0,617.95,24.17,4.03,5.64,78.96,0.81,0,6.45,3.22,3.22,4.83,4.83,2.42,3.22,211.89,4.03,8.06,53.98,2149.53,4.83,30.62,9.67,0,0,65.26,0.81,0,3.22,26.59,8.06,557.52,0,0,24.98,0.81,3.22
 48-58,0,0,0.57,0,30.99,3.44,0,652.42,22.38,8.61,9.18,125.09,1.72,2.87,6.89,2.87,2.87,0.57,6.31,1.72,3.44,222.06,4.02,6.89,58.53,1273.27,6.89,17.79,8.61,0.57,1.15,37.87,0.57,0.57,1.15,29.84,0,295.51,0,0,21.8,0.57,7.46
 60-70,0,0,0.98,0,43.19,1.96,0.98,837.24,24.54,5.89,5.89,179.62,7.85,0,2.94,9.82,3.93,1.96,1.96,2.94,3.93,237.53,2.94,8.83,47.11,1301.5,5.89,18.65,6.87,0,2.94,51.04,0,0,2.94,17.67,0,182.56,1.96,2.94,22.58,0.98,4.91
 72-82,0,0,4.91,0,39.27,22.58,0.98,482,16.69,2.94,11.78,152.16,13.74,0.98,4.91,11.78,7.85,1.96,6.87,2.94,0,285.66,6.87,16.69,47.12,862.88,2.94,16.69,7.85,0,2.94,65.77,0,0,2.94,10.8,0,64.79,2.94,12.76,36.32,4.91,4.91
 84-94,0,0,1.06,0,58.41,18.05,1.06,323.92,20.18,10.62,8.5,87.09,23.36,3.19,3.19,24.43,11.68,2.12,5.31,4.25,2.12,212.41,6.37,11.68,38.23,420.57,8.5,9.56,10.62,0,1.06,104.08,0,0,10.62,16.99,0,35.05,8.5,3.19,33.99,3.19,5.31
 96-106,0,0,4.37,0,57.92,15.3,2.19,208.73,24.04,10.93,6.56,125.68,26.23,1.09,5.46,24.04,7.65,5.46,7.65,5.46,0,196.71,6.56,9.84,44.81,382.5,5.46,19.67,19.67,0,6.56,127.86,0,0,5.46,22.95,0,14.21,8.74,8.74,32.79,12.02,5.46
108-118,0,0,3.83,1.53,61.28,16.09,23.74,186.13,19.92,13.79,4.6,93.45,38.3,0,1.53,14.55,7.66,9.19,5.36,3.83,3.83,153.96,3.83,6.13,53.62,418.98,3.06,16.85,11.49,0,2.3,88.85,0,0,7.66,19.92,0,18.38,9.96,5.36,13.79,7.66,5.36
120,0,0,0,1.96,99.95,29.4,3.92,192.06,23.52,7.84,5.88,103.87,37.24,0,3.92,47.03,19.6,5.88,3.92,3.92,1.96,152.86,9.8,5.88,62.71,499.75,15.68,11.76,15.68,0,0,103.87,0,1.96,7.84,5.88,0,27.44,5.88,1.96,29.4,1.96,0
