stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1950.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1195.28,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,26.29,0,70.98,0,0,0,55.2,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,633.52,28.92,0,0,223.44,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,50.35,0,6.29,0,81.82,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,780.45,15.73,0,0,236.02,0,3.15,12.59,0,34.62,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,11,91,62,0,21,0,0,0,6,6,1,2,0,1,0,0,1,3,53,1,0,15,243,10,4,6,9,0,15,1,30,7,4,35,87,0,0,19,0,1
 24-34,0,0,2.46,3.28,46.79,4.1,0,51.71,0,3.28,2.46,6.57,0,0,7.39,0,5.75,0.82,0.82,0.82,3.28,94.4,0,0,33.66,505.65,4.1,4.93,8.21,0,0,57.46,0,0,4.93,0.82,4.93,114.92,0,0,74.7,0,6.57
 36-46,0,0,0,0.81,17.72,0.81,0,145.83,0,2.42,4.83,55.59,0.81,0,6.45,4.83,0.81,3.22,3.22,0,10.47,120.04,0.81,1.61,45.92,574.44,2.42,13.7,5.64,0,0,40.28,0.81,0.81,1.61,0.81,0.81,185.3,0,0,41.09,0,15.31
 48-58,0,0,0.57,0,16.64,0.57,0,139.43,2.87,3.44,5.16,88.37,1.15,0,3.44,3.44,0.57,4.59,3.44,0.57,6.89,160.09,2.3,5.16,25.82,303.54,2.3,8.03,4.02,0,0,23.53,0,0,1.72,0.57,0,114.76,0,0.57,44.76,0,18.36
 60-70,0,0,0.98,0,18.65,0.98,0,195.32,0.98,4.91,4.91,146.25,4.91,0,2.94,6.87,1.96,4.91,4.91,0.98,1.96,185.51,1.96,9.82,14.72,257.16,1.96,7.85,4.91,0,1.96,37.3,0,0,1.96,0.98,0,70.67,0,4.91,30.43,2.94,7.85
 72-82,0,0,1.96,0.98,20.61,0,0,95.22,0.98,4.91,9.82,138.41,4.91,0,5.89,5.89,4.91,12.76,7.85,0,0.98,181.61,2.94,8.83,15.71,160.01,0.98,8.83,7.85,0,0.98,25.52,0.98,0,2.94,0,0,14.72,1.96,2.94,53.99,6.87,8.83
 84-94,0,0,1.06,0,28.68,1.06,0,104.08,1.06,9.56,8.5,75.4,7.43,0,4.25,6.37,4.25,15.93,4.25,2.12,8.5,116.82,0,7.43,15.93,89.21,4.25,4.25,11.68,0,2.12,77.53,0,0,3.19,1.06,0,14.87,5.31,4.25,44.61,6.37,10.62
 96-106,0,0,2.19,0,39.34,3.28,0,53.55,1.09,5.46,2.19,65.57,9.84,1.09,4.37,7.65,5.46,17.49,4.37,3.28,1.09,96.17,6.56,9.84,12.02,87.43,2.19,13.11,6.56,0,1.09,64.48,0,0,2.19,0,0,16.39,6.56,3.28,54.64,8.74,7.65
108-118,0,0,2.3,0,46.72,3.06,1.53,41.36,0.77,13.02,3.83,55.15,8.43,0,2.3,4.6,6.89,13.79,3.06,2.3,4.6,60.51,0.77,5.36,16.85,99.58,0,8.43,6.89,0,1.53,29.87,0,0,3.06,0,0,4.6,3.83,2.3,30.64,1.53,9.96
120,0,0,0,0,64.67,1.96,0,47.03,0,7.84,3.92,62.71,9.8,0,1.96,7.84,3.92,13.72,1.96,1.96,3.92,35.28,1.96,3.92,3.92,99.95,0,5.88,13.72,0,3.92,50.95,0,0,5.88,0,0,3.92,0,0,27.44,0,1.96
