stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,3.15,0,0,50.35,0,0,0,0,0,0,22.03,0,0,0,0,0,0
 14-21,0,0,2,8,130,24,0,37,0,1,0,23,7,5,1,0,3,0,2,1,2,62,2,0,104,670,23,6,10,18,0,29,1,129,4,533,603,246,0,0,12,0,3
 24-34,1.64,0,0,7.39,135.44,13.95,0,233.94,8.21,9.85,4.1,38.58,5.75,1.64,8.21,12.31,18.06,2.46,5.75,16.42,7.39,240.51,1.64,2.46,168.28,2344.37,27.09,24.63,20.52,0,0,150.22,0,1.64,10.67,284.02,106.71,431.77,0,0,68.13,0,13.13
 36-46,0,0,1.61,0.81,45.12,3.22,0,281.98,19.34,5.64,5.64,66.87,2.42,0,4.83,5.64,8.06,2.42,2.42,9.67,13.7,216.73,1.61,2.42,79.76,1689.49,8.86,17.72,8.06,0.81,0.81,97.49,0,2.42,4.83,244.12,2.42,403.64,0,0.81,38.67,0,20.95
 48-58,0,0,0,0,36.15,13.77,0,710.94,25.82,9.18,15.49,148.62,1.15,0.57,6.89,8.03,3.44,2.3,5.74,6.31,20.08,356.91,8.03,14.92,94.1,1919.95,11.48,18.94,8.03,0.57,1.72,67.71,0,0.57,2.3,189.36,0,467.65,0,1.15,27.54,0.57,43.04
 60-70,0,0,0.98,0,38.28,11.78,0,471.13,50.06,9.82,5.89,88.34,5.89,2.94,1.96,10.8,3.93,6.87,2.94,4.91,7.85,217.9,1.96,6.87,74.6,872.57,5.89,3.93,7.85,0.98,0,60.85,0,0,4.91,123.67,0,153.12,0,4.91,13.74,0.98,24.54
 72-82,0,0,1.96,0.98,58.9,64.79,1.96,592.92,59.88,5.89,22.58,148.23,5.89,0.98,5.89,16.69,10.8,6.87,4.91,10.8,0,361.25,1.96,5.89,77.55,1074.92,1.96,13.74,13.74,0.98,4.91,67.73,0,0,2.94,73.62,0,133.51,6.87,7.85,46.14,11.78,27.49
 84-94,0,0,6.37,0,78.59,71.16,3.19,485.35,83.9,13.81,10.62,99.83,8.5,1.06,5.31,23.36,5.31,12.74,9.56,6.37,7.43,353.66,13.81,18.05,71.16,654.22,6.37,8.5,16.99,0,4.25,170.99,0,0,7.43,128.51,0,80.71,8.5,12.74,41.42,12.74,22.3
 96-106,0,0,10.93,0,266.65,269.93,13.11,923.46,104.91,40.44,38.25,324.58,60.11,0,25.14,81.96,39.34,22.95,31.69,65.57,5.46,772.64,38.25,33.88,103.82,1313.6,21.86,54.64,43.71,1.09,14.21,409.82,0,0,12.02,135.51,0,78.68,25.14,20.76,121.31,38.25,45.9
108-118,0,0,4.6,0,103.41,53.62,9.19,351.58,58.98,26.81,14.55,119.49,22.98,0,3.06,27.57,9.96,23.74,4.6,28.34,9.19,355.41,7.66,12.26,73.53,769.03,9.19,9.19,16.85,0.77,3.06,119.49,0,0,1.53,115.66,0,30.64,3.06,10.72,30.64,9.96,23.74
120,0,0,0,0,64.67,43.12,7.84,237.13,45.08,11.76,7.84,76.43,7.84,0,7.84,33.32,3.92,7.84,1.96,7.84,0,243.01,7.84,9.8,88.19,603.61,9.8,1.96,11.76,1.96,3.92,60.75,0,1.96,0,50.95,0,35.28,7.84,7.84,17.64,0,15.68
