stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2095.29,37254.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2746.08,35582.53,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1127.85,110.33,0,0,306.48,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,680.84,770.21,0,1111.95,0,7.89,0,2473.62,0,0,0,0,0,954.22,0,0,0,0,0,0,0,0,0,0,0,21255.77,864.85,0,0,7533.89,0,120.92,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,726.95,0,1224.17,0,141.61,0,2070.71,0,0,0,0,0,528.69,0,0,0,0,0,6.29,0,0,0,0,3.15,19910.87,758.42,0,0,7631.4,0,62.94,81.82,44.06,878,0,75.53,34.62,0,0,0,0,0
 14-21,3,6,16,183,4027,900,0,1631,0,26,0,226,103,195,32,41,128,6,14,18,41,1157,26,0,1034,12890,651,71,273,458,0,840,23,2273,209,421,4015,4359,0,0,113,0,35
 24-34,1.64,0.82,19.7,109.17,2156.39,531.09,0,2623.46,160.89,152.68,38.58,356.25,51.71,55.82,58.28,102.61,210.14,29.55,108.35,53.36,106.71,2049.68,94.4,8.21,976.82,16408.91,307.82,227.38,252,1.64,4.93,1816.55,2.46,12.31,123.13,233.12,868.47,3989.36,0,0,496.62,0,124.77
 36-46,0,0,14.5,16.11,1181.92,222.36,0,4204.79,337.58,190.14,100.71,675.15,45.92,18.53,55.59,152.27,102.32,36.26,85.4,57.2,86.21,2224.45,72.51,47.53,719.46,16539.58,260.23,183.69,167.58,0,5.64,2122.94,5.64,8.06,78.15,174.02,28.2,3909.11,0,4.03,324.68,0.81,115.21
 48-58,1.72,0.57,10.33,10.33,1085.64,289.2,0,5898.71,279.44,262.23,125.09,1131.54,64.27,41.31,57.38,152.06,60.82,66.56,75.74,53.36,64.84,2741.64,66.56,96.4,596.18,13449.41,169.85,123.94,162.39,1.15,11.48,1832.73,1.15,0,50.49,146.32,0.57,2961.98,0,9.18,290.35,2.3,136.57
 60-70,1.96,0,12.76,2.94,1177.83,369.05,1.96,7101.31,201.21,274.83,139.38,1157.21,141.34,24.54,55.95,197.29,83.43,100.12,90.3,73.61,38.28,3306.75,65.76,133.49,420.09,12051.13,119.75,110.91,147.23,0.98,29.45,1706.87,0.98,0.98,65.76,92.26,0,1717.66,16.69,62.82,277.77,31.41,143.3
 72-82,0,0,57.92,5.89,1360.58,624.34,50.06,5665.17,160.99,257.2,208.11,1391.01,336.71,13.74,72.64,341.62,160.99,107,124.67,123.69,47.12,4126.91,105.04,145.29,467.27,9422.97,91.29,167.86,233.64,0.98,36.32,1663.92,1.96,0.98,85.4,54.97,0,981.66,65.77,119.76,482.98,106.02,137.43
 84-94,1.06,0,52.04,13.81,2400.2,470.48,86.03,4112.21,180.55,500.22,170.99,995.13,618.11,22.3,64.78,417.38,270.82,143.38,166.74,413.13,73.28,3255.14,121.07,163.55,381.27,5507.73,131.69,201.79,272.94,0,30.8,4530.65,1.06,0,195.41,99.83,0,637.22,208.16,112.58,459.86,114.7,110.45
 96-106,1.09,0,62.29,19.67,3082.92,789.04,150.81,3240.29,307.09,540.96,168.3,1115.8,784.66,2.19,104.91,565,312.55,134.42,231.68,616.37,55.74,3230.46,184.69,124.58,389.05,4902.51,104.91,306,342.06,1.09,66.66,4709.08,5.46,0,185.78,109.28,0,313.65,267.75,108.19,578.12,144.26,163.93
108-118,3.06,0,44.43,29.11,3102.15,484.85,353.11,2809.55,305.62,743.75,166.98,991.92,837.2,0.77,52.85,481.79,333.96,190.72,176.94,1095.33,81.96,3247.68,160.09,116.43,409.02,6548.22,123.32,225.19,310.98,0,68.17,4565.91,2.3,0,193.79,101.11,0,242.81,284.94,90.38,469.54,95.75,185.36
120,7.84,0,39.2,9.8,2461.49,703.56,97.99,2682.95,176.38,546.78,205.78,1099.44,535.02,1.96,72.51,725.12,195.98,125.43,127.39,529.14,39.2,3398.27,105.83,143.06,427.23,7590.25,192.06,170.5,321.4,3.92,62.71,2502.65,3.92,1.96,125.43,37.24,0,246.93,117.59,88.19,550.7,141.1,74.47
