stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1186.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,674.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,21.03,0,42.06,0,2.63,0,99.89,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,730.78,68.35,0,0,281.27,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,62.94,0,0,0,107,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,1183.26,94.41,0,0,450.02,0,0,6.29,0,40.91,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,3,12,225,47,0,71,0,4,0,20,10,7,5,23,8,1,0,7,18,64,1,0,37,609,156,11,20,35,0,21,4,95,17,17,116,313,0,0,31,0,25
 24-34,0.82,0,7.39,5.75,107.53,18.06,0,210.14,0,18.06,7.39,30.37,7.39,2.46,4.93,57.46,31.19,3.28,5.75,9.85,77.16,113.28,5.75,0,66.49,1498.88,71.41,32.01,17.24,0,1.64,104.25,0,0.82,18.88,4.93,29.55,517.14,0,0,86.19,0,68.13
 36-46,0,0,2.42,0,33.03,1.61,0,210.28,1.61,8.06,19.34,41.09,0.81,0.81,4.83,58.81,12.09,7.25,4.03,0.81,53.98,149.05,2.42,2.42,38.67,2088.29,51.56,30.62,9.67,0,0.81,82.98,0.81,0,3.22,0,0.81,556.72,0,0,61.23,0,49.95
 48-58,0,0,0.57,0,25.82,5.16,0,484.87,1.15,9.75,14.35,106.73,1.15,2.87,6.31,63.12,4.59,14.92,2.87,4.59,22.95,181.9,2.3,5.16,30.99,2142.01,24.1,12.62,12.62,0,0,73.45,0,0,5.16,2.87,0,510.11,0,0.57,52.79,0,48.77
 60-70,0,0,2.94,0,35.33,4.91,0,1214.14,0.98,11.78,11.78,130.54,1.96,1.96,1.96,54.97,4.91,38.28,2.94,3.93,12.76,230.66,1.96,3.93,24.54,2844.45,15.7,22.58,19.63,0,0,60.85,0,0,4.91,0,0,429.91,0.98,5.89,34.35,2.94,35.33
 72-82,0,0,9.82,0,53.99,11.78,0,2078.18,1.96,7.85,22.58,241.49,20.61,0,3.93,72.64,7.85,40.25,15.71,6.87,13.74,377.94,3.93,12.76,34.36,2648.52,16.69,32.39,37.3,0,8.83,68.72,0.98,0,7.85,2.94,0,251.31,5.89,15.71,64.79,9.82,36.32
 84-94,0,0,6.37,0,91.34,22.3,1.06,1470.92,1.06,18.05,15.93,159.31,29.74,1.06,6.37,110.45,16.99,46.73,11.68,9.56,18.05,242.14,6.37,12.74,20.18,1526.15,21.24,23.36,43.54,0,1.06,198.6,0,0,20.18,1.06,0,158.24,9.56,11.68,52.04,14.87,21.24
 96-106,0,0,10.93,1.09,101.63,27.32,2.19,1350.76,4.37,12.02,10.93,174.86,37.16,0,10.93,137.7,14.21,43.71,21.86,14.21,20.76,262.28,12.02,19.67,14.21,1334.37,34.97,48.09,59.01,1.09,9.84,181.41,0,0,4.37,2.19,0,71.04,17.49,12.02,55.74,17.49,24.04
108-118,0.77,0,9.19,0.77,96.51,19.92,6.13,973.54,3.83,31.4,14.55,136.34,36.77,0,3.83,89.62,22.98,56.68,13.79,13.79,18.38,216,4.6,7.66,22.98,1718.82,24.51,30.64,37.53,0,3.83,127.15,0,0,7.66,0.77,0,54.38,7.66,4.6,46.72,13.02,36
120,0,0,3.92,0,78.39,25.48,3.92,613.41,3.92,27.44,5.88,86.23,41.16,0,1.96,86.23,5.88,29.4,9.8,3.92,7.84,125.43,3.92,3.92,13.72,1481.6,29.4,13.72,29.4,0,0,111.71,0,0,5.88,0,0,50.95,5.88,1.96,23.52,11.76,9.8
