stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,2121.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,570.06,2126.98,0,6.13,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,6.13,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,223.44,81.49,0,202.41,0,0,0,1185.55,0,0,0,0,0,780.73,0,0,0,0,0,0,0,0,0,0,0,2313.27,28.92,0,0,42.06,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,100.7,0,9.44,0,931.5,0,0,0,0,0,185.67,0,0,0,0,0,3.15,0,0,0,0,0,1592.37,12.59,0,0,75.53,0,0,6.29,0,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,38,269,8,0,140,0,0,0,21,9,1,1,0,0,0,3,0,0,100,0,0,45,620,5,6,31,0,0,1,0,19,42,1,14,107,0,0,0,0,0
 24-34,0,0,0,29.55,142.01,0.82,0,74.7,0,6.57,0,42.68,6.57,0,0.82,0,0.82,0,17.24,4.1,0.82,174.84,0.82,2.46,28.73,865.18,13.13,20.52,46.79,0,0,1.64,0,0,40.22,0,0.82,274.99,0,0,8.21,0,0
 36-46,0,0,0,2.42,53.98,0.81,0,124.88,0.81,2.42,0.81,70.9,3.22,0,0.81,0,0,0,8.06,1.61,0,186.92,0,8.06,42.7,719.46,11.28,7.25,25.78,0,0.81,0.81,0,0.81,8.06,0,0,281.98,0,0,11.28,0,0
 48-58,1.15,0,0,0,70.58,0.57,0,107.3,2.3,5.16,0,88.94,3.44,0.57,1.15,0,0,0,10.33,2.3,0,245.01,1.15,21.8,45.33,469.95,9.75,6.89,16.07,0,0.57,1.15,0,0,5.16,0.57,0,167.55,0,2.87,5.74,0,0.57
 60-70,0,0,0,0,36.32,1.96,0,66.74,0.98,1.96,3.93,93.24,5.89,0,0,0,0.98,0.98,11.78,4.91,0,260.1,0,16.69,36.32,312.12,2.94,6.87,15.7,0,0,1.96,0,0,3.93,0,0,51.04,0,8.83,7.85,1.96,0.98
 72-82,0,0,2.94,0.98,59.88,4.91,0,94.24,0.98,5.89,0.98,137.43,10.8,0,3.93,0,0.98,0.98,10.8,1.96,0,398.55,0,7.85,54.97,290.57,14.72,0.98,24.54,0,2.94,1.96,0,0,12.76,0,0,25.52,0.98,13.74,23.56,7.85,0
 84-94,0,0,0,0,71.16,2.12,0,86.03,2.12,7.43,2.12,76.47,24.43,0,5.31,1.06,1.06,2.12,13.81,0,0,227.28,0,10.62,28.68,169.93,26.55,7.43,23.36,0,2.12,1.06,1.06,0,25.49,0,0,19.12,6.37,5.31,20.18,5.31,0
 96-106,0,0,0,1.09,103.82,0,0,63.39,1.09,8.74,2.19,91.8,27.32,0,2.19,1.09,1.09,0,19.67,6.56,0,243.7,0,4.37,22.95,139.88,33.88,15.3,24.04,0,2.19,4.37,0,0,30.6,0,0,3.28,2.19,18.58,29.51,8.74,1.09
108-118,0,0,1.53,0,69.7,0.77,1.53,49.79,2.3,11.49,1.53,81.19,32.94,0,1.53,1.53,2.3,2.3,14.55,6.13,0.77,164.68,0.77,2.3,32.94,163.15,45.96,6.89,25.28,0,2.3,4.6,0,0,22.21,1.53,0,3.06,4.6,6.89,15.32,4.6,0.77
120,1.96,0,0,1.96,56.83,0,0,54.87,1.96,7.84,0,64.67,35.28,0,1.96,0,1.96,0,13.72,0,0,137.18,0,7.84,7.84,162.66,86.23,9.8,17.64,0,3.92,5.88,0,0,11.76,0,0,1.96,3.92,7.84,11.76,3.92,0
