stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1673.6,28872.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,2323.13,25738.34,0,30.65,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,674.26,91.94,0,0,208.41,0,686.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,520.49,349.62,0,665.06,0,5.26,0,1272.3,0,0,0,0,0,696.61,0,0,0,0,0,0,0,0,0,0,0,11900.18,667.69,0,0,4371.55,0,76.23,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,324.14,0,547.57,0,78.67,0,975.56,0,0,0,0,0,500.37,0,0,0,0,0,3.15,0,0,0,0,0,8921.66,726.95,0,0,3663.07,0,40.91,18.88,28.32,355.61,0,50.35,18.88,0,0,0,0,0
 14-21,1,2,7,83,2743,432,0,455,0,28,0,88,50,161,16,12,71,2,4,13,20,556,13,0,588,3721,666,18,114,209,0,289,1,870,108,70,1369,1658,0,0,44,0,21
 24-34,0.82,0.82,8.21,22.98,1330.61,73.06,0,701.01,2.46,132.98,32.01,151.86,10.67,10.67,24.63,38.58,68.13,10.67,34.48,25.45,68.13,1003.91,53.36,2.46,604.97,4184.72,312.75,68.13,98.5,0,1.64,648.48,0,4.93,39.4,13.13,264.32,1274.79,0,0,199.47,0,76.34
 36-46,0,0,2.42,4.03,543.83,9.67,0,825.01,4.03,119.24,97.49,229.62,4.03,1.61,17.72,26.59,14.5,6.45,26.59,10.47,41.89,1057.04,41.89,9.67,378.66,3407.98,246.53,51.56,65.26,0.81,2.42,535.77,0,2.42,16.92,4.03,1.61,1030.45,0,1.61,102.32,0.81,47.53
 48-58,0.57,0,4.02,4.02,443.55,5.74,0,1217.61,6.89,132.55,98.69,365.51,17.21,1.72,21.23,26.4,15.49,24.1,25.82,18.36,18.94,1623.29,35.58,42.46,264.52,2278.58,166.98,34.43,81.48,0,4.02,459.62,0,1.15,12.05,4.02,0,680.53,0,5.74,100.99,1.15,56.81
 60-70,0.98,0,2.94,0.98,304.27,8.83,1.96,1263.22,4.91,80.48,94.23,342.55,36.32,0,14.72,35.33,16.69,49.08,25.52,25.52,13.74,1929.67,25.52,54.97,145.27,2000.34,99.13,38.28,68.71,0,10.8,279.73,0,0.98,9.82,3.93,0,279.73,4.91,35.33,84.41,15.7,29.45
 72-82,0,0,19.63,2.94,344.56,27.49,32.39,1268.31,16.69,80.5,126.63,442.73,165.9,2.94,33.38,53.01,26.5,36.32,56.94,78.53,13.74,2335.37,64.79,64.79,208.11,1947.62,79.51,59.88,103.07,0,16.69,180.63,0,0.98,28.47,1.96,0,100.13,21.6,73.62,165.9,54.97,23.56
 84-94,0,0,12.74,3.19,476.85,38.23,67.97,967.52,9.56,116.82,116.82,302.68,268.7,2.12,22.3,71.16,46.73,52.04,67.97,206.04,14.87,1769.35,45.67,70.09,164.62,1137.44,112.58,60.54,111.51,0,6.37,441.81,0,0,41.42,1.06,0,116.82,53.1,60.54,148.69,58.41,9.56
 96-106,1.09,0,30.6,7.65,519.1,48.09,75.41,710.35,19.67,122.4,81.96,279.77,332.23,0,38.25,115.84,63.39,33.88,104.91,232.78,17.49,1275.35,64.48,48.09,135.51,984.65,83.06,107.1,131.14,0,19.67,412,0,0,64.48,1.09,0,43.71,87.43,60.11,210.92,80.87,20.76
108-118,0,0,6.89,6.13,304.85,42.13,134.04,520.09,4.6,94.21,51.32,229.79,262.73,0,13.79,82.72,47.49,39.83,79.66,226.73,18.38,832.6,24.51,37.53,117.96,1011.84,62.81,58.98,85.79,0,22.21,280.34,0.77,0,38.3,3.06,0,39.83,75.83,30.64,114.13,36.77,17.62
120,1.96,0,3.92,1.96,225.38,43.12,31.36,358.64,7.84,56.83,41.16,160.7,170.5,0,11.76,82.31,19.6,17.64,29.4,96.03,3.92,486.03,21.56,17.64,86.23,760.4,56.83,31.36,60.75,1.96,11.76,113.67,1.96,0,23.52,1.96,0,27.44,25.48,33.32,78.39,17.64,5.88
