stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2068.94,35237.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,2727.69,35490.59,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1140.11,110.33,0,0,300.35,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2544.59,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21544.93,880.62,0,0,7560.18,0,120.92,99.89,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,799.33,0,1331.17,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21880.88,859.12,0,0,8059.39,0,66.09,81.82,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,6,17,194,4395,1112,0,1787,0,29,0,245,109,245,37,44,148,7,14,47,66,1260,27,0,1101,14589,747,73,286,475,0,1046,25,2462,237,534,4477,4608,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2295.93,1028.53,0,2950.16,227.38,159.25,41.04,385.8,55,75.52,63.21,132.98,238.87,43.51,109.17,112.46,169.1,2299.22,97.68,8.21,1092.56,18606.35,341.48,248.72,267.6,1.64,4.93,2040.65,2.46,21.34,155.14,279.91,1099.13,4287.33,0,0,650.94,0,253.64
 36-46,1.61,0,15.31,16.11,1388.97,646.95,0,4697.86,514.02,226.39,117.63,744.44,51.56,24.98,62.84,194.97,133.74,67.68,87.01,94.26,182.08,2479.04,79.76,53.17,804.86,18522.34,299.71,201.42,187.72,2.42,7.25,2542.69,5.64,16.92,111.18,239.28,41.09,4196.73,0,4.83,407.67,0.81,291.65
 48-58,2.87,0.57,11.48,10.9,1259.5,968.01,0,6796.72,485.44,306.99,158.94,1304.26,80.91,45.9,66.56,199.68,88.37,103.86,79.19,94.68,137.14,3114.61,74.02,115.33,721.27,15509.95,236.41,133.7,186.49,1.72,11.48,2076.03,1.15,1.72,67.71,189.36,1.15,3247.16,0,10.33,354.04,2.87,368.96
 60-70,2.94,0,17.67,2.94,1356.46,952.08,4.91,8472.5,379.85,313.11,192.38,1415.35,177.66,27.48,61.84,266.97,109.93,151.15,93.24,120.73,91.28,3907.44,69.69,180.6,540.82,13654.93,172.75,121.71,178.64,0.98,30.43,1965.99,0.98,1.96,82.45,122.69,0,1870.78,18.65,74.6,349.42,39.26,349.42
 72-82,0,0,60.86,5.89,1477.4,980.68,70.68,7039.5,286.65,288.61,301.37,1687.48,392.66,15.71,80.5,408.37,183.57,156.08,131.54,219.89,75.59,4878.86,113.87,183.57,605.69,10761.96,112.89,203.2,257.2,1.96,43.19,1830.8,1.96,0.98,110.93,72.64,0,1063.14,78.53,133.51,566.42,130.56,346.53
 84-94,2.12,0,66.91,13.81,2557.39,712.63,147.62,5379.22,431.19,521.46,218.78,1287.19,723.25,22.3,72.22,490.66,311.18,191.17,176.3,584.12,132.75,4141.95,143.38,220.9,542.7,6571.89,168.86,231.52,316.49,1.06,36.11,5129.64,1.06,0,236.83,126.38,0,695.63,221.97,142.31,552.26,150.81,236.83
 96-106,2.19,0,71.04,19.67,3218.43,956.24,313.65,4175.77,696.14,557.35,217.48,1451.3,979.19,2.19,113.66,627.29,347.53,165.02,241.52,899.41,80.87,3882.88,212.01,157.37,545.33,5745.1,136.61,356.27,367.2,1.09,78.68,5097.04,7.65,0,222.94,133.33,0,361.73,276.49,132.23,681.94,182.51,257.91
108-118,3.06,0,55.92,30.64,3273.73,751.41,633.45,3667.43,546.9,765.2,209.11,1365.71,1057.79,0.77,62.04,546.9,357.7,226.73,188.43,1620.01,117.96,4102.5,183.07,158.55,608.94,7867.97,163.92,257.36,349.28,0.77,85.79,5101.31,2.3,0,212.17,114.13,0,284.17,293.36,107.23,569.11,130.98,260.43
120,7.84,0,52.91,9.8,2737.82,1048.49,290.05,3656.96,358.64,570.3,262.61,1740.29,789.79,0,96.03,881.9,221.46,158.74,135.23,977.93,43.12,4540.82,125.43,243.01,764.32,10047.82,290.05,227.34,364.52,3.92,107.79,2863.25,3.92,1.96,154.82,50.95,0,350.8,123.47,131.31,746.68,201.86,115.63
