stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1133.3,17592.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1802.11,18444.07,0,30.65,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,349.39,30.65,0,0,134.85,0,269.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,310.19,231.33,0,749.18,0,2.63,0,843.82,0,0,0,0,0,391.68,0,0,0,0,0,0,0,0,0,0,0,8267.3,425.85,0,0,3806.38,0,21.03,47.32,0,7.89,0,0,0,0,0,0,0,0
 10-12,0,195.11,0,431.13,0,22.03,0,635.69,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,4688.98,226.58,0,0,2712.69,0,6.29,18.88,18.88,195.11,0,22.03,18.88,0,0,0,0,0
 14-21,1,3,5,26,798,61,0,231,0,5,0,77,30,2,18,0,10,1,0,9,1,259,1,0,254,2540,169,13,80,122,0,19,4,718,52,22,1185,1072,0,0,7,0,4
 24-34,0,0,3.28,7.39,206.03,4.1,0,356.25,0,15.6,11.49,100.14,5.75,0,4.93,2.46,4.1,1.64,9.03,10.67,0.82,335.73,1.64,1.64,162.53,2800.76,33.66,26.27,50.07,0.82,0,46.79,0,0,30.37,5.75,137.9,937.42,0,0,18.06,0,2.46
 36-46,0,0,1.61,2.42,81.37,1.61,0,379.47,8.06,19.34,33.03,178.86,6.45,0,4.03,1.61,0,2.42,5.64,7.25,1.61,349.66,0,7.25,117.63,1923.13,13.7,8.86,24.98,0,1.61,20.95,0,0,21.75,0.81,0,854.82,0,1.61,8.86,0,1.61
 48-58,0.57,0,1.15,1.72,59.68,1.15,0,269.69,5.16,16.07,33.28,207.14,4.02,0,5.16,2.87,0.57,5.74,9.18,1.72,1.72,410.27,1.72,16.07,91.23,602.5,9.18,5.74,28.69,0,0,9.18,0,0,17.79,2.3,0,388.47,0,0.57,11.48,0,0.57
 60-70,0,0,0,0,77.54,0.98,0,253.23,7.85,28.46,33.37,258.14,8.83,0,7.85,3.93,4.91,8.83,2.94,0.98,0.98,500.58,1.96,27.48,81.47,314.09,2.94,3.93,18.65,0,1.96,12.76,0,0,14.72,6.87,0,164.9,0.98,9.82,13.74,1.96,1.96
 72-82,0,0,10.8,0,81.48,1.96,0.98,229.71,0.98,18.65,49.08,300.39,18.65,0,6.87,1.96,1.96,4.91,6.87,0.98,0,539.91,2.94,10.8,98.17,251.31,2.94,10.8,26.5,0,0.98,23.56,0,0,15.71,0.98,0,30.43,3.93,5.89,23.56,10.8,4.91
 84-94,1.06,0,9.56,1.06,122.13,0,5.31,216.66,3.19,48.85,36.11,169.93,29.74,0,3.19,6.37,9.56,9.56,11.68,3.19,2.12,379.15,1.06,13.81,86.03,158.24,4.25,7.43,35.05,0,2.12,52.04,0,0,27.61,6.37,0,12.74,25.49,11.68,13.81,11.68,5.31
 96-106,1.09,0,5.46,3.28,168.3,3.28,4.37,230.59,5.46,50.27,20.76,175.95,41.53,0,5.46,5.46,8.74,5.46,6.56,3.28,4.37,310.37,1.09,4.37,71.04,193.43,5.46,15.3,48.09,0,2.19,54.64,1.09,0,50.27,0,0,20.76,21.86,2.19,21.86,4.37,12.02
108-118,0.77,0,6.89,3.06,172.34,3.83,4.6,229.79,6.89,91.15,21.45,135.58,50.55,0,3.06,8.43,21.45,17.62,12.26,6.13,6.89,290.3,2.3,4.6,94.98,190.72,11.49,14.55,34.47,0,2.3,23.74,0,0,48.26,6.13,0,10.72,57.45,5.36,18.38,9.19,13.02
120,3.92,0,9.8,3.92,113.67,9.8,0,231.25,9.8,62.71,21.56,184.22,43.12,0,5.88,7.84,5.88,7.84,7.84,7.84,1.96,280.25,1.96,7.84,94.07,217.54,15.68,11.76,31.36,0,5.88,29.4,0,0,54.87,1.96,0,9.8,7.84,1.96,19.6,11.76,0
