stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,116.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.43,0,0,0,10.51,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,0,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,125.88,15.73,0,0,31.47,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,26,3,0,12,0,1,0,3,1,0,1,2,0,0,0,0,1,8,0,0,16,86,4,0,1,2,0,7,0,16,6,0,7,35,0,0,2,0,0
 24-34,0,0,1.64,9.03,29.55,5.75,0,41.04,0,1.64,0,16.42,0.82,0,2.46,4.93,4.1,0.82,2.46,0.82,5.75,58.28,0.82,0,27.91,383.34,9.03,7.39,9.03,0,0,24.63,0,0,4.93,0.82,5.75,134.62,0,0,25.45,0,0.82
 36-46,0,0,0,0,9.67,0,0,51.56,0,0,1.61,16.11,0,0.81,4.03,3.22,1.61,0,2.42,0.81,3.22,46.73,1.61,1.61,16.92,158.72,4.83,4.83,2.42,0,0,29,0,0,3.22,0,0,62.04,0,0,16.92,0,6.45
 48-58,0,0,0,0,4.59,0,0,49.92,0,0.57,2.3,25.82,0.57,0,1.72,10.33,0.57,2.3,1.72,1.15,1.72,53.36,0.57,0.57,5.16,89.51,0.57,1.15,4.02,0,0,13.77,0,0,1.15,0,0,34.43,0,1.15,9.18,0,8.03
 60-70,0,0,0,0,6.87,1.96,0,71.65,0,0.98,3.93,46.13,1.96,0,2.94,6.87,0.98,0.98,0.98,0,3.93,79.5,0.98,4.91,8.83,87.36,0,0,4.91,0,2.94,14.72,0,0,0.98,0,0,28.46,0.98,5.89,8.83,0,2.94
 72-82,0,0,0,0,6.87,16.69,0,62.83,0,2.94,4.91,68.72,2.94,0.98,3.93,15.71,1.96,1.96,0.98,0.98,1.96,130.56,2.94,1.96,14.72,112.89,0,3.93,3.93,0,1.96,11.78,0,0,0.98,0.98,0,18.65,2.94,1.96,20.61,5.89,6.87
 84-94,0,0,1.06,0,10.62,10.62,2.12,76.47,0,3.19,4.25,30.8,5.31,0,0,28.68,11.68,9.56,4.25,0,3.19,76.47,1.06,3.19,5.31,71.16,4.25,4.25,4.25,0,1.06,48.85,0,0,5.31,0,0,15.93,1.06,5.31,13.81,3.19,6.37
 96-106,0,0,0,0,14.21,20.76,0,62.29,0,5.46,1.09,43.71,8.74,0,3.28,19.67,3.28,10.93,4.37,1.09,6.56,97.26,1.09,3.28,12.02,76.5,2.19,6.56,8.74,0,1.09,39.34,0,0,2.19,0,0,1.09,0,3.28,30.6,2.19,4.37
108-118,0,0,1.53,0,23.74,5.36,2.3,67.4,1.53,4.6,4.6,39.06,6.13,0,0.77,16.09,4.6,16.09,3.83,3.83,6.13,71.23,1.53,0.77,7.66,80.43,7.66,9.96,6.89,0,3.83,26.81,0,0,4.6,0,0,6.13,2.3,2.3,16.85,1.53,9.19
120,0,0,0,0,33.32,9.8,0,52.91,0,5.88,3.92,29.4,11.76,0,0,29.4,9.8,3.92,3.92,1.96,0,70.55,1.96,3.92,11.76,88.19,1.96,5.88,7.84,0,0,23.52,0,0,5.88,0,0,7.84,0,1.96,13.72,1.96,1.96
