stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1526.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,39.43,0,60.46,0,2.63,0,162.98,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1096.17,60.46,0,0,457.4,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,62.94,0,9.44,0,144.76,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1239.91,75.53,0,0,368.2,0,3.15,9.44,3.15,47.2,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,7,170,37,0,43,0,2,0,6,6,2,0,0,3,0,0,1,3,48,0,0,48,581,29,3,9,19,0,7,0,74,13,5,96,198,0,0,8,0,3
 24-34,0.82,0,4.93,1.64,82.91,4.93,0,114.1,0,13.13,3.28,22.16,0.82,1.64,2.46,1.64,8.21,0.82,0.82,0.82,6.57,100.97,3.28,0,53.36,1100.77,11.49,23.8,9.85,0,0,59.92,0,1.64,10.67,1.64,21.34,284.02,0,0,26.27,0,11.49
 36-46,0,0,0.81,0,29.81,1.61,0,182.89,0.81,5.64,6.45,41.09,0.81,0,2.42,4.03,4.03,0,0.81,1.61,5.64,114.41,0.81,0.81,37.87,1291.49,5.64,19.34,10.47,0,0,59.62,0,0.81,4.03,0,1.61,321.46,0,1.61,9.67,0,8.86
 48-58,0.57,0,1.15,0.57,23.53,1.15,0,338.54,2.3,13.77,12.62,75.17,0.57,1.15,1.15,2.3,1.72,1.72,2.3,1.15,4.59,144.6,2.87,3.44,30.41,1239.99,2.87,11.48,4.02,0,1.15,37.87,0,0,1.15,2.3,0,291.49,0,0.57,17.21,0.57,7.46
 60-70,0,0,1.96,0,31.41,5.89,0,458.37,1.96,7.85,6.87,85.39,4.91,0,2.94,3.93,0,3.93,2.94,0,2.94,202.19,2.94,6.87,11.78,1402.59,3.93,8.83,3.93,0,0,35.33,0,0,5.89,1.96,0,216.92,0.98,2.94,9.82,0.98,9.82
 72-82,0,0,5.89,0,39.27,10.8,0,551.69,0,11.78,16.69,116.82,9.82,0,4.91,3.93,5.89,2.94,7.85,5.89,0,265.05,9.82,6.87,25.52,1220.21,4.91,21.6,15.71,0,1.96,37.3,0,0,0.98,0.98,0,112.89,1.96,5.89,25.52,5.89,4.91
 84-94,0,0,5.31,2.12,54.16,12.74,1.06,356.84,1.06,12.74,7.43,86.03,13.81,5.31,6.37,11.68,9.56,12.74,5.31,2.12,5.31,146.56,2.12,7.43,18.05,527.83,8.5,7.43,15.93,0,0,93.46,0,0,3.19,0,0,62.66,7.43,7.43,15.93,7.43,4.25
 96-106,0,0,3.28,0,59.01,13.11,2.19,289.6,1.09,24.04,5.46,66.66,17.49,1.09,4.37,16.39,12.02,2.19,8.74,5.46,3.28,148.63,4.37,2.19,17.49,511.45,3.28,22.95,13.11,0,1.09,80.87,0,0,3.28,0,0,31.69,5.46,5.46,19.67,7.65,7.65
108-118,0,0,1.53,0,52.09,7.66,5.36,233.62,1.53,19.92,8.43,65.11,7.66,0,0.77,15.32,9.96,8.43,3.83,6.89,3.83,101.11,4.6,3.06,13.79,583.66,6.89,10.72,18.38,0,3.06,57.45,0.77,0,4.6,0.77,0,19.15,5.36,4.6,19.92,0.77,5.36
120,0,0,0,0,50.95,17.64,1.96,162.66,0,31.36,1.96,58.79,7.84,0,0,5.88,3.92,0,3.92,0,1.96,70.55,1.96,1.96,5.88,470.35,3.92,9.8,15.68,0,0,58.79,0,0,1.96,0,0,29.4,3.92,3.92,15.68,5.88,0
