stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,593.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,429.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,28.92,0,0,0,21.03,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,328.59,13.14,0,0,89.38,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,3.15,0,28.32,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,160.5,15.73,0,0,78.67,0,0,6.29,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,0,25,3,0,14,0,0,0,4,1,2,1,0,2,0,0,1,0,17,0,0,16,147,5,1,3,4,0,2,0,11,2,0,22,61,0,0,2,0,0
 24-34,0,0,0.82,0,7.39,0.82,0,20.52,0,0.82,0,2.46,0,0,0.82,0.82,1.64,0,0.82,0,0.82,15.6,0,0,8.21,230.66,0.82,0,4.93,0,0.82,4.93,0,0,1.64,0,1.64,55,0,0,4.93,0,0.82
 36-46,0,0,0,0,3.22,0,0,31.42,0.81,0.81,1.61,7.25,0,0,1.61,0,0.81,0,0.81,0,4.03,16.11,0,0,4.83,201.42,1.61,4.03,0.81,0,0,1.61,0,0,0,0,0,49.95,0,0,3.22,0,1.61
 48-58,0,0,0,0,1.72,0,0,58.53,0,1.72,0,17.21,0,0,1.15,0.57,0,0.57,0.57,0,2.3,18.36,0.57,0.57,4.02,183.62,1.15,2.87,1.15,0,0,3.44,0,0,0,0,0,40.74,0,1.15,3.44,0,3.44
 60-70,0,0,0,0,5.89,0,0,85.39,0,2.94,1.96,15.7,0.98,0,0.98,0,0,0,0,0,1.96,23.56,0,0,1.96,190.42,0.98,0,1.96,0,0,4.91,0,0,1.96,0.98,0,30.43,0,0,1.96,0.98,0
 72-82,0,0,1.96,0,2.94,1.96,0.98,71.66,0.98,0,0.98,18.65,0.98,0,0.98,0.98,0.98,0.98,0.98,0,2.94,38.28,0,0,4.91,166.88,0.98,0.98,0.98,0,0.98,0.98,0,0,0,0.98,0,12.76,0.98,0,7.85,1.96,1.96
 84-94,0,0,0,0,7.43,2.12,1.06,54.16,1.06,1.06,0,20.18,1.06,0,1.06,0,1.06,1.06,0,0,3.19,26.55,0,0,1.06,104.08,1.06,1.06,0,0,0,13.81,0,0,0,0,0,9.56,1.06,0,3.19,1.06,2.12
 96-106,0,0,0,0,8.74,3.28,0,43.71,0,2.19,3.28,14.21,4.37,0,2.19,3.28,2.19,1.09,1.09,2.19,2.19,27.32,1.09,0,3.28,81.96,0,0,4.37,0,1.09,12.02,0,0,1.09,0,0,6.56,0,0,5.46,0,1.09
108-118,0,0,0,0,9.96,3.83,0,45.96,0,0,0.77,14.55,0.77,0,0,3.83,2.3,0.77,1.53,1.53,2.3,20.68,0,0,1.53,104.17,0.77,0.77,3.06,0,0,4.6,0,0,0,0.77,0,2.3,1.53,0.77,3.83,1.53,0
120,0,0,0,0,9.8,1.96,0,27.44,0,1.96,0,9.8,3.92,0,0,0,0,5.88,0,0,1.96,25.48,0,0,1.96,72.51,0,0,1.96,0,0,11.76,0,0,0,0,0,0,0,0,0,1.96,0
