stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,263.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,422.94,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,15.77,0,42.06,0,0,0,52.57,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,623.01,42.06,0,0,244.47,0,13.14,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,28.32,0,50.35,0,6.29,0,62.94,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,937.8,91.26,0,0,336.73,0,3.15,3.15,0,31.47,0,0,9.44,0,0,0,0,0
 14-21,0,0,2,20,495,81,0,108,0,2,0,29,18,1,4,5,8,0,0,0,12,182,3,0,150,1392,240,5,25,48,0,39,6,139,11,60,300,455,0,0,19,0,6
 24-34,0,0,0,6.57,164.17,6.57,0,188.8,0.82,18.06,4.1,32.83,5.75,0,4.93,7.39,11.49,3.28,10.67,1.64,25.45,244.62,2.46,0.82,126.41,1699.99,27.91,21.34,20.52,0,0,65.67,0,0,2.46,9.03,75.52,406.32,0,0,71.41,0,22.16
 36-46,0,0,2.42,1.61,63.65,0.81,0,328.71,0.81,18.53,16.11,96.68,2.42,0,7.25,5.64,3.22,2.42,8.86,0,11.28,248.15,3.22,4.83,85.4,1780.53,15.31,18.53,16.92,0,0.81,53.98,0.81,0.81,2.42,2.42,4.03,469.71,0,2.42,47.53,0,12.09
 48-58,0,0,1.15,1.15,47.63,1.72,0,541.67,2.3,14.35,22.95,153.21,1.72,1.15,6.31,5.74,1.15,6.89,3.44,1.15,10.9,364.94,2.87,10.33,73.45,1303.11,8.61,8.61,17.79,0,1.15,37.3,0,0,0.57,4.59,0,347.15,0,1.15,29.26,0,16.07
 60-70,0,0,0,0,62.82,0.98,0,684.12,8.83,11.78,25.52,164.9,4.91,0,6.87,12.76,3.93,5.89,2.94,3.93,4.91,424.02,3.93,13.74,57.91,1269.11,4.91,10.8,13.74,0,0.98,47.11,0,0,2.94,1.96,0,235.57,3.93,8.83,39.26,2.94,15.7
 72-82,0,0,6.87,0,99.15,12.76,0.98,682.25,1.96,9.82,23.56,220.87,12.76,1.96,11.78,31.41,6.87,6.87,10.8,3.93,1.96,528.13,3.93,23.56,58.9,1278.12,8.83,9.82,17.67,0,8.83,35.34,0,0.98,0,0.98,0,98.17,11.78,21.6,56.94,14.72,12.76
 84-94,0,0,2.12,0,131.69,9.56,0,450.3,7.43,31.86,26.55,133.82,27.61,0,6.37,40.36,10.62,7.43,6.37,7.43,2.12,360.03,5.31,18.05,61.6,617.04,6.37,16.99,15.93,0,2.12,121.07,0,0,3.19,0,0,69.03,36.11,14.87,46.73,12.74,8.5
 96-106,0,0,5.46,0,150.81,10.93,2.19,306,10.93,19.67,22.95,133.33,31.69,0,13.11,46.99,13.11,8.74,10.93,5.46,5.46,289.6,5.46,13.11,42.62,500.52,9.84,30.6,28.41,0,5.46,71.04,0,0,7.65,1.09,0,24.04,30.6,6.56,49.18,16.39,4.37
108-118,0,0,6.89,0,100.34,6.13,3.06,224.43,6.89,21.45,10.72,93.45,19.15,0,4.6,27.57,13.02,6.13,4.6,3.83,2.3,200.68,3.83,7.66,42.89,494.05,4.6,12.26,19.15,0.77,6.13,52.09,0,0,4.6,3.83,0,19.15,29.87,4.6,34.47,3.06,7.66
120,1.96,0,3.92,0,78.39,3.92,5.88,178.34,7.84,19.6,11.76,70.55,17.64,0,7.84,50.95,1.96,11.76,5.88,3.92,0,139.14,5.88,11.76,33.32,388.04,5.88,7.84,13.72,0,5.88,54.87,1.96,0,0,1.96,0,17.64,13.72,0,29.4,3.92,7.84
