stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1489.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1336.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,12.26,0,0,24.52,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,18.4,0,60.46,0,0,0,94.63,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,599.35,28.92,0,0,257.61,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,34.62,0,6.29,0,62.94,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,494.07,9.44,0,0,191.97,0,0,6.29,0,25.18,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,8,44,17,0,51,0,0,0,15,3,1,0,0,2,0,0,0,0,40,0,0,24,491,10,1,5,18,0,17,2,61,2,1,65,184,0,0,1,0,0
 24-34,0,0,0,4.93,21.34,2.46,0,215.06,0,0.82,0.82,18.06,0,0,2.46,1.64,1.64,0.82,0.82,3.28,1.64,100.97,1.64,0,38.58,1186.14,10.67,9.03,8.21,0,0,39.4,0,0,4.1,0.82,16.42,261.03,0,0,13.13,0,0.82
 36-46,0,0,0,0.81,10.47,0.81,0,390.75,0,0.81,1.61,20.14,0.81,0.81,2.42,0.81,2.42,0,0,2.42,0,78.15,0.81,2.42,16.92,707.38,4.03,5.64,2.42,0,0,16.11,0,0,0.81,0,0,174.02,0,0,4.03,0,2.42
 48-58,0,0,0,0,11.48,2.87,0,406.83,0,1.15,2.3,26.4,0.57,0.57,1.15,0,1.15,0.57,1.72,0.57,1.15,87.22,2.87,2.87,16.64,315.02,1.72,1.15,1.72,0,0,6.31,0,0,1.15,0,0,60.82,0,0.57,4.02,0,2.87
 60-70,0,0,0,0,20.61,0.98,0,302.31,0,0,3.93,34.35,2.94,1.96,1.96,1.96,0,0,1.96,0.98,0,83.43,0,4.91,13.74,159.99,2.94,3.93,6.87,0,0,12.76,0,0,0,0,0,20.61,0,0,2.94,0.98,2.94
 72-82,0,0,0,0,15.71,8.83,0,133.51,0,0.98,3.93,30.43,3.93,0,0,4.91,3.93,0.98,0.98,0,0,112.89,0.98,1.96,15.71,146.27,0,5.89,2.94,0,1.96,9.82,0,0,2.94,0,0,5.89,0,0,11.78,1.96,0
 84-94,0,0,1.06,0,16.99,14.87,0,116.82,1.06,2.12,0,18.05,5.31,0,3.19,8.5,2.12,4.25,1.06,3.19,0,60.54,0,7.43,15.93,93.46,1.06,8.5,7.43,0,0,27.61,0,0,2.12,0,0,7.43,1.06,1.06,8.5,2.12,1.06
 96-106,0,0,2.19,0,26.23,12.02,1.09,83.06,0,3.28,2.19,29.51,4.37,1.09,3.28,3.28,4.37,1.09,3.28,0,0,52.46,1.09,5.46,15.3,88.52,1.09,4.37,4.37,0,1.09,29.51,0,0,0,0,0,1.09,1.09,1.09,9.84,2.19,0
108-118,0,0,0,0.77,29.87,9.19,3.06,83.49,0,3.83,0,38.3,9.96,0,1.53,6.89,3.83,2.3,0.77,0.77,0.77,52.85,2.3,3.83,9.96,119.49,2.3,3.83,3.06,0,0.77,17.62,0,0,1.53,0,0,2.3,3.83,0.77,8.43,0,0.77
120,0,0,0,0,27.44,21.56,0,94.07,5.88,1.96,1.96,31.36,5.88,0,0,13.72,3.92,0,0,3.92,0,52.91,0,1.96,15.68,150.9,1.96,1.96,5.88,0,1.96,15.68,0,0,0,0,0,3.92,1.96,0,11.76,1.96,0
