stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,4164.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,1066.56,4333.65,0,42.91,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,380.04,12.26,0,0,79.69,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,312.82,36.8,0,218.18,0,0,0,123.55,0,0,0,0,0,260.24,0,0,0,0,0,0,0,0,0,0,0,1006.8,254.99,0,0,833.3,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,110.14,0,31.47,0,91.26,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,1400.4,213.99,0,0,660.86,0,3.15,6.29,0,207.7,0,0,3.15,0,0,0,0,0
 14-21,2,2,6,31,719,237,0,153,0,7,0,44,27,24,11,5,28,1,4,0,38,192,6,0,131,2462,110,11,58,86,0,29,1,145,94,53,260,961,0,0,49,0,42
 24-34,0,0,0.82,18.88,100.97,15.6,0,95.22,1.64,12.31,2.46,43.51,11.49,0.82,4.93,5.75,49.25,1.64,13.95,5.75,59.92,138.72,3.28,0,59.92,1536.64,9.03,32.01,29.55,0,0,7.39,0,1.64,38.58,4.93,32.01,659.97,0,0,60.74,0,55
 36-46,0,0,1.61,1.61,29,2.42,0,161.13,4.83,0.81,10.47,48.34,5.64,0,6.45,4.03,16.11,4.83,6.45,2.42,12.09,99.1,0.81,4.03,30.62,1712.05,4.83,23.36,14.5,0,0.81,10.47,0,0,24.98,4.03,0.81,418.14,0,0.81,28.2,0,12.89
 48-58,0,0,0,0,10.9,1.15,0,230.1,4.02,4.59,8.03,63.69,2.3,0,3.44,2.87,6.31,12.05,5.74,1.15,4.59,108.45,1.15,2.87,17.79,1041.46,2.3,11.48,9.18,0,0.57,1.72,0,0,10.9,1.15,0,230.67,0,0,11.48,0,12.05
 60-70,0.98,0,1.96,0,9.82,0.98,0,293.48,0.98,5.89,8.83,78.52,1.96,0,4.91,7.85,2.94,14.72,10.8,0.98,0.98,123.67,0.98,2.94,5.89,1143.47,0,12.76,8.83,0,0,1.96,0,0,13.74,0.98,0,155.08,1.96,0,7.85,0,8.83
 72-82,0,0,5.89,0,22.58,3.93,0,429.97,3.93,1.96,10.8,56.94,1.96,0,6.87,7.85,9.82,23.56,9.82,0,0,203.2,1.96,10.8,5.89,838.34,0.98,14.72,21.6,0,1.96,1.96,0.98,0,18.65,0,0,70.68,19.63,6.87,13.74,10.8,5.89
 84-94,0,0,1.06,0,35.05,5.31,0,291,4.25,5.31,10.62,31.86,6.37,0,4.25,13.81,12.74,37.17,25.49,4.25,5.31,149.75,1.06,11.68,5.31,461.99,1.06,14.87,25.49,0,1.06,4.25,0,0,37.17,0,0,25.49,62.66,6.37,11.68,6.37,11.68
 96-106,0,0,3.28,0,55.74,10.93,1.09,279.77,4.37,2.19,6.56,46.99,15.3,0,14.21,10.93,14.21,24.04,33.88,4.37,1.09,140.98,0,15.3,8.74,389.05,0,21.86,34.97,0,5.46,12.02,2.19,0,48.09,2.19,0,13.11,144.26,0,17.49,6.56,24.04
108-118,0.77,0,3.06,0,33.7,3.06,2.3,322.47,6.13,3.06,12.26,42.13,11.49,0,4.6,13.02,16.85,53.62,32.17,18.38,3.83,121.02,0,11.49,13.02,559.15,0,19.15,30.64,0,3.83,6.13,0,0,29.11,3.06,0,9.19,125.62,2.3,14.55,11.49,32.17
120,0,0,0,0,19.6,5.88,0,168.54,9.8,0,1.96,25.48,1.96,0,3.92,7.84,7.84,21.56,1.96,13.72,5.88,74.47,0,11.76,7.84,433.11,1.96,5.88,11.76,0,3.92,9.8,1.96,0,29.4,0,0,3.92,41.16,1.96,5.88,5.88,7.84
