stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,896.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1146.24,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,21.03,0,18.4,0,0,0,63.09,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,672.95,10.51,0,0,170.87,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,40.91,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,500.37,22.03,0,0,173.08,0,3.15,0,3.15,18.88,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,3,35,3,0,19,0,0,0,3,1,1,1,0,0,0,0,0,0,22,0,0,8,256,4,2,4,8,0,0,0,20,3,1,24,82,0,0,0,0,0
 24-34,0,0,0,1.64,11.49,0.82,0,46.79,0,0,0.82,5.75,0,0,1.64,0,2.46,0,0.82,1.64,0.82,38.58,0,0,10.67,375.13,3.28,3.28,4.1,0,0,8.21,0,0,1.64,0,2.46,61.56,0,0,4.1,0,1.64
 36-46,0,0,0,0.81,4.83,0.81,0,57.2,0.81,1.61,0.81,8.86,0.81,0,2.42,0,0,0.81,0,1.61,0,33.03,0,0,11.28,398,0.81,0.81,0.81,0,0,7.25,0.81,0,0.81,0,0,77.34,0,0,4.03,0,0
 48-58,0,0,0,0,6.31,0,0,96.4,0,0.57,1.72,24.67,0,0,1.72,0,0,0,0,0,0.57,49.92,0,0.57,3.44,392.48,0.57,1.15,2.87,0,0,4.59,0,0,0,0,0,66.56,0,0,2.3,0,0
 60-70,0,0,0,0,2.94,0,0,117.78,0,0.98,1.96,26.5,2.94,0,0.98,0.98,0,0,0,0,0,56.93,0,0.98,4.91,316.05,0.98,2.94,0.98,0,0.98,5.89,0,0,0,0.98,0,53,0,1.96,4.91,0.98,0
 72-82,0,0,1.96,0,6.87,1.96,0,138.41,0,1.96,0,48.1,2.94,0,1.96,0,0.98,0,0.98,0,0.98,85.4,0,4.91,6.87,303.33,0,1.96,0,0,0,7.85,0,0,0.98,0,0,26.5,0.98,0,8.83,0.98,2.94
 84-94,0,0,1.06,0,10.62,0,0,66.91,0,3.19,2.12,22.3,5.31,1.06,0,1.06,3.19,0,0,1.06,0,58.41,0,2.12,5.31,117.89,0,1.06,2.12,0,0,10.62,0,0,1.06,0,0,13.81,3.19,1.06,6.37,2.12,2.12
 96-106,0,0,0,0,10.93,3.28,1.09,41.53,1.09,3.28,1.09,22.95,2.19,0,1.09,0,2.19,1.09,0,0,0,44.81,0,2.19,7.65,109.28,1.09,4.37,6.56,0,3.28,8.74,0,0,0,0,0,9.84,0,2.19,6.56,1.09,1.09
108-118,0,0,0.77,0,10.72,2.3,0.77,39.06,0.77,3.06,0.77,20.68,3.83,0,1.53,3.06,1.53,1.53,0,2.3,0,38.3,0,0.77,6.13,140.94,1.53,3.06,2.3,0,1.53,13.02,0,0,0,0,0,2.3,0,1.53,8.43,0.77,2.3
120,0,0,0,0,13.72,0,0,29.4,0,0,3.92,23.52,7.84,0,0,3.92,5.88,0,0,0,0,23.52,1.96,1.96,5.88,111.71,9.8,1.96,0,0,0,9.8,0,0,0,0,0,3.92,1.96,0,5.88,0,0
