stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,6588.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,4266.23,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.33,12.26,0,0,49.04,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,47.32,0,78.86,0,0,0,102.52,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1114.57,73.6,0,0,525.74,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,88.12,0,12.59,0,110.14,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1944.83,91.26,0,0,623.1,0,3.15,9.44,3.15,81.82,0,6.29,0,0,0,0,0,0
 14-21,2,0,8,52,1235,177,0,329,0,12,0,66,41,12,8,16,38,2,3,4,13,311,7,0,237,3537,100,27,87,117,0,123,14,368,45,31,395,1329,0,0,31,0,18
 24-34,0,0,4.93,29.55,507.29,36.94,0,458.86,0.82,53.36,15.6,115.74,14.78,4.1,16.42,32.01,60.74,9.03,27.09,9.03,50.07,490.87,18.88,0.82,238.05,4559.86,19.7,95.22,81.26,0,0.82,280.73,1.64,3.28,27.91,4.93,77.98,1215.69,0,0,119.84,0,55
 36-46,0,0,0.81,4.03,160.33,11.28,0,569.61,4.03,33.03,25.78,172.41,8.86,2.42,10.47,36.26,20.95,8.06,24.17,8.86,20.95,530.94,12.09,9.67,132.13,4509.33,8.06,84.6,45.12,0,0.81,273.93,3.22,6.45,19.34,3.22,0.81,1147.27,0,2.42,56.4,0.81,20.95
 48-58,1.15,0,3.44,2.87,143.45,12.62,0,937.6,5.16,51.64,33.28,276,9.75,24.67,16.07,46.48,17.79,8.03,26.4,8.03,12.05,701.19,12.05,14.92,117.63,3392.33,8.03,43.04,33.85,0,1.72,254.2,0,0,17.21,5.16,0,801.03,0,0.57,56.81,0,30.41
 60-70,0,0,3.93,0,144.28,20.61,0,1420.26,5.89,41.22,42.21,315.07,23.56,9.82,15.7,43.19,20.61,9.82,21.59,5.89,5.89,805.83,15.7,15.7,91.28,3129.09,4.91,45.15,30.43,0,9.82,210.05,0.98,0.98,15.7,1.96,0,475.06,6.87,11.78,58.89,6.87,23.56
 72-82,0,0,22.58,1.96,239.53,89.33,0.98,1438.13,3.93,48.1,64.79,408.37,54.97,7.85,19.63,110.93,52.03,11.78,42.21,6.87,9.82,1176.03,22.58,32.39,110.93,2770.25,9.82,82.46,51.05,0,8.83,263.09,0,0,16.69,1.96,0,258.18,36.32,36.32,105.04,31.41,24.54
 84-94,0,0,23.36,6.37,472.61,82.84,2.12,1010,11.68,113.64,47.79,301.62,144.44,12.74,14.87,124.26,80.71,27.61,49.92,15.93,19.12,852.82,25.49,36.11,90.27,1419.94,10.62,107.27,89.21,0,5.31,874.06,0,0,42.48,4.25,0,159.31,92.4,35.05,117.89,26.55,25.49
 96-106,0,0,28.41,8.74,619.64,125.68,3.28,778.11,5.46,116.93,52.46,304.9,173.76,0,29.51,190.16,81.96,25.14,53.55,24.04,15.3,816.36,42.62,31.69,76.5,1206.5,12.02,157.37,109.28,0,13.11,599.97,3.28,0,50.27,2.19,0,84.15,124.58,33.88,148.63,31.69,36.06
108-118,0,0,12.26,17.62,593.62,81.96,3.83,592.09,5.36,170.04,36.77,234.38,167.75,0,6.13,152.43,88.09,43.66,45.96,27.57,13.79,685.54,25.28,29.87,66.64,1623.84,13.79,97.28,85.02,0,9.96,622.73,0.77,0,37.53,4.6,0,48.26,94.21,16.09,111.06,19.15,45.19
120,0,0,7.84,1.96,421.35,107.79,1.96,386.08,11.76,109.75,39.2,190.1,107.79,0,9.8,152.86,35.28,19.6,35.28,27.44,3.92,489.95,9.8,23.52,41.16,1230.75,21.56,56.83,58.79,0,11.76,372.36,1.96,0,21.56,1.96,0,48.99,29.4,9.8,78.39,11.76,11.76
