stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,2741.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1078.82,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,18.4,0,28.92,0,0,0,55.2,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,499.46,10.51,0,0,212.93,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,18.88,0,9.44,0,59.79,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,349.31,18.88,0,0,132.17,0,6.29,0,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,53,10,0,9,0,0,0,5,2,1,0,0,2,0,0,0,0,26,0,0,13,184,11,2,4,10,0,11,2,30,4,3,44,80,0,0,2,0,0
 24-34,0,0,0.82,4.1,18.06,2.46,0,32.83,0.82,2.46,1.64,1.64,0.82,0,2.46,0.82,1.64,0,1.64,0,4.93,54.18,0.82,0,21.34,319.31,6.57,2.46,5.75,0.82,0,41.86,0,0,4.93,1.64,6.57,86.19,0,0,22.16,0,3.28
 36-46,0,0,0,0.81,7.25,0.81,0,53.17,0,0.81,3.22,20.95,0.81,0,0.81,0,1.61,0,0.81,0,2.42,66.87,0,0.81,15.31,364.16,2.42,9.67,4.83,0,0,24.98,0,0,1.61,0,0,87.01,0,0,9.67,0,0.81
 48-58,0,0,0,0,8.03,1.15,0,102.14,1.72,1.72,4.59,29.84,0.57,1.15,0.57,1.72,1.72,1.72,1.72,0,2.3,57.95,1.15,1.72,5.74,280.02,2.3,1.15,4.02,0,1.15,17.21,0,0,1.15,0.57,0,55.09,0,0,8.61,0,2.3
 60-70,0,0,0,0,7.85,3.93,0,152.14,0.98,1.96,2.94,47.11,0.98,0.98,0.98,2.94,0,0.98,0,0.98,0,90.3,0,1.96,11.78,249.31,1.96,6.87,0,0,0.98,13.74,0,0,0.98,0,0,46.13,0,1.96,5.89,0.98,3.93
 72-82,0,0,1.96,0,16.69,15.71,0,118.78,0,2.94,4.91,52.03,7.85,1.96,0.98,4.91,0,2.94,1.96,0.98,0,100.13,1.96,3.93,10.8,206.15,2.94,5.89,2.94,0,0,23.56,0,0,2.94,0,0,18.65,2.94,4.91,14.72,4.91,0.98
 84-94,0,0,1.06,0,28.68,13.81,1.06,94.52,0,4.25,1.06,35.05,5.31,1.06,0,5.31,2.12,5.31,0,2.12,1.06,62.66,0,2.12,7.43,131.69,3.19,4.25,4.25,0,0,63.72,0,0,4.25,0,0,11.68,2.12,1.06,12.74,5.31,1.06
 96-106,0,0,1.09,0,9.84,19.67,0,65.57,3.28,0,3.28,30.6,13.11,0,2.19,4.37,6.56,3.28,6.56,2.19,1.09,51.36,0,2.19,3.28,115.84,5.46,4.37,5.46,0,0,60.11,0,0,1.09,3.28,0,4.37,7.65,2.19,6.56,3.28,2.19
108-118,0,0,0,0,23.74,3.83,3.06,74.3,0.77,8.43,6.13,30.64,7.66,0,1.53,6.13,3.83,8.43,0.77,5.36,3.06,55.92,1.53,2.3,8.43,93.45,0.77,3.83,3.83,0,3.06,31.4,0,0,1.53,1.53,0,0.77,2.3,0.77,9.96,2.3,3.83
120,1.96,0,1.96,0,37.24,13.72,0,37.24,0,9.8,5.88,31.36,13.72,0,1.96,15.68,1.96,0,0,3.92,0,35.28,1.96,1.96,17.64,146.98,7.84,1.96,1.96,0,1.96,33.32,0,0,11.76,0,0,3.92,5.88,0,11.76,3.92,0
