stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1212.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1452.72,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,21.03,0,23.66,0,0,0,73.6,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,680.84,15.77,0,0,294.42,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,28.32,0,3.15,0,62.94,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,607.37,31.47,0,0,292.67,0,0,9.44,6.29,22.03,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,4,75,23,0,28,0,0,0,15,5,0,3,0,2,0,0,1,0,45,0,0,29,384,15,3,5,9,0,4,1,68,5,4,66,155,0,0,10,0,0
 24-34,0,0,4.1,1.64,27.91,5.75,0,94.4,0,3.28,5.75,32.01,0.82,0,3.28,2.46,0.82,0,4.93,4.1,0,96.04,1.64,0.82,60.74,959.58,10.67,14.78,10.67,0,0,18.88,0,0,0.82,0.82,19.7,280.73,0,0,31.19,0,0.82
 36-46,0,0,0,0,19.34,2.42,0,207.86,0.81,2.42,3.22,33.84,0.81,0,0.81,2.42,0.81,0,1.61,1.61,0,149.85,0.81,5.64,37.06,990.97,5.64,7.25,2.42,0,0,20.14,0,0,1.61,0,0,328.71,0,0,19.34,0,2.42
 48-58,0,0,1.15,0,9.18,1.15,0,282.31,1.72,1.72,12.05,72.87,0,0,4.59,1.72,1.72,0.57,1.72,0,1.15,163.53,1.72,5.16,33.85,903.17,2.87,4.59,9.18,0,0,13.77,0,0,0.57,0,0,251.33,0,0.57,19.51,0,3.44
 60-70,0,0,1.96,0,19.63,1.96,0,425,0.98,1.96,12.76,79.5,3.93,0,5.89,3.93,3.93,0,3.93,2.94,0,192.38,0.98,7.85,21.59,823.5,1.96,7.85,4.91,0,0.98,18.65,0,0,0,0,0,140.36,0,3.93,14.72,0,0
 72-82,0,0,4.91,0,19.63,1.96,0,422.11,0,1.96,12.76,112.89,7.85,0,3.93,5.89,1.96,3.93,7.85,1.96,0.98,259.16,4.91,14.72,29.45,828.52,2.94,12.76,10.8,0,3.93,15.71,0,0,0.98,0,0,97.18,4.91,4.91,33.38,5.89,1.96
 84-94,0,0,5.31,0,38.23,10.62,0,307.99,1.06,10.62,7.43,81.78,8.5,0,8.5,12.74,5.31,5.31,3.19,1.06,1.06,177.36,3.19,18.05,20.18,429.06,4.25,6.37,9.56,0,1.06,52.04,0,0,3.19,1.06,0,62.66,4.25,5.31,33.99,4.25,3.19
 96-106,0,0,4.37,0,32.79,7.65,1.09,242.61,2.19,2.19,6.56,74.31,17.49,0,9.84,18.58,2.19,9.84,4.37,0,0,198.9,3.28,12.02,25.14,338.78,4.37,19.67,6.56,0,4.37,39.34,0,0,4.37,0,0,18.58,1.09,4.37,27.32,10.93,6.56
108-118,0,0,4.6,0,32.17,8.43,1.53,171.58,0.77,7.66,6.89,61.28,9.19,0,1.53,6.89,6.13,3.83,8.43,3.06,3.06,134.81,3.06,3.83,19.15,407.49,3.83,6.13,8.43,0,4.6,25.28,0,0,0,0,0,13.02,3.83,3.06,26.04,5.36,3.83
120,1.96,0,5.88,0,39.2,5.88,0,148.94,3.92,7.84,5.88,52.91,11.76,0,3.92,11.76,3.92,7.84,3.92,1.96,1.96,113.67,0,5.88,17.64,423.31,3.92,7.84,7.84,0,3.92,33.32,0,0,0,1.96,0,17.64,1.96,3.92,31.36,5.88,1.96
