stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,500.76,6971.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,2617.35,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,30.65,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,44.69,0,70.98,0,0,0,126.18,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,959.48,44.69,0,0,360.13,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,50.35,0,0,0,84.97,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,796.18,75.53,0,0,245.46,0,9.44,9.44,0,18.88,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,2,6,281,45,0,18,0,6,0,15,10,27,5,0,6,0,1,0,2,48,0,0,39,388,74,6,11,20,0,59,1,52,13,6,72,199,0,0,8,0,1
 24-34,0,0,1.64,2.46,55,7.39,0,72.24,1.64,16.42,1.64,10.67,1.64,0,0.82,1.64,12.31,0,3.28,0.82,4.93,60.74,2.46,0,34.48,600.05,11.49,16.42,8.21,0,0,46.79,0,0,4.1,1.64,9.03,179.77,0,0,18.06,0,6.57
 36-46,0,0,1.61,0,19.34,0.81,0,123.27,0.81,2.42,12.09,30.62,0.81,0,2.42,3.22,0.81,0.81,2.42,0,0,79.76,1.61,0.81,25.78,800.84,8.86,12.89,2.42,0.81,0,29.81,0.81,0.81,0.81,0.81,0,215.92,0,0,12.09,0,4.03
 48-58,0.57,0,0,0,21.8,0,0,280.02,1.15,9.75,8.03,59.68,1.15,0,1.72,1.72,2.87,1.15,4.02,1.15,2.3,133.12,6.31,5.16,18.94,701.76,5.16,7.46,9.75,0,0,35,0,0,0.57,0.57,0,160.67,0,0.57,13.77,0.57,6.89
 60-70,0,0,1.96,0,25.52,0,0,379.85,0,7.85,5.89,65.76,1.96,0,0.98,6.87,1.96,1.96,0.98,1.96,1.96,129.56,1.96,2.94,11.78,823.5,1.96,6.87,4.91,0,0,39.26,0,0,2.94,0,0,76.56,0,0.98,6.87,0.98,5.89
 72-82,0,0,6.87,0,20.61,14.72,0,377.94,1.96,1.96,11.78,64.79,6.87,0,3.93,7.85,3.93,2.94,3.93,2.94,0,163.94,2.94,10.8,22.58,750.97,0,24.54,7.85,0,1.96,21.6,0,0,2.94,0,0,30.43,1.96,3.93,23.56,4.91,2.94
 84-94,0,0,3.19,0,28.68,7.43,1.06,232.59,3.19,8.5,10.62,45.67,16.99,0,0,8.5,9.56,6.37,4.25,2.12,2.12,113.64,5.31,5.31,10.62,357.91,5.31,3.19,12.74,0,2.12,95.58,1.06,0,1.06,0,0,24.43,5.31,2.12,19.12,7.43,3.19
 96-106,0,0,4.37,0,38.25,16.39,9.84,178.13,2.19,6.56,2.19,44.81,15.3,0,3.28,19.67,5.46,2.19,12.02,1.09,0,51.36,7.65,1.09,7.65,301.63,6.56,13.11,14.21,0,1.09,87.43,0,0,2.19,1.09,0,14.21,2.19,1.09,16.39,6.56,3.28
108-118,0,0,0.77,0,23.74,2.3,21.45,124.85,1.53,5.36,3.83,24.51,13.02,0,0.77,8.43,7.66,4.6,8.43,5.36,3.83,45.96,3.06,3.83,1.53,278.04,0.77,12.26,5.36,0,2.3,49.02,0,0,3.06,2.3,0,7.66,3.83,3.06,12.26,3.83,4.6
120,0,0,3.92,0,27.44,11.76,11.76,92.11,1.96,3.92,0,21.56,21.56,0,0,15.68,3.92,3.92,3.92,0,0,23.52,1.96,1.96,5.88,231.25,1.96,5.88,3.92,0,0,39.2,0,0,1.96,0,0,3.92,3.92,1.96,11.76,5.88,0
