stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2543.8,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.66,81.49,0,141.95,0,0,0,346.99,0,0,0,0,0,212.93,0,0,0,0,0,0,0,0,0,0,0,1758.61,149.84,0,0,1093.54,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,201.41,0,0,0,427.99,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,3.15,2564.78,166.79,0,0,1551.46,0,9.44,3.15,9.44,75.53,0,31.47,18.88,0,0,0,0,0
 14-21,0,3,0,47,195,67,0,112,0,0,0,119,11,5,2,0,3,0,1,1,2,104,0,0,132,1879,51,8,29,48,0,91,0,421,2,197,762,1257,0,0,33,0,2
 24-34,0,0,0,8.21,46.79,7.39,0,215.89,4.1,9.85,1.64,114.1,7.39,0.82,4.93,0,4.1,3.28,2.46,4.93,3.28,173.2,0.82,1.64,137.08,1841.18,13.13,2.46,13.13,0,0.82,207.68,0,0.82,4.93,57.46,144.47,1002.27,0,0,101.79,0,6.57
 36-46,0,0,0,1.61,16.11,1.61,0,351.27,7.25,1.61,5.64,129.71,7.25,0.81,1.61,0.81,0.81,1.61,0,2.42,4.03,151.47,1.61,10.47,73.32,1148.88,8.86,7.25,13.7,0,0,136.16,0,0.81,1.61,24.98,3.22,849.98,0,0,48.34,0,2.42
 48-58,1.15,0,0,0.57,14.35,0,0,425.76,4.02,5.16,5.74,130.83,0.57,2.3,4.02,0,0.57,2.3,1.72,0,1.15,185.34,1.72,13.2,52.79,390.76,3.44,2.87,8.03,0,0,59.68,0,0,1.72,14.92,0,357.48,0,1.15,41.31,0,4.02
 60-70,0,0,0,0,15.7,1.96,0,368.07,3.93,3.93,4.91,101.1,1.96,1.96,0,0,0.98,1.96,5.89,0.98,2.94,183.54,1.96,10.8,34.35,208.08,6.87,0.98,8.83,0,2.94,95.21,0,0,1.96,16.69,0,80.48,0.98,1.96,34.35,0,2.94
 72-82,0,0,0.98,0,28.47,5.89,0,206.15,3.93,1.96,14.72,157.07,4.91,0,1.96,1.96,2.94,1.96,3.93,0.98,0,233.64,3.93,10.8,49.08,194.37,0.98,2.94,14.72,0.98,2.94,91.29,0,0,0.98,14.72,0,27.49,1.96,3.93,60.86,2.94,5.89
 84-94,0,0,1.06,0,33.99,6.37,4.25,175.24,4.25,9.56,5.31,91.34,9.56,0,0,3.19,1.06,6.37,6.37,1.06,4.25,172.05,1.06,9.56,46.73,126.38,2.12,10.62,8.5,0,2.12,217.72,0,0,6.37,18.05,0,18.05,9.56,3.19,58.41,7.43,2.12
 96-106,0,0,1.09,0,41.53,5.46,0,142.07,12.02,4.37,6.56,69.94,15.3,1.09,0,3.28,5.46,5.46,4.37,3.28,0,166.11,5.46,14.21,40.44,162.83,5.46,18.58,12.02,1.09,3.28,158.46,0,0,2.19,24.04,0,12.02,10.93,2.19,77.59,5.46,1.09
108-118,0.77,0,1.53,0.77,51.32,6.13,10.72,116.43,6.89,9.96,4.6,71.23,14.55,0,2.3,4.6,8.43,12.26,4.6,3.83,2.3,133.28,6.89,14.55,42.13,137.87,3.06,9.19,6.13,0,2.3,123.32,0,0,3.83,24.51,0,8.43,18.38,0.77,55.92,2.3,6.13
120,0,0,1.96,0,54.87,7.84,1.96,97.99,11.76,15.68,3.92,111.71,11.76,0,0,5.88,0,9.8,5.88,5.88,0,105.83,1.96,1.96,43.12,158.74,1.96,7.84,5.88,0,0,101.91,0,0,3.92,7.84,0,9.8,1.96,0,35.28,0,3.92
