stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,527.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,576.19,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.35,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2,0,2,0,0,1,0,0,0,0,1,0,1,1,2,0,0,0,0,2,0,0,0,19,0,1,1,0,0,0,0,1,0,0,2,5,0,0,0,0,0
 24-34,0,0,0.82,0,0.82,0.82,0,0.82,0,0,0,1.64,0.82,0,9.85,4.1,3.28,0,0,0,0,9.85,0.82,0,2.46,98.5,0,21.34,4.93,0,0,2.46,0,0,3.28,0,0,43.51,0,0,3.28,0,0
 36-46,0,0,2.42,0,1.61,0,0,13.7,0,0,0,4.03,1.61,0,4.83,4.83,3.22,0,0,0,0.81,6.45,0.81,0.81,0,219.14,0,22.56,5.64,0,0,1.61,0.81,0,3.22,0,0,76.54,0,0,2.42,0,0.81
 48-58,0,0,1.72,0,2.87,0,0,34.43,0,0.57,0.57,20.66,1.15,0.57,5.74,6.89,4.02,0.57,1.15,0.57,1.72,12.05,1.72,0,1.15,306.99,0,16.64,5.16,0,0,1.15,0,0,3.44,0,0,61.4,0,0,1.15,0,0
 60-70,0,0,0.98,0,5.89,0,0,110.91,0,0.98,0.98,31.41,2.94,0,1.96,11.78,0.98,0.98,2.94,0,0,19.63,1.96,1.96,0,529.04,0.98,9.82,7.85,0,0.98,0,0,0,1.96,1.96,0,64.78,0.98,0.98,3.93,0,0
 72-82,0,0,9.82,0.98,6.87,2.94,0,224.8,0.98,3.93,0,90.31,19.63,0,2.94,22.58,2.94,0.98,4.91,0,0,30.43,2.94,2.94,0.98,651.82,0,28.47,14.72,0,1.96,0.98,0,0,5.89,0,0,35.34,3.93,1.96,2.94,3.93,0
 84-94,0,0,7.43,1.06,8.5,0,0,140.19,0,3.19,0,48.85,27.61,0,3.19,35.05,5.31,3.19,4.25,0,2.12,39.3,2.12,1.06,1.06,319.67,0,22.3,24.43,0,0,2.12,0,0,9.56,0,0,22.3,6.37,1.06,5.31,1.06,1.06
 96-106,0,0,12.02,2.19,16.39,2.19,0,142.07,0,0,1.09,73.22,30.6,0,2.19,39.34,6.56,4.37,10.93,1.09,0,18.58,2.19,3.28,1.09,300.53,1.09,26.23,36.06,0,0,5.46,0,0,15.3,0,0,13.11,10.93,1.09,4.37,1.09,0
108-118,0,0,4.6,6.89,8.43,0.77,0.77,104.94,0,2.3,0.77,52.85,44.43,0,0.77,27.57,6.13,6.89,9.96,0,0,14.55,3.06,1.53,0,301.02,0,18.38,22.98,0,1.53,2.3,0,0,9.96,0,0,8.43,16.85,0,6.89,0.77,0
120,0,0,3.92,1.96,11.76,0,0,109.75,0,5.88,0,70.55,39.2,0,0,72.51,3.92,3.92,15.68,3.92,0,29.4,3.92,0,3.92,419.39,0,11.76,19.6,0,0,0,0,0,3.92,0,0,25.48,15.68,0,3.92,0,0
