stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1225.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,355.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,47.32,0,0,0,7.89,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,3.15,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.94,0,0,0,15.73,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,5,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,2,38,0,0,1,1,0,0,1,6,14,0,1,11,0,0,1,0,0
 24-34,0,0,1.64,0.82,1.64,0,0,11.49,0,0,0,0.82,0,0,0,0,0.82,0,0,0.82,2.46,12.31,0,0,4.1,109.99,1.64,1.64,1.64,0,0,2.46,0,0,73.88,0.82,0.82,20.52,0,0,3.28,0,0.82
 36-46,0,0,0,0,1.61,0,0,12.89,1.61,0,1.61,8.86,0,0,0.81,0.81,0,1.61,0.81,0.81,1.61,13.7,0.81,0,2.42,56.4,2.42,1.61,0,0,0,2.42,0,0,51.56,0,0,20.95,0,0,0.81,0,0
 48-58,0,0,0,0,1.15,1.15,0,16.64,0.57,0,0,23.53,1.72,0.57,0,0,0,0,0.57,1.15,1.72,11.48,0,0,3.44,35,1.15,0.57,1.15,0,0,0,0,0.57,30.41,0,0,9.75,0,0,2.3,0,0.57
 60-70,0.98,0,0.98,0,0.98,0,0,28.46,0.98,0.98,0.98,33.37,1.96,0.98,0,0,0.98,0,0,0,1.96,18.65,0,0.98,3.93,34.35,2.94,0.98,0,0,0,2.94,0,0,36.32,0,0,6.87,0,0,1.96,0,0
 72-82,0,0,3.93,0,2.94,1.96,0,53.01,0.98,0.98,1.96,71.66,2.94,0,0,0.98,1.96,0.98,0,0.98,1.96,67.73,0,0.98,8.83,79.51,0,2.94,2.94,0,0.98,0.98,0,0,67.73,0,0,6.87,0,1.96,5.89,1.96,0
 84-94,0,0,3.19,0,8.5,3.19,0,41.42,0,0,2.12,30.8,3.19,0,1.06,1.06,0,3.19,0,3.19,1.06,40.36,2.12,0,3.19,45.67,1.06,0,6.37,0,0,10.62,0,0,135.94,2.12,0,2.12,1.06,5.31,8.5,4.25,1.06
 96-106,0,0,1.09,0,13.11,2.19,0,52.46,2.19,1.09,2.19,49.18,7.65,0,0,0,2.19,1.09,3.28,3.28,0,49.18,1.09,5.46,8.74,75.41,2.19,1.09,21.86,0,0,9.84,1.09,0,127.86,2.19,0,4.37,0,1.09,4.37,3.28,0
108-118,0,0,1.53,0,18.38,0.77,0.77,40.6,2.3,3.06,2.3,45.19,4.6,0,0.77,0.77,3.06,5.36,3.83,7.66,3.06,44.43,1.53,0.77,13.02,88.09,3.83,0.77,9.19,0,0.77,6.13,0,0,126.38,0.77,0,1.53,0,0,6.89,3.06,2.3
120,1.96,0,1.96,0,5.88,3.92,0,27.44,3.92,0,1.96,43.12,1.96,0,0,3.92,1.96,0,3.92,3.92,1.96,33.32,0,3.92,3.92,76.43,3.92,0,9.8,0,0,1.96,0,0,74.47,0,0,1.96,0,1.96,11.76,0,0
