stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,453.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,18.39,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,21.03,0,28.92,0,0,0,68.35,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,428.48,13.14,0,0,141.95,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,25.18,0,0,0,50.35,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,374.49,12.59,0,0,166.79,0,3.15,6.29,6.29,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,1,5,34,8,0,17,0,0,0,2,0,1,1,0,4,0,0,0,0,29,0,0,8,210,6,0,3,2,0,8,1,29,2,1,46,89,0,0,5,0,0
 24-34,0,0,0,2.46,14.78,1.64,0,50.89,0,1.64,0,7.39,1.64,0,0.82,0.82,3.28,0,0,1.64,2.46,37.76,0,0,12.31,379.24,4.1,7.39,6.57,0,0,13.95,0,0.82,3.28,0.82,9.85,100.97,0,0,12.31,0,1.64
 36-46,0,0,0,0,5.64,0.81,0,117.63,0,1.61,0.81,16.11,0,0.81,4.03,0,0.81,0,2.42,0.81,0.81,46.73,0,0.81,9.67,614.73,4.03,4.83,0.81,0,0.81,12.09,0,0,1.61,0.81,0,111.18,0,0,8.06,0,0
 48-58,0.57,0,0,0,8.61,0.57,0,147.47,1.15,2.3,1.72,38.44,1.15,1.15,2.3,1.72,0,0.57,1.72,0.57,4.59,58.53,2.3,2.3,8.61,445.27,1.72,3.44,2.3,0,0,11.48,0,0,1.15,0.57,0,105.58,0,0,9.75,0,2.3
 60-70,0,0,0,0,6.87,0,0,330.77,1.96,0.98,3.93,36.32,0,0,0,1.96,0.98,0,4.91,0.98,1.96,80.48,4.91,3.93,7.85,608.54,2.94,1.96,2.94,0,2.94,11.78,0,0,0,0,0,97.17,0,0.98,6.87,0.98,0.98
 72-82,0,0,1.96,0,15.71,18.65,0,227.75,0,0.98,7.85,43.19,8.83,0,3.93,2.94,3.93,4.91,1.96,0,1.96,124.67,1.96,2.94,10.8,400.52,0.98,8.83,6.87,0,0.98,24.54,0,0,0.98,0,0,31.41,1.96,5.89,11.78,6.87,0.98
 84-94,0,0,3.19,0,19.12,12.74,1.06,126.38,3.19,5.31,7.43,38.23,6.37,0,2.12,14.87,5.31,4.25,1.06,1.06,3.19,81.78,1.06,5.31,8.5,210.28,2.12,4.25,3.19,0,0,65.85,0,0,1.06,3.19,0,21.24,3.19,2.12,15.93,1.06,1.06
 96-106,0,0,4.37,0,32.79,21.86,2.19,110.38,1.09,2.19,0,38.25,10.93,0,2.19,9.84,4.37,5.46,4.37,1.09,2.19,67.76,5.46,3.28,9.84,168.3,3.28,10.93,6.56,0,0,57.92,0,0,1.09,0,0,7.65,2.19,4.37,16.39,8.74,4.37
108-118,0,0,1.53,0,32.94,8.43,5.36,75.06,3.06,5.36,0.77,27.57,6.13,0,3.06,9.19,4.6,6.13,4.6,3.06,0.77,69.7,3.06,3.06,6.89,214.47,3.83,7.66,5.36,0,0,42.13,0,0,0.77,2.3,0,3.06,2.3,1.53,12.26,1.53,3.83
120,0,0,1.96,0,39.2,11.76,0,103.87,0,7.84,0,47.03,7.84,0,0,9.8,0,0,3.92,5.88,1.96,60.75,1.96,3.92,9.8,186.18,3.92,0,5.88,0,0,50.95,0,0,1.96,1.96,0,5.88,0,1.96,7.84,0,1.96
