stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2411.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1084.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,34.17,0,23.66,0,0,0,78.86,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,554.66,26.29,0,0,252.36,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,119.58,0,9.44,0,132.17,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1586.07,81.82,0,0,660.86,0,3.15,6.29,9.44,84.97,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,1,11,113,39,0,79,0,0,0,20,6,2,3,0,7,0,0,0,3,60,0,0,45,816,18,4,10,21,0,8,1,160,7,6,154,284,0,0,5,0,0
 24-34,0,0,0,8.21,41.04,2.46,0,213.42,0,4.93,3.28,39.4,1.64,0,3.28,1.64,4.1,3.28,8.21,0.82,4.93,135.44,0.82,0.82,51.71,1625.3,7.39,6.57,14.78,0,0,17.24,0,0.82,5.75,0.82,32.83,394.01,0,0,16.42,0,0.82
 36-46,0,0,0,0,16.11,0.81,0,422.98,0.81,2.42,2.42,46.73,2.42,0,0,0.81,1.61,1.61,3.22,1.61,0.81,119.24,0,3.22,36.26,1559.78,4.03,6.45,5.64,0,0,20.14,0,0.81,1.61,0,0.81,373.02,0,0,9.67,0,3.22
 48-58,0.57,0,0.57,0.57,13.2,1.15,0,607.66,0.57,2.3,5.16,79.76,0.57,0.57,2.3,2.3,1.15,0.57,1.72,1.15,0.57,145.75,0,2.87,32.13,1161.95,1.72,8.03,6.31,0,0.57,8.03,0,0,1.15,0,0,253.05,0,1.72,7.46,0,1.72
 60-70,0.98,0,1.96,0,11.78,1.96,0,863.74,2.94,0.98,7.85,91.28,2.94,0.98,0.98,1.96,0,2.94,4.91,0,1.96,148.21,1.96,3.93,17.67,1067.9,0,10.8,1.96,0,0.98,10.8,0,0,1.96,0,0,135.45,0,3.93,2.94,0.98,3.93
 72-82,0,0,3.93,0,14.72,6.87,0,766.68,0,0.98,7.85,115.84,8.83,0,3.93,1.96,3.93,1.96,7.85,0.98,1.96,211.06,1.96,2.94,25.52,804.96,0.98,13.74,11.78,0,0,12.76,0,0,0.98,0.98,0,56.94,2.94,3.93,13.74,5.89,0.98
 84-94,0,0,1.06,0,37.17,7.43,0,576.69,2.12,8.5,8.5,66.91,14.87,0,4.25,8.5,6.37,4.25,3.19,1.06,1.06,152.93,3.19,9.56,28.68,417.38,8.5,8.5,13.81,0,0,49.92,0,0,7.43,0,0,47.79,4.25,1.06,13.81,6.37,6.37
 96-106,0,0,1.09,0,30.6,5.46,1.09,377.03,2.19,2.19,1.09,60.11,1.09,1.09,5.46,10.93,5.46,5.46,5.46,2.19,0,109.28,0,4.37,16.39,302.72,4.37,9.84,9.84,0,0,25.14,0,0,3.28,1.09,0,16.39,5.46,4.37,20.76,6.56,6.56
108-118,0,0,3.06,0,36.77,9.96,1.53,268.85,0.77,8.43,3.83,47.49,10.72,0.77,0.77,9.19,6.13,3.06,3.06,0.77,0,88.85,1.53,4.6,22.98,379.15,3.06,6.89,8.43,0,1.53,19.92,0,0,1.53,0,0,11.49,4.6,2.3,6.89,3.83,4.6
120,0,0,3.92,0,29.4,19.6,0,188.14,7.84,7.84,1.96,50.95,11.76,0,0,21.56,3.92,5.88,3.92,1.96,0,58.79,0,1.96,11.76,290.05,5.88,1.96,3.92,0,1.96,29.4,1.96,0,0,0,0,9.8,1.96,1.96,3.92,5.88,1.96
