stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1133.3,17210.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,1526.28,18254.05,0,36.78,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,373.91,42.91,0,0,134.85,0,355.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,278.64,304.93,0,504.71,0,0,0,1182.92,0,0,0,0,0,312.82,0,0,0,0,0,0,0,0,0,0,0,9720.98,394.31,0,0,3406.81,0,34.17,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,273.79,0,393.37,0,50.35,0,846.53,0,0,0,0,0,138.47,0,0,0,0,0,0,0,0,0,0,3.15,6687.31,229.73,0,0,2319.32,0,22.03,50.35,12.59,261.2,0,18.88,12.59,0,0,0,0,0
 14-21,0,1,7,30,406,110,0,257,0,0,0,45,14,3,3,0,9,1,1,4,4,169,1,0,134,2394,50,12,34,75,0,16,14,275,28,5,324,763,0,0,18,0,6
 24-34,0.82,0.82,3.28,14.78,103.43,15.6,0,496.62,0,4.93,5.75,52.53,4.93,0,3.28,6.57,14.78,3.28,9.85,4.1,13.13,311.1,1.64,1.64,115.74,3739.82,12.31,42.68,44.33,0.82,0,64.85,0.82,1.64,7.39,0,53.36,829.06,0,0,68.95,0,18.06
 36-46,0,0,0,0,41.09,5.64,0,860.45,0.81,4.83,4.03,150.66,4.83,0,4.03,4.03,3.22,6.45,4.83,4.83,7.25,327.1,0.81,8.06,85.4,3805.98,5.64,23.36,15.31,0,0,56.4,2.42,0.81,4.03,0,0,868.51,0,0,30.62,0.81,7.25
 48-58,0.57,0,1.15,0.57,48.77,3.44,0,1320.32,1.15,9.18,13.77,215.75,4.02,1.15,5.16,6.89,5.16,5.74,9.75,4.02,6.31,440.11,3.44,12.62,80.33,3131.83,4.59,20.08,21.8,0.57,1.72,46.48,0.57,0,1.72,0,0,591.59,0,2.3,25.82,0.57,14.35
 60-70,0,0,1.96,0,45.15,5.89,0,1494.86,2.94,5.89,15.7,197.29,8.83,0,7.85,11.78,0,3.93,8.83,2.94,4.91,380.83,4.91,16.69,39.26,2875.86,6.87,15.7,10.8,0,0,47.11,0,0,2.94,0.98,0,253.23,1.96,6.87,28.46,3.93,6.87
 72-82,0,0,11.78,0.98,54.97,13.74,0,1102.41,2.94,9.82,20.61,208.11,25.52,0,8.83,16.69,8.83,4.91,13.74,0.98,3.93,467.27,4.91,12.76,46.14,2086.03,3.93,25.52,20.61,0,3.93,39.27,0,0,7.85,0,0,111.91,7.85,10.8,50.06,11.78,8.83
 84-94,0,0,5.31,0,80.71,19.12,1.06,735.99,4.25,12.74,11.68,139.13,31.86,2.12,7.43,32.92,9.56,14.87,16.99,7.43,8.5,291,4.25,26.55,50.98,1072.66,5.31,23.36,21.24,0,1.06,121.07,0,0,1.06,0,0,86.03,12.74,10.62,47.79,9.56,9.56
 96-106,0,0,6.56,0,79.78,9.84,1.09,504.9,1.09,8.74,8.74,108.19,26.23,0,10.93,42.62,9.84,1.09,7.65,5.46,3.28,207.64,3.28,10.93,41.53,727.84,3.28,24.04,32.79,0,2.19,71.04,0,0,2.19,1.09,0,17.49,8.74,10.93,46.99,10.93,3.28
108-118,0,0,1.53,0.77,70.47,22.21,3.06,315.58,1.53,11.49,2.3,90.38,13.02,0,3.06,34.47,13.02,13.79,4.6,7.66,6.13,156.26,3.06,6.89,32.94,850.98,5.36,19.92,20.68,0,3.06,64.34,0.77,0,3.06,0,0,17.62,6.13,1.53,30.64,6.13,4.6
120,0,0,0,0,68.59,27.44,1.96,325.32,0,15.68,5.88,70.55,23.52,0,3.92,43.12,3.92,11.76,11.76,0,0,129.35,0,1.96,23.52,750.6,7.84,13.72,23.52,0,1.96,56.83,1.96,0,13.72,0,0,25.48,7.84,0,15.68,3.92,0
