stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,1,3,2,259,20,0,21,0,4,0,20,4,2,4,0,2,0,0,0,0,33,1,0,31,518,78,1,5,3,0,57,0,29,4,119,138,240,0,0,11,0,1
 24-34,0,0,0.82,5.75,151.04,3.28,0,68.95,0,18.88,1.64,27.09,0.82,0,3.28,0,0.82,0.82,1.64,1.64,3.28,76.34,2.46,0,52.53,1310.91,51.71,12.31,9.03,0,0,128.87,0,0.82,4.1,5.75,16.42,431.77,0,0,41.04,0,2.46
 36-46,0,0,0,0,77.34,0.81,0,219.95,0,29,1.61,102.32,0.81,0,4.83,0.81,0,0.81,0.81,0,1.61,109.57,0.81,3.22,31.42,1781.33,23.36,8.86,7.25,0,0,41.89,0,0.81,2.42,5.64,2.42,570.41,0,0,21.75,0,5.64
 48-58,0.57,0,0.57,0,65.99,1.72,0,395.93,4.59,32.13,6.89,242.15,0.57,0.57,7.46,0,1.15,4.59,2.87,0.57,1.15,149.19,1.15,8.03,36.15,1370.82,22.95,3.44,4.02,0,0,29.26,0.57,0,0.57,0.57,0,472.24,0,0,24.67,0,8.03
 60-70,0,0,1.96,0,78.52,0,0,590.88,2.94,25.52,5.89,169.8,0.98,0,6.87,0,0.98,5.89,0.98,0,2.94,159.99,2.94,6.87,16.69,959.93,27.48,6.87,9.82,0,1.96,19.63,0,0,3.93,3.93,0,227.71,1.96,5.89,21.59,0.98,4.91
 72-82,0,0,3.93,0,78.53,4.91,0,552.68,0.98,33.38,7.85,213.02,6.87,0,2.94,1.96,9.82,11.78,3.93,0.98,0,244.43,6.87,13.74,35.34,983.63,7.85,10.8,12.76,0,2.94,34.36,0,0,0.98,2.94,0,87.37,0.98,10.8,60.86,5.89,3.93
 84-94,0,0,1.06,0,127.44,2.12,1.06,380.21,3.19,52.04,2.12,115.76,8.5,0,2.12,1.06,5.31,16.99,4.25,4.25,5.31,158.24,3.19,14.87,15.93,499.16,25.49,7.43,18.05,0,1.06,78.59,0,0,2.12,1.06,0,76.47,4.25,8.5,41.42,8.5,8.5
 96-106,0,0,1.09,0,116.93,3.28,3.28,302.72,3.28,40.44,6.56,109.28,2.19,0,6.56,2.19,7.65,12.02,5.46,2.19,1.09,123.49,4.37,13.11,16.39,421.84,10.93,6.56,20.76,0,3.28,78.68,1.09,0,4.37,2.19,0,29.51,4.37,6.56,62.29,6.56,10.93
108-118,0,0,2.3,0,139.41,0.77,3.06,202.98,2.3,64.34,0.77,109.53,6.89,0,1.53,2.3,11.49,22.21,6.13,2.3,7.66,117.19,3.83,10.72,8.43,479.49,6.89,9.19,25.28,0,0,52.85,0,0,3.06,4.6,0,22.21,3.83,3.06,36.77,3.83,3.06
120,1.96,0,5.88,0,78.39,1.96,3.92,160.7,5.88,33.32,5.88,90.15,3.92,0,3.92,5.88,9.8,7.84,3.92,1.96,0,43.12,0,5.88,15.68,460.55,9.8,1.96,17.64,0,3.92,35.28,0,0,7.84,1.96,0,15.68,0,1.96,35.28,3.92,5.88
