stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,3782.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,1489.5,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,21.03,0,23.66,0,0,0,39.43,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,425.85,18.4,0,0,152.47,0,5.26,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,28.32,0,3.15,0,50.35,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,500.37,22.03,0,0,144.76,0,0,9.44,0,22.03,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,5,306,35,0,25,0,0,0,6,7,0,3,2,1,1,0,0,0,44,2,0,26,335,12,3,8,16,0,24,4,35,5,1,54,134,0,0,8,0,1
 24-34,0,0,0,2.46,110.82,4.93,0,52.53,0,17.24,0.82,11.49,2.46,0.82,1.64,7.39,4.1,0.82,3.28,2.46,7.39,68.95,0,0.82,28.73,539.3,1.64,4.1,9.85,0,0,77.98,0,0,2.46,0,11.49,136.26,0,0,32.01,0,5.75
 36-46,0,0,0,0.81,50.76,0,0,86.21,2.42,12.89,0.81,29,1.61,0,1.61,6.45,0.81,1.61,1.61,0.81,9.67,59.62,0,1.61,15.31,562.36,4.03,8.06,4.83,0,0.81,64.45,0,0,1.61,0.81,0,135.35,0,0,19.34,0,6.45
 48-58,0,0,1.15,0,32.71,2.87,0,144.03,2.87,13.77,2.3,41.89,1.72,0.57,2.87,11.48,2.3,0,6.31,1.15,9.18,102.14,1.72,4.02,17.79,521.59,2.3,2.3,5.16,0,0,32.13,0,0,0.57,0,0,115.91,0,0.57,15.49,0,12.05
 60-70,0.98,0,0,0,49.08,1.96,0,270.9,3.93,23.56,2.94,47.11,1.96,0.98,2.94,12.76,4.91,1.96,4.91,0.98,5.89,115.82,2.94,1.96,15.7,605.6,0,4.91,5.89,0,0.98,50.06,0,0,0.98,0,0,56.93,0.98,1.96,22.58,0.98,6.87
 72-82,0,0,2.94,0,49.08,16.69,0,200.26,2.94,20.61,7.85,65.77,5.89,0.98,5.89,23.56,3.93,4.91,3.93,3.93,1.96,164.92,6.87,5.89,17.67,425.06,0.98,5.89,5.89,0,2.94,54.97,0,0,1.96,0,0,32.39,1.96,1.96,24.54,3.93,3.93
 84-94,0,0,1.06,0,97.71,10.62,0,128.51,1.06,33.99,8.5,36.11,11.68,2.12,2.12,35.05,5.31,9.56,5.31,2.12,5.31,117.89,1.06,9.56,11.68,218.78,2.12,1.06,8.5,0,0,151.87,0,0,3.19,0,0,19.12,6.37,1.06,32.92,4.25,10.62
 96-106,0,0,1.09,0,112.56,14.21,0,112.56,0,33.88,2.19,33.88,10.93,0,3.28,32.79,6.56,5.46,3.28,3.28,8.74,99.45,4.37,5.46,9.84,178.13,5.46,6.56,10.93,0,1.09,125.68,0,0,2.19,0,0,13.11,6.56,2.19,37.16,4.37,6.56
108-118,0,0,0.77,0.77,93.45,10.72,3.83,68.94,2.3,40.6,3.83,45.19,15.32,0,0.77,41.36,9.19,11.49,3.06,3.06,7.66,82.72,2.3,6.13,13.02,201.45,3.06,5.36,5.36,0,1.53,88.09,0,0,3.06,0,0,6.89,6.13,2.3,27.57,3.06,12.26
120,0,0,1.96,0,103.87,17.64,1.96,76.43,0,21.56,5.88,17.64,13.72,0,0,47.03,5.88,13.72,3.92,5.88,1.96,88.19,3.92,3.92,23.52,203.82,1.96,7.84,7.84,0,1.96,56.83,0,0,0,1.96,0,5.88,0,1.96,13.72,0,0
