stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,355.52,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,7.89,0,15.77,0,0,0,28.92,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,328.59,13.14,0,0,144.58,0,73.6,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,6.29,0,15.73,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,355.61,12.59,0,0,84.97,0,31.47,0,0,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,1,79,9,0,14,0,0,0,0,1,4,1,0,3,0,0,0,1,9,3,0,11,111,6,0,4,2,0,254,0,7,148,0,16,25,0,0,3,0,0
 24-34,0,0,0.82,4.1,65.67,3.28,0,27.91,0,12.31,0.82,10.67,4.1,0.82,2.46,1.64,41.86,0,1.64,1.64,10.67,42.68,6.57,0.82,22.16,418.64,3.28,23.8,6.57,0,0,356.25,0,0,105.07,1.64,8.21,93.58,0,0,9.03,0,11.49
 36-46,0,0,0.81,0,33.84,0,0,121.66,0,16.92,6.45,26.59,3.22,5.64,0.81,4.03,32.23,0,3.22,1.61,4.83,46.73,24.17,0.81,18.53,860.45,1.61,25.78,2.42,0,0.81,587.33,0,0,67.68,1.61,0,185.3,0,0,8.06,0,7.25
 48-58,0,0,0,0,21.23,3.44,0,185.91,2.87,22.95,8.61,54.51,2.3,17.79,1.72,8.61,9.75,1.15,3.44,1.15,13.2,81.48,13.2,2.3,10.9,791.85,3.44,16.64,4.59,0,0,562.33,0,0,37.3,1.72,0,183.62,0,1.15,6.31,0,8.61
 60-70,0,0,2.94,0,38.28,0,0,536.89,0.98,40.24,13.74,101.1,1.96,10.8,1.96,16.69,15.7,6.87,7.85,0,8.83,139.38,16.69,3.93,13.74,1215.12,3.93,24.54,8.83,0,1.96,446.59,0,0,50.06,3.93,0,132.51,0.98,1.96,18.65,0,8.83
 72-82,0,0,2.94,0,45.16,8.83,0,395.61,0,22.58,12.76,122.71,15.71,9.82,1.96,31.41,29.45,11.78,7.85,0.98,8.83,193.39,31.41,7.85,5.89,686.18,1.96,19.63,11.78,0,1.96,263.09,0,0,74.61,0,0,56.94,4.91,3.93,42.21,8.83,4.91
 84-94,0,0,7.43,1.06,78.59,2.12,1.06,295.25,1.06,43.54,10.62,86.03,28.68,18.05,4.25,59.47,62.66,13.81,7.43,4.25,22.3,148.69,33.99,10.62,11.68,340.91,3.19,35.05,9.56,0,0,585.18,1.06,0,156.12,0,0,37.17,48.85,2.12,41.42,8.5,9.56
 96-106,0,0,5.46,1.09,199.99,9.84,3.28,302.72,2.19,87.43,9.84,147.53,65.57,0,8.74,67.76,86.33,7.65,17.49,6.56,10.93,216.38,48.09,7.65,12.02,391.24,4.37,54.64,19.67,0,5.46,632.76,0,0,154.09,4.37,0,18.58,122.4,4.37,65.57,18.58,15.3
108-118,0,0,7.66,3.06,326.3,5.36,29.11,235.15,1.53,189.19,16.85,118.72,93.45,0,4.6,58.98,98.81,19.15,16.09,7.66,26.81,217.53,54.38,6.13,16.09,392.94,0.77,45.96,16.85,0,2.3,628.09,0,0,140.17,4.6,0,22.98,145.53,3.83,55.92,9.19,26.81
120,1.96,0,5.88,1.96,299.85,13.72,7.84,229.29,1.96,109.75,13.72,117.59,43.12,0,5.88,76.43,41.16,9.8,19.6,13.72,7.84,194.02,19.6,7.84,11.76,454.67,5.88,25.48,15.68,0,9.8,237.13,0,1.96,86.23,1.96,0,31.36,41.16,1.96,78.39,5.88,11.76
