stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,790.72,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,21.03,0,18.4,0,0,0,68.35,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,444.25,10.51,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,25.18,0,12.59,0,59.79,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,582.19,34.62,0,0,232.88,0,3.15,9.44,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,113,21,0,37,0,1,0,12,3,2,4,2,4,0,0,0,2,37,0,0,30,513,8,1,8,10,0,7,1,63,7,18,126,214,0,0,6,0,0
 24-34,0,0.82,0.82,5.75,28.73,1.64,0,59.92,0,5.75,1.64,16.42,1.64,0,3.28,2.46,2.46,0,0.82,0,0,58.28,3.28,0,27.09,833.99,5.75,14.78,4.93,0,0,27.09,0,0,0.82,1.64,28.73,256.11,0,0,14.78,0,0.82
 36-46,0,0,0,0,12.09,0,0,102.32,0.81,2.42,0,36.26,4.83,0,4.83,4.03,2.42,0.81,3.22,2.42,2.42,99.1,0.81,1.61,26.59,1127.94,0.81,15.31,5.64,0,0,16.11,0,0,1.61,2.42,0.81,378.66,0,0,6.45,0,2.42
 48-58,0,0,0,0,12.62,2.87,0,182.47,1.15,1.15,6.31,79.19,1.72,1.15,2.87,4.59,1.72,2.3,6.31,0,2.3,157.22,1.15,5.16,30.99,1114.33,2.3,12.62,1.72,0,0,10.33,0,0,1.15,1.15,0,336.82,0,0,9.18,0,6.89
 60-70,0,0,0,0,8.83,1.96,0,405.37,3.93,3.93,5.89,116.8,2.94,0,0.98,3.93,1.96,0.98,0.98,1.96,0.98,259.12,1.96,2.94,17.67,1625.4,0.98,9.82,3.93,0,2.94,22.58,0,0,0,1.96,0,272.86,0,5.89,7.85,0,0.98
 72-82,0,0,2.94,0,27.49,18.65,0,528.13,0.98,3.93,5.89,131.54,7.85,0,1.96,7.85,7.85,2.94,1.96,0.98,0.98,462.36,3.93,8.83,20.61,1598.15,0.98,33.38,15.71,0,0.98,21.6,0,0,0.98,0.98,0,204.19,3.93,10.8,17.67,5.89,5.89
 84-94,0,0,2.12,0,31.86,9.56,0,327.11,0,3.19,8.5,84.96,5.31,3.19,3.19,15.93,7.43,5.31,6.37,3.19,3.19,266.57,4.25,8.5,19.12,731.74,7.43,22.3,18.05,0,1.06,36.11,0,0,0,0,0,120.01,8.5,10.62,14.87,9.56,3.19
 96-106,0,0,4.37,0,41.53,9.84,1.09,309.28,3.28,4.37,9.84,100.54,16.39,0,2.19,14.21,5.46,3.28,9.84,5.46,1.09,260.1,3.28,7.65,20.76,627.29,3.28,25.14,19.67,0,0,34.97,0,0,4.37,2.19,0,59.01,5.46,4.37,26.23,16.39,1.09
108-118,0,0,3.06,0,45.19,9.96,4.6,256.6,2.3,11.49,5.36,75.83,9.19,0,1.53,28.34,3.83,6.89,6.89,9.96,1.53,219.83,3.06,8.43,20.68,758.3,6.13,20.68,26.04,0,1.53,40.6,0,0,0.77,2.3,0,42.13,6.13,5.36,11.49,5.36,3.83
120,0,0,1.96,0,52.91,9.8,1.96,192.06,3.92,3.92,1.96,96.03,19.6,0,1.96,15.68,9.8,5.88,5.88,5.88,1.96,158.74,5.88,5.88,21.56,715.32,11.76,31.36,21.56,0,1.96,48.99,1.96,0,5.88,5.88,0,37.24,3.92,3.92,5.88,3.92,3.92
