stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2965.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2402.82,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,39.43,0,55.2,0,0,0,102.52,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1083.03,42.06,0,0,420.59,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,44.06,0,0,0,81.82,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,3.15,723.8,47.2,0,0,251.76,0,0,12.59,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,29,5,0,12,0,0,0,4,2,1,0,0,0,0,0,0,1,15,0,0,11,169,4,0,4,2,0,3,5,29,2,0,21,48,0,0,0,0,0
 24-34,0,0,0,0,13.95,0,0,19.7,0,0,0.82,7.39,0,0,1.64,0,0,0,0,0.82,0.82,27.09,0.82,0,10.67,292.22,3.28,0,4.1,0,0,15.6,0,0,3.28,0.82,5.75,63.21,0,0,5.75,0,0
 36-46,0,0,0,0,12.09,0,0,35.45,2.42,0.81,0.81,14.5,0.81,0,0.81,0.81,0,0.81,0,0,0,20.95,0,0,5.64,178.05,4.83,0,2.42,0,0,8.86,0.81,0,0.81,0.81,0,49.95,0,0,0.81,0,0
 48-58,0,0,0,0,3.44,0.57,0,38.44,0,0.57,1.15,18.36,0,0,0.57,0,0.57,1.15,0,0,0.57,38.44,0.57,1.72,3.44,80.33,0,0,0.57,0,0,6.31,0,0,0.57,0,0,28.69,0,0.57,3.44,0,0
 60-70,0,0,0,0,8.83,1.96,0,38.28,0.98,0,0.98,19.63,0,0,0.98,0,0,0.98,0.98,1.96,0,32.39,0,1.96,2.94,55.95,0.98,0.98,3.93,0,0,7.85,0,0,0,0,0,10.8,0,0.98,2.94,0,1.96
 72-82,0,0,0.98,0,4.91,2.94,0,31.41,0,0.98,0.98,20.61,0,0,0,0,1.96,1.96,2.94,0,0,53.99,0.98,1.96,6.87,47.12,0,3.93,0,0,0,8.83,0.98,0,0,0,0,4.91,0,0.98,4.91,0.98,0
 84-94,0,0,0,0,12.74,3.19,2.12,26.55,0,0,0,14.87,6.37,0,1.06,3.19,3.19,0,1.06,2.12,5.31,46.73,0,0,3.19,41.42,3.19,1.06,3.19,0,1.06,29.74,0,0,1.06,1.06,0,3.19,0,1.06,8.5,0,2.12
 96-106,0,0,1.09,0,6.56,2.19,0,26.23,0,1.09,1.09,19.67,1.09,0,3.28,2.19,0,0,0,4.37,1.09,34.97,1.09,1.09,5.46,18.58,1.09,0,3.28,0,1.09,12.02,0,0,2.19,0,0,4.37,1.09,3.28,4.37,1.09,3.28
108-118,0,0,0,1.53,10.72,1.53,3.06,16.09,0.77,1.53,1.53,9.96,3.83,0,0,1.53,0.77,1.53,0.77,0,0,21.45,0,0,6.13,21.45,0,0,2.3,0,0,6.13,0,0,3.83,0.77,0,3.06,1.53,1.53,3.06,1.53,3.06
120,0,0,0,0,15.68,0,0,23.52,0,3.92,1.96,5.88,1.96,0,0,5.88,1.96,1.96,0,1.96,0,31.36,1.96,0,5.88,35.28,1.96,1.96,7.84,0,1.96,13.72,0,0,0,0,0,3.92,0,1.96,0,0,0
