stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1287.22,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,24.52,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,28.92,0,63.09,0,0,0,123.55,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,657.18,23.66,0,0,260.24,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,31.47,0,3.15,0,56.65,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,704.92,22.03,0,0,324.14,0,0,3.15,0,47.2,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,11,81,31,0,57,0,0,0,5,6,4,1,0,4,0,0,0,0,43,0,0,30,439,10,1,10,14,0,5,4,113,2,2,111,117,0,0,2,0,0
 24-34,0,0,0,4.93,23.8,4.1,0,71.41,0,0.82,0.82,7.39,2.46,0,0.82,2.46,6.57,0.82,1.64,1.64,3.28,53.36,0.82,0,10.67,452.29,3.28,1.64,7.39,0,0,18.88,0,1.64,2.46,0,31.19,81.26,0,0,9.03,0,4.93
 36-46,0,0,0,0.81,6.45,1.61,0,80.57,0,0.81,1.61,16.92,0.81,0,0,0,3.22,0,4.03,2.42,2.42,41.09,0.81,0,13.7,255.4,0,4.83,2.42,0,0,10.47,1.61,0,0.81,0,0,64.45,0,0,3.22,0,0.81
 48-58,0.57,0,0,0.57,13.77,0.57,0,162.39,0,2.3,2.3,25.25,1.72,0,2.3,0,0,2.87,2.3,0,0.57,73.45,0.57,1.15,15.49,178.45,0.57,0.57,4.59,0,0,7.46,0,0,0.57,0.57,0.57,34.43,0,0.57,6.89,0,1.72
 60-70,0,0,0,0,14.72,1.96,0,235.57,0,1.96,3.93,23.56,3.93,0.98,0.98,0.98,2.94,1.96,0,1.96,0.98,74.6,0,0,8.83,165.88,0,0.98,0.98,0,0.98,11.78,0,0,0.98,1.96,0,25.52,0.98,3.93,4.91,0.98,1.96
 72-82,0,0,0.98,0,16.69,4.91,0,131.54,1.96,0.98,6.87,28.47,5.89,0,0.98,10.8,4.91,1.96,2.94,0.98,1.96,97.18,1.96,0.98,24.54,127.62,0.98,1.96,5.89,0,0,15.71,0,0,0,0,0,14.72,1.96,0.98,7.85,3.93,2.94
 84-94,0,0,1.06,1.06,28.68,4.25,1.06,93.46,1.06,1.06,5.31,20.18,9.56,0,0,9.56,4.25,3.19,3.19,4.25,3.19,78.59,2.12,6.37,16.99,88.15,2.12,2.12,3.19,0,1.06,58.41,0,0,2.12,0,0,6.37,4.25,2.12,7.43,1.06,4.25
 96-106,0,0,1.09,0,27.32,5.46,1.09,66.66,0,2.19,2.19,21.86,6.56,0,3.28,13.11,6.56,3.28,4.37,4.37,1.09,77.59,4.37,1.09,21.86,81.96,1.09,2.19,4.37,0,1.09,55.74,0,0,2.19,0,0,6.56,3.28,1.09,10.93,3.28,2.19
108-118,0,0,1.53,0,42.89,5.36,2.3,73.53,0.77,3.06,3.06,26.04,6.13,0,0.77,9.19,4.6,5.36,2.3,6.13,3.06,56.68,0,1.53,16.85,88.09,3.06,3.83,3.83,0,0,45.19,0,0,1.53,0,0,3.06,3.83,1.53,6.89,3.06,2.3
120,0,0,0,0,62.71,13.72,1.96,64.67,1.96,7.84,0,19.6,17.64,0,0,13.72,5.88,1.96,0,5.88,0,52.91,0,7.84,17.64,88.19,0,1.96,9.8,0,0,68.59,0,0,7.84,1.96,0,1.96,1.96,1.96,11.76,3.92,1.96
